"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
397051,0,200,49.6,6.12111111111111,1429384939.66667,2960350.88888889,51.6666666666667,994.133333333333,282.131333333333,282.131333333333,282.131333333333,1429331796.22222,1429381986.88889,800,71.6688666666667,4.52,0,0,0,0,18,4,2015,20,"stations","LU","Sky is Clear","01n","Clear"
397052,0,200,49.6,6.12,1429389163.66667,2960438.33333333,57,994.26,280.264,280.264,280.264,1429331796,1429381982,800,73.0052,4.22,0,0,0,0,18,4,2015,21,"stations","LU","Sky is Clear","01n","Clear"
397053,0,200,49.6,6.12285714285714,1429392335,2960278.28571429,57,994.26,280.264,280.264,280.264,1429331793.42857,1429381997,800,73.0052,4.22,0,0,0,0,18,4,2015,22,"stations","LU","Sky is Clear","01n","Clear"
397054,0,200,49.6,6.12,1429395566.14286,2960315.14285714,59.2857142857143,994.065714285714,279.712571428571,279.712571428571,279.712571428571,1429331796,1429381982,800,71.0039714285714,4.04571428571429,0,0,0,0,18,4,2015,23,"stations","LU","Sky is Clear","01n","Clear"
397055,0,200,49.6,6.12125,1429399493.75,2960464.375,65,993.58,278.334,278.334,278.334,1429342578.875,1429392801,800,66.0009,3.61,0,0,0,0,19,4,2015,0,"stations","LU","Sky is Clear","01n","Clear"
397056,0,200,49.6,6.1225,1429403392.25,4360176,65,993.58,278.334,278.334,278.334,1429418100.75,1429468467.125,800,66.0009,3.61,0,0,0,0,19,4,2015,1,"stations","LU","Sky is Clear","01n","Clear"
397057,0,200,49.6,6.12,1429407160.66667,2960459.66666667,69,992.473333333333,277.458666666667,277.458666666667,277.458666666667,1429418077,1429468474,800,67.0003666666667,3.48333333333333,0,0,0,0,19,4,2015,2,"stations","LU","Sky is Clear","01n","Clear"
397058,0,200,49.6,6.12125,1429410459.875,2960300.375,71,991.92,277.021,277.021,277.021,1429418087.625,1429468471.5,800,67.5001,3.42,0,0,0,0,19,4,2015,3,"stations","LU","Sky is Clear","01n","Clear"
397059,0,200,49.6,6.12142857142857,1429414045.85714,2960490.28571429,71,991.92,277.021,277.021,277.021,1429418088.57143,1429468471.57143,800,67.5001,3.42,0,0,0,0,19,4,2015,4,"stations","LU","Sky is Clear","01n","Clear"
397060,0,200,49.6,6.12111111111111,1429417667.22222,2960483.66666667,69.8888888888889,991.497777777778,277.276555555556,277.276555555556,277.276555555556,1429418085.22222,1429468472.77778,800,61.9446,3.58666666666667,0,0,0,0,19,4,2015,5,"stations","LU","Sky is Clear","01n","Clear"
397061,0,200,49.6,6.12166666666667,1429420868.33333,2960383.83333333,69,991.16,277.481,277.481,277.481,1429418088.83333,1429468472.5,800,57.5002,3.72,0,0,0,0,19,4,2015,6,"stations","LU","Sky is Clear","01d","Clear"
397062,0,200,49.6,6.12285714285714,1429424594.57143,3493685.42857143,69,991.16,277.481,277.481,277.481,1429418095.85714,1429468472.57143,800,57.5002,3.72,0,0,0,0,19,4,2015,7,"stations","LU","Sky is Clear","01d","Clear"
397063,0,200,49.6,6.12166666666667,1429427920.16667,2960504.5,69,991.16,277.481,277.481,277.481,1429418087,1429468474,800,57.5002,3.72,0,0,0,0,19,4,2015,8,"stations","LU","Sky is Clear","01d","Clear"
397064,0,200,49.6,6.12111111111111,1429432034.44444,2960446.77777778,71,991.16,282.643,282.643,282.643,1429418083.33333,1429468474.22222,800,84.5015,4.51,0,0,0,0,19,4,2015,9,"stations","LU","Sky is Clear","01d","Clear"
397065,0,200,49.6,6.12222222222222,1429435419.55556,3375087.55555556,71,991.16,282.643,282.643,282.643,1429418088.33333,1429468475.44444,800,84.5015,4.51,0,0,0,0,19,4,2015,10,"stations","LU","Sky is Clear","01d","Clear"
397066,4.44444444444444,200,49.6,6.12,1429439403.66667,2960346.88888889,67.1111111111111,990.748888888889,284.024666666667,284.024666666667,284.024666666667,1429418077,1429468474,800,86.7267777777778,4.65444444444444,0,0,0,0,19,4,2015,11,"stations","LU","sky is clear","02d","Clear"
397067,6.4,200,49.6,6.12,1429442327.6,2960419.8,62.4,990.466,285.2256,285.2256,285.2256,1429418077,1429468474,800,89.00844,4.764,0,0,0,0,19,4,2015,12,"stations","LU","sky is clear","02d","Clear"
397068,0,200,49.6,6.12090909090909,1429446454.72727,2960491.90909091,56,990.65,285.608,285.608,285.608,1429418080.45455,1429468475.54545,800,91.0142,4.74,0,0,0,0,19,4,2015,13,"stations","LU","Sky is Clear","01d","Clear"
397069,8.57142857142857,200,49.6,6.12,1429450706.14286,2960402.42857143,48.1428571428571,990.335714285714,286.519428571429,286.519428571429,286.519428571429,1429418077,1429468474,800.714285714286,86.0044857142857,4.83285714285714,0,0,0,0,19,4,2015,14,"stations","LU","few clouds","02d","Clouds"
397070,12,200,49.6,6.12,1429453784.16667,2960398.83333333,45,990.21,286.884,286.884,286.884,1429418077,1429468474,801,84.0006,4.87,0,0,0,0,19,4,2015,15,"stations","LU","few clouds","02d","Clouds"
397071,12,200,49.6,6.12,1429457188.77778,2960412.66666667,45,990.21,286.884,286.884,286.884,1429418077,1429468474,801,84.0006,4.87,0,0,0,0,19,4,2015,16,"stations","LU","few clouds","02d","Clouds"
397072,21.1428571428571,200,49.6,6.12285714285714,1429460804.85714,2960165.85714286,44.4285714285714,990.43,286.424571428571,286.424571428571,286.424571428571,1429418081.57143,1429468483.71429,801.285714285714,82.4295714285714,4.86428571428571,0,0,0,0,19,4,2015,17,"stations","LU","few clouds","02d","Clouds"
397073,44,200,49.6,6.12142857142857,1429464332,2960307.42857143,43,990.98,285.276,285.276,285.276,1429418078.71429,1429468479.28571,802,78.502,4.85,0,0,0,0,19,4,2015,18,"stations","LU","scattered clouds","03d","Clouds"
397074,44,200,49.6,6.122,1429468051.3,2960531.1,43,990.98,285.276,285.276,285.276,1429418078.6,1429468482.2,802,78.502,4.85,0,0,0,0,19,4,2015,19,"stations","LU","scattered clouds","03d","Clouds"
397075,21.1428571428571,200,49.6,6.12,1429471869,2960369.71428571,48.7142857142857,992.322857142857,283.270285714286,283.270285714286,283.270285714286,1429418077,1429468474,801.285714285714,82.7889285714286,4.75714285714286,0,0,0,0,19,4,2015,20,"stations","LU","few clouds","02n","Clouds"
397076,12,200,49.6,6.12,1429475055.57143,2960423.85714286,51,992.86,282.468,282.468,282.468,1429418077,1429468474,801,84.5037,4.72,0,0,0,0,19,4,2015,21,"stations","LU","few clouds","02n","Clouds"
397077,12,200,49.6,6.12,1429479074.8,2960239.4,51,992.86,282.468,282.468,282.468,1429418077,1429468474,801,84.5037,4.72,0,0,0,0,19,4,2015,22,"stations","LU","few clouds","02n","Clouds"
397078,4.8,200,49.6,6.12,1429482414.8,2960263.2,57,993.328,281.1588,281.1588,281.1588,1429418077,1429468474,800.4,83.3016,4.072,0,0,0,0,19,4,2015,23,"stations","LU","Sky is Clear","01n","Clear"
397079,0,200,49.6,6.122,1429485247,2960414.6,61,993.64,280.286,280.286,280.286,1429418073.8,1429468485.8,800,82.5002,3.64,0,0,0,0,20,4,2015,0,"stations","LU","Sky is Clear","01n","Clear"
397080,0,200,49.6,6.12,1429489754.33333,2960378.83333333,61,993.64,280.286,280.286,280.286,1429504360,1429554967,800,82.5002,3.64,0,0,0,0,20,4,2015,1,"stations","LU","Sky is Clear","01n","Clear"
397081,0,200,49.6,6.12,1429492940,2960368,63.5,993.765,279.8515,279.8515,279.8515,1429504360,1429554967,800,78.5009,3.52,0,0,0,0,20,4,2015,2,"stations","LU","Sky is Clear","01n","Clear"
397082,0,200,49.6,6.12083333333333,1429496722.5,2960432.16666667,71,994.14,278.548,278.548,278.548,1429504367.08333,1429554965.25,800,66.503,3.16,0,0,0,0,20,4,2015,3,"stations","LU","Sky is Clear","01n","Clear"
397083,0,200,49.6,6.12142857142857,1429500422.71429,2960408,71,994.14,278.548,278.548,278.548,1429504371.14286,1429554964.85714,800,66.503,3.16,0,0,0,0,20,4,2015,4,"stations","LU","Sky is Clear","01n","Clear"
397084,0,200,49.6,6.1225,1429503814.625,2960362.75,71,994.675,278.884,278.884,278.884,1429504378.625,1429554963.875,800,60.7521,3.32,0,0,0,0,20,4,2015,5,"stations","LU","Sky is Clear","01n","Clear"
397085,0,200,49.6,6.12,1429507554.71429,2960443.14285714,71,995.21,279.22,279.22,279.22,1429504360,1429554967,800,55.0012,3.48,0,0,0,0,20,4,2015,6,"stations","LU","Sky is Clear","01d","Clear"
397086,0,200,49.6,6.12,1429510899.57143,2960241,71,995.21,279.22,279.22,279.22,1429504360,1429554967,800,55.0012,3.48,0,0,0,0,20,4,2015,7,"stations","LU","Sky is Clear","01d","Clear"
397087,9.09090909090909,200,49.6,6.12181818181818,1429514695.18182,2960321.27272727,68.2727272727273,995.782727272727,282.22,282.22,282.22,1429504370.63636,1429554966.90909,800.454545454545,57.9556545454545,3.48,0,0,0,0,20,4,2015,8,"stations","LU","Sky is Clear","01d","Clear"
397088,20,200,49.6,6.12,1429518748.18182,2960341.27272727,65,996.47,285.82,285.82,285.82,1429504360,1429554967,801,61.501,3.48,0,0,0,0,20,4,2015,9,"stations","LU","few clouds","02d","Clouds"
397089,20,200,49.6,6.12,1429522151.85714,2960369.57142857,65,996.47,285.82,285.82,285.82,1429504360,1429554967,801,61.501,3.48,0,0,0,0,20,4,2015,10,"stations","LU","few clouds","02d","Clouds"
397090,8.44444444444444,200,49.6,6.12111111111111,1429526016.11111,3375113.66666667,59.5555555555556,996.762222222222,287.450333333333,287.450333333333,287.450333333333,1429504365.22222,1429554968,800.444444444444,58.7794666666667,3.87333333333333,0,0,0,0,20,4,2015,11,"stations","LU","Sky is Clear","01d","Clear"
397091,0,200,49.6,6.12142857142857,1429529623.85714,2960166,57.1428571428571,996.904285714286,288.144285714286,288.144285714286,288.144285714286,1429504365.57143,1429554969.14286,800,59.2169285714286,4.18,0,0,0,0,20,4,2015,12,"stations","LU","Sky is Clear","01d","Clear"
397092,0,200,49.6,6.12,1429532832,2960467,50,996.89,288.935,288.935,288.935,1429504360,1429554967,800,53.508,3.88,0,0,0,0,20,4,2015,13,"stations","LU","Sky is Clear","01d","Clear"
397093,0,200,49.6,6.12166666666667,1429536278.33333,2960291.33333333,47.6666666666667,996.763333333333,289.451333333333,289.451333333333,289.451333333333,1429504365.33333,1429554970.5,800,51.6720333333333,4.04333333333333,0,0,0,0,20,4,2015,14,"cmc stations","LU","Sky is Clear","01d","Clear"
397094,0,200,49.6,6.12125,1429540066.875,2960347.625,43,996.51,290.484,290.484,290.484,1429504363.25,1429554970.25,800,48.0001,4.37,0,0,0,0,20,4,2015,15,"stations","LU","Sky is Clear","01d","Clear"
397095,0,200,49.6,6.12,1429543682.28571,3493700.14285714,43,996.51,290.484,290.484,290.484,1429504360,1429554967,800,48.0001,4.37,0,0,0,0,20,4,2015,16,"stations","LU","Sky is Clear","01d","Clear"
397096,0,200,49.6,6.12142857142857,1429547343.42857,2960203.42857143,40.8571428571429,996.767142857143,289.615714285714,289.615714285714,289.615714285714,1429504362.28571,1429554971.71429,800,46.2859,4.26714285714286,0,0,0,0,20,4,2015,17,"stations","LU","Sky is Clear","01d","Clear"
397097,0,200,49.6,6.123,1429551214.9,2960277.3,38,997.11,288.458,288.458,288.458,1429504363.2,1429554978.2,800,44.0003,4.13,0,0,0,0,20,4,2015,18,"stations","LU","Sky is Clear","01d","Clear"
397098,0,200,49.6,6.12,1429554606.33333,2960371.66666667,38,997.11,288.458,288.458,288.458,1429504360,1429554967,800,44.0003,4.13,0,0,0,0,20,4,2015,19,"stations","LU","Sky is Clear","01d","Clear"
397099,0,200,49.6,6.12,1429557805.75,2960410.25,41.75,997.55,287.35025,287.35025,287.35025,1429504360,1429554967,800,44.3753,4.1525,0,0,0,0,20,4,2015,20,"stations","LU","Sky is Clear","01n","Clear"
397100,0,200,49.6,6.12,1429561575.1,2960517.4,53,998.87,284.027,284.027,284.027,1429504360,1429554967,800,45.5003,4.22,0,0,0,0,20,4,2015,21,"stations","LU","Sky is Clear","01n","Clear"
397101,0,200,49.6,6.12166666666667,1429565108.5,2960411.66666667,53,998.87,284.027,284.027,284.027,1429504358.66667,1429554975.83333,800,45.5003,4.22,0,0,0,0,20,4,2015,22,"stations","LU","Sky is Clear","01n","Clear"
397102,0,200,49.6,6.12111111111111,1429568546.88889,2960329.77777778,60.3333333333333,999.046666666667,283.118333333333,283.118333333333,283.118333333333,1429504358.55556,1429554973.22222,800,44.3363666666667,3.85,0,0,0,0,20,4,2015,23,"stations","LU","Sky is Clear","01n","Clear"
397103,0,200,49.6,6.12,1429572879,2960587.33333333,75,999.4,281.301,281.301,281.301,1429533121.33333,1429583797.66667,800,42.0085,3.11,0,0,0,0,21,4,2015,0,"stations","LU","Sky is Clear","01n","Clear"
397104,0,200,49.6,6.12,1429575798.14286,2960453.14285714,75,999.4,281.301,281.301,281.301,1429590644,1429641459,800,42.0085,3.11,0,0,0,0,21,4,2015,1,"stations","LU","Sky is Clear","01n","Clear"
397105,0,200,49.6,6.12166666666667,1429579371.33333,2960378.83333333,81.5,999.585,280.406,280.406,280.406,1429590659.16667,1429641454.66667,800,34.50445,3.11,0,0,0,0,21,4,2015,2,"stations","LU","Sky is Clear","01n","Clear"
397106,0,200,49.6,6.12,1429583004.66667,2960397.83333333,88,999.77,279.511,279.511,279.511,1429590644,1429641459,800,27.0004,3.11,0,0,0,0,21,4,2015,3,"stations","LU","Sky is Clear","01n","Clear"
397107,0,200,49.6,6.122,1429587040,2960263.2,88,999.77,279.511,279.511,279.511,1429590659.2,1429641456,800,27.0004,3.11,0,0,0,0,21,4,2015,4,"stations","LU","Sky is Clear","01n","Clear"
397108,0,200,49.6,6.12,1429590497.85714,2960399,85.8571428571429,1000.15571428571,279.784428571429,279.784428571429,279.784428571429,1429590644,1429641459,800,15.4305656585714,2.46714285714286,0,0,0,0,21,4,2015,5,"stations","LU","Sky is Clear","01n","Clear"
397109,0,200,49.6,6.12083333333333,1429594105.58333,2960412.75,83,1000.67,280.149,280.149,280.149,1429590649.58333,1429641458.41667,800,0.00411987,1.61,0,0,0,0,21,4,2015,6,"stations","LU","Sky is Clear","01d","Clear"
397110,0,200,49.6,6.12,1429597710.625,2960344.875,83,1000.67,280.149,280.149,280.149,1429590644,1429641459,800,0.00411987,1.61,0,0,0,0,21,4,2015,7,"stations","LU","Sky is Clear","01d","Clear"
397111,0,200,49.6,6.12111111111111,1429600801.22222,2960273,76.3333333333333,1000.95,282.789666666667,282.789666666667,282.789666666667,1429590650.77778,1429641458.66667,800,14.1713799133333,1.97333333333333,0,0,0,0,21,4,2015,8,"stations","LU","Sky is Clear","01d","Clear"
397112,0,200,49.6,6.12,1429604701.83333,2960378.5,63,1001.51,288.071,288.071,288.071,1429590644,1429641459,800,42.5059,2.7,0,0,0,0,21,4,2015,9,"stations","LU","Sky is Clear","01d","Clear"
397113,0,200,49.6,6.12,1429608336,2960391.2,63,1001.51,288.071,288.071,288.071,1429590644,1429641459,800,42.5059,2.7,0,0,0,0,21,4,2015,10,"stations","LU","Sky is Clear","01d","Clear"
397114,0,200,49.6,6.12090909090909,1429611747.90909,3639130.09090909,59,1001.05181818182,289.453909090909,289.453909090909,289.453909090909,1429590647.90909,1429641460.09091,800,44.9577,2.70909090909091,0,0,0,0,21,4,2015,11,"stations","LU","Sky is Clear","01d","Clear"
397115,0,200,49.6,6.12,1429615296.6,2960315.6,54.2,1000.776,291.3192,291.3192,291.3192,1429590644,1429641459,800,47.501,2.828,0,0,0,0,21,4,2015,12,"stations","LU","Sky is Clear","01d","Clear"
397116,0,200,49.6,6.12,1429619259.375,2960283.125,47,999.84,292.316,292.316,292.316,1429590644,1429641459,800,53.5002,2.66,0,0,0,0,21,4,2015,13,"stations","LU","Sky is Clear","01d","Clear"
397117,0,200,49.6,6.12,1429622654.5,2960410.375,44,999.525,292.865,292.865,292.865,1429590644,1429641459,800,48.8128125,2.76875,0,0,0,0,21,4,2015,14,"stations","LU","Sky is Clear","01d","Clear"
397118,0,200,49.6,6.121,1429626301.1,2960410.9,39,999,293.78,293.78,293.78,1429590646.5,1429641461.6,800,41.0005,2.95,0,0,0,0,21,4,2015,15,"stations","LU","Sky is Clear","01d","Clear"
397119,0,200,49.6,6.12142857142857,1429630064.14286,2960456.42857143,39,999,293.78,293.78,293.78,1429590646.85714,1429641463.28571,800,41.0005,2.95,0,0,0,0,21,4,2015,16,"stations","LU","Sky is Clear","01d","Clear"
397120,0,200,49.6,6.121,1429633713,3706992.4,36.6,998.928,292.3808,292.3808,292.3808,1429590645.8,1429641462.2,800,33.20668,3.256,0,0,0,0,21,4,2015,17,"stations","LU","Sky is Clear","01d","Clear"
397121,0,200,49.6,6.12,1429637462.42857,2960315.28571429,35,998.88,291.448,291.448,291.448,1429590644,1429641459,800,28.0108,3.46,0,0,0,0,21,4,2015,18,"stations","LU","Sky is Clear","01d","Clear"
397122,0,200,49.6,6.12,1429640617.25,2960472,35,998.88,291.448,291.448,291.448,1429590644,1429641459,800,28.0108,3.46,0,0,0,0,21,4,2015,19,"stations","LU","Sky is Clear","01d","Clear"
397123,0,200,49.6,6.12,1429644076.71429,2960428,36.2857142857143,999.061428571429,290.707,290.707,290.707,1429590644,1429641459,800,28.6526142857143,3.53857142857143,0,0,0,0,21,4,2015,20,"stations","LU","Sky is Clear","01n","Clear"
397124,0,200,49.6,6.12,1429648356.75,2960428.25,44,1000.15,286.261,286.261,286.261,1429590644,1429641459,800,32.5035,4.01,0,0,0,0,21,4,2015,21,"stations","LU","Sky is Clear","01n","Clear"
397125,0,200,49.6,6.12,1429652078.8,2960382.5,44,1000.15,286.261,286.261,286.261,1429590644,1429641459,800,32.5035,4.01,0,0,0,0,21,4,2015,22,"stations","LU","Sky is Clear","01n","Clear"
397126,0,200,49.6,6.12,1429655887.5,2960417,62,999.74,282.599,282.599,282.599,1429590644,1429641459,800,32.0032,3.71,0,0,0,0,21,4,2015,23,"stations","LU","Sky is Clear","01n","Clear"
397127,0,200,49.6,6.12142857142857,1429658881.42857,2960457,62,999.74,282.599,282.599,282.599,1429602983.85714,1429653810.71429,800,32.0032,3.71,0,0,0,0,22,4,2015,0,"stations","LU","Sky is Clear","01n","Clear"
397128,0,200,49.6,6.1225,1429662571.625,2960250,62,999.74,282.599,282.599,282.599,1429676951.375,1429727943.875,800,32.0032,3.71,0,0,0,0,22,4,2015,1,"stations","LU","Sky is Clear","01n","Clear"
397129,0,200,49.6,6.12,1429666450.375,2960199.5,68,999.1325,280.70375,280.70375,280.70375,1429676928,1429727951,800,35.752675,3.5525,0,0,0,0,22,4,2015,2,"stations","LU","Sky is Clear","01n","Clear"
397130,0,200,49.6,6.12,1429669836.44444,3375257.66666667,70,998.93,280.072,280.072,280.072,1429676928,1429727951,800,37.0025,3.5,0,0,0,0,22,4,2015,3,"stations","LU","Sky is Clear","01n","Clear"
397131,0,200,49.6,6.12,1429673201.66667,2960441.5,70,998.93,280.072,280.072,280.072,1429676928,1429727951,800,37.0025,3.5,0,0,0,0,22,4,2015,4,"stations","LU","Sky is Clear","01n","Clear"
397132,0,200,49.6,6.12181818181818,1429676731,2960315.54545455,68.6363636363636,998.666363636364,279.792909090909,279.792909090909,279.792909090909,1429676941.36364,1429727948.72727,800,36.5478636363636,3.70909090909091,0,0,0,0,22,4,2015,5,"stations","LU","Sky is Clear","01n","Clear"
397133,0,200,49.6,6.12142857142857,1429681056,3493624.85714286,67,998.35,279.458,279.458,279.458,1429676937.42857,1429727950.14286,800,36.0023,3.96,0,0,0,0,22,4,2015,6,"stations","LU","Sky is Clear","01d","Clear"
397134,0,200,49.6,6.12181818181818,1429684204.18182,3978431.63636364,67,998.35,279.458,279.458,279.458,1429676939.72727,1429727950,800,36.0023,3.96,0,0,0,0,22,4,2015,7,"stations","LU","Sky is Clear","01d","Clear"
397135,0,200,49.6,6.12,1429688338.4,2960408.6,58,997.76,284.869,284.869,284.869,1429676928,1429727951,800,38.0006,3.66,0,0,0,0,22,4,2015,8,"stations","LU","Sky is Clear","01d","Clear"
397136,0,200,49.6,6.121,1429691507.9,2960365.1,58,997.76,284.869,284.869,284.869,1429676933.4,1429727951.3,800,38.0006,3.66,0,0,0,0,22,4,2015,9,"stations","LU","Sky is Clear","01d","Clear"
397137,0,200,49.6,6.12,1429695292.66667,3582475.66666667,58,997.76,284.869,284.869,284.869,1429676928,1429727951,800,38.0006,3.66,0,0,0,0,22,4,2015,10,"stations","LU","Sky is Clear","01d","Clear"
397138,0,200,49.6,6.12,1429698932,2960398.25,55,997.14,286.652,286.652,286.652,1429676928,1429727951,800,30.251,3.69,0,0,0,0,22,4,2015,11,"stations","LU","Sky is Clear","01d","Clear"
397139,0,200,49.6,6.12142857142857,1429702258.71429,2960343.57142857,52,996.52,288.435,288.435,288.435,1429676933.71429,1429727953.14286,800,22.5014,3.72,0,0,0,0,22,4,2015,12,"stations","LU","Sky is Clear","01d","Clear"
397140,0,200,49.6,6.12,1429705327.14286,2960606.14285714,48,995.96,288.282,288.282,288.282,1429676928,1429727951,800,22.5012,4.19,0,0,0,0,22,4,2015,13,"stations","LU","Sky is Clear","01d","Clear"
397141,0,200,49.6,6.12,1429709107.8,2960348,45.6,995.264,288.8132,288.8132,288.8132,1429676928,1429727951,800,18.7016,4.238,0,0,0,0,22,4,2015,14,"stations","LU","Sky is Clear","01d","Clear"
