"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
398031,6.66666666666667,200,37.38,-5.98,1432913070.83333,2511381.66666667,43,1021.285,300.874166666667,300.874166666667,300.874166666667,1432875945,1432928217,800,114.001416666667,5.26833333333333,0,0,0,0,29,5,2015,16,"stations","ES","sky is clear","02d","Clear"
398032,10.2857142857143,200,37.38,-5.98,1432916795.57143,4160968.28571429,38.8571428571429,1020.06,301.767428571429,301.767428571429,301.767428571429,1432875945,1432928217,800.428571428571,230.147285714286,6.73142857142857,0,0,0,0,29,5,2015,17,"stations","ES","Sky is Clear","01d","Clear"
398033,24,200,37.38,-5.98,1432920890.28571,3610949.57142857,40,1020.26,300.384,300.384,300.384,1432875945,1432928217,801,225.001,5.76,0,0,0,0,29,5,2015,18,"stations","ES","few clouds","02d","Clouds"
398034,24,200,37.38,-5.98,1432924272,3152600.16666667,40,1020.26,300.384,300.384,300.384,1432875945,1432928217,801,225.001,5.76,0,0,0,0,29,5,2015,19,"stations","ES","few clouds","02d","Clouds"
398035,24,200,37.38,-5.98,1432928056.77778,3368457.44444444,49.4444444444444,1021.14888888889,297.649555555556,297.649555555556,297.649555555556,1432875945,1432928217,801,221.671,4.95444444444444,0,0,0,0,29,5,2015,20,"stations","ES","few clouds","02d","Clouds"
398036,24,200,37.38,-5.98,1432930995,2511356.625,57,1021.86,295.462,295.462,295.462,1432875945,1432928217,801,219.007,4.31,0,0,0,0,29,5,2015,21,"stations","ES","few clouds","02n","Clouds"
398037,24,200,37.38,-5.98,1432935139.83333,3152600.16666667,57,1021.86,295.462,295.462,295.462,1432875945,1432928217,801,219.007,4.31,0,0,0,0,29,5,2015,22,"stations","ES","few clouds","02n","Clouds"
398038,16,200,37.38,-5.98,1432937992.16667,3794289.33333333,71,1021.96,293.566,293.566,293.566,1432875945,1432928217,800.5,211.504,4.115,0,0,0,0,29,5,2015,23,"stations","ES","few clouds","02n","Clouds"
398039,8,200,37.38,-5.98,1432941499,2510864.85714286,85,1022.06,291.67,291.67,291.67,1432875945,1432928217,800,204.001,3.92,0,0,0,0,30,5,2015,0,"stations","ES","sky is clear","02n","Clear"
398040,8,200,37.38,-5.98,1432945425.875,2511704.875,85,1022.06,291.67,291.67,291.67,1432951523.125,1433003853.75,800,204.001,3.92,0,0,0,0,30,5,2015,1,"stations","ES","sky is clear","02n","Clear"
398041,32,200,37.38,-5.98,1432949185.75,2510911,91.5,1022,290.887,290.887,290.887,1432962320,1433014659,801.5,205.001,3.475,0,0,0,0,30,5,2015,2,"stations","ES","sky is clear","02n","Clear"
398042,56,200,37.38,-5.98,1432953095.55556,2942288.55555556,98,1021.94,290.104,290.104,290.104,1432962320,1433014659,803,206.001,3.03,0,0,0,0,30,5,2015,3,"stations","ES","broken clouds","04n","Clouds"
398043,56,200,37.38,-5.98,1432957505.66667,3794289.33333333,98,1021.94,290.104,290.104,290.104,1432962320,1433014659,803,206.001,3.03,0,0,0,0,30,5,2015,4,"stations","ES","broken clouds","04n","Clouds"
398044,78.8571428571429,200,37.38,-5.98,1432960249.57143,3610843.71428571,93.7142857142857,1022.49,290.594,290.594,290.594,1432962320,1433014659,803.714285714286,198.145285714286,3.41571428571429,0,0,0,0,30,5,2015,5,"stations","ES","overcast clouds","04n","Clouds"
398045,88,200,37.38,-5.98,1432964235.8,3280938,92,1022.71,290.79,290.79,290.79,1432962320,1433014659,804,195.003,3.57,0,0,0,0,30,5,2015,6,"stations","ES","overcast clouds","04d","Clouds"
398046,88,200,37.38,-5.98,1432968029.25,3473259.5,92,1022.71,290.79,290.79,290.79,1432962320,1433014659,804,195.003,3.57,0,0,0,0,30,5,2015,7,"stations","ES","overcast clouds","04d","Clouds"
398047,12.5714285714286,200,37.38,-5.98,1432971454.71429,4160968.85714286,70.5714285714286,1023.27571428571,294.961714285714,294.961714285714,294.961714285714,1432962320,1433014659,800.571428571429,207.429,2.71285714285714,0,0,0,0,30,5,2015,8,"stations","ES","Sky is Clear","01d","Clear"
398048,0,200,37.38,-5.98,1432974902.33333,3794165.83333333,67,1023.37,295.657,295.657,295.657,1432962320,1433014659,800,209.5,2.57,0,0,0,0,30,5,2015,9,"stations","ES","Sky is Clear","01d","Clear"
398049,0,200,37.38,-5.98,1432977641.83333,3794266,67,1023.37,295.657,295.657,295.657,1432962320,1433014659,800,209.5,2.57,0,0,0,0,30,5,2015,10,"stations","ES","Sky is Clear","01d","Clear"
398050,2.66666666666667,200,37.38,-5.98,1432981285.11111,2510921.55555556,60.6666666666667,1023.48666666667,297.723111111111,297.723111111111,297.723111111111,1432962320,1433014659,800.222222222222,214.891222222222,3.01111111111111,0,0,0,0,30,5,2015,11,"stations","ES","Sky is Clear","01d","Clear"
398051,0,200,37.38,-5.98,1432985228.1,3665951.5,42,1022.64,302.778,302.778,302.778,1432962320,1433014659,800,225.007,4.2,0,0,0,0,30,5,2015,12,"stations","ES","Sky is Clear","01d","Clear"
398052,0,200,37.38,-5.98,1432988858.33333,3794288.5,42,1022.64,302.778,302.778,302.778,1432962320,1433014659,800,225.007,4.2,0,0,0,0,30,5,2015,13,"stations","ES","Sky is Clear","01d","Clear"
398053,0,200,37.38,-5.98,1432992302,3473444.75,40,1022.555,302.971375,302.971375,302.971375,1432962320,1433014659,800,231.817,4.555,0,0,0,0,30,5,2015,14,"stations","ES","Sky is Clear","01d","Clear"
398054,0,200,37.38,-5.98,1432996142.77778,3794199.22222222,31,1021.63444444444,304.331555555556,304.331555555556,304.331555555556,1432962320,1433014659,800,233.445555555556,5.75888888888889,0,0,0,0,30,5,2015,15,"stations","ES","Sky is Clear","01d","Clear"
398055,0,200,37.38,-5.98,1432999737.57143,3610949.28571429,30,1021.52,304.375,304.375,304.375,1432962320,1433014659,800,232.501,5.86,0,0,0,0,30,5,2015,16,"stations","ES","Sky is Clear","01d","Clear"
398056,0,200,37.38,-5.98,1433002921.85714,3060824.42857143,37,1022.46428571429,303.473714285714,303.473714285714,303.473714285714,1432962320,1433014659,800,240.86,4.91,0,0,0,0,30,5,2015,17,"stations","ES","Sky is Clear","01d","Clear"
398057,0,200,37.38,-5.98,1433006379.28571,3610989.28571429,32,1022.25,302.198,302.198,302.198,1432962320,1433014659,800,240.505,4.81,0,0,0,0,30,5,2015,18,"stations","ES","Sky is Clear","01d","Clear"
398058,0,200,37.38,-5.98,1433011032.22222,2511452,32,1022.25,302.198,302.198,302.198,1432962320,1433014659,800,240.505,4.81,0,0,0,0,30,5,2015,19,"stations","ES","Sky is Clear","01d","Clear"
398059,0,200,37.38,-5.98,1433014401.8,2510941.6,47.2,1023.138,296.3068,296.3068,296.3068,1432962320,1433014659,800,238.1034,3.682,0,0,0,0,30,5,2015,20,"stations","ES","Sky is Clear","01d","Clear"
398060,0,200,37.38,-5.98,1433017375.9,3665951.1,51,1023.36,294.834,294.834,294.834,1432962320,1433014659,800,237.503,3.4,0,0,0,0,30,5,2015,21,"stations","ES","Sky is Clear","01n","Clear"
398061,0,200,37.38,-5.98,1433021463.2,2511624,51,1023.36,294.834,294.834,294.834,1432962320,1433014659,800,237.503,3.4,0,0,0,0,30,5,2015,22,"stations","ES","Sky is Clear","01n","Clear"
398062,0,200,37.38,-5.98,1433024718,3060824.42857143,66.8571428571429,1023.36857142857,292.563857142857,292.563857142857,292.563857142857,1432962320,1433014659,800,231.718142857143,2.62857142857143,0,0,0,0,30,5,2015,23,"stations","ES","Sky is Clear","01n","Clear"
398063,0,200,37.38,-5.98,1433028920.6,4820992,88,1023.38,289.537,289.537,289.537,1432962320,1433014659,800,224.005,1.6,0,0,0,0,31,5,2015,0,"stations","ES","Sky is Clear","01n","Clear"
398064,0,200,37.38,-5.98,1433031153.85714,3060930.28571429,88,1023.38,289.537,289.537,289.537,1433048696,1433101100,800,224.005,1.6,0,0,0,0,31,5,2015,1,"stations","ES","Sky is Clear","01n","Clear"
398065,0,200,37.38,-5.98,1433035744.11111,2510664,91.8888888888889,1022.99888888889,287.361555555556,287.361555555556,287.361555555556,1433048696,1433101100,800,183.945555555556,1.33555555555556,0,0,0,0,31,5,2015,2,"stations","ES","Sky is Clear","01n","Clear"
398066,0,200,37.38,-5.98,1433039850.6,3280938,93,1022.89,286.74,286.74,286.74,1433048696,1433101100,800,172.5,1.26,0,0,0,0,31,5,2015,3,"stations","ES","Sky is Clear","01n","Clear"
398067,0,200,37.38,-5.98,1433042738.66667,3152600.16666667,93,1022.89,286.74,286.74,286.74,1433048696,1433101100,800,172.5,1.26,0,0,0,0,31,5,2015,4,"stations","ES","Sky is Clear","01n","Clear"
398068,0,200,37.38,-5.98,1433046311.66667,2510664,90.3333333333333,1022.78333333333,286.935333333333,286.935333333333,286.935333333333,1433048696,1433101100,800,158.834,1.22666666666667,0,0,0,0,31,5,2015,5,"stations","ES","Sky is Clear","01n","Clear"
398069,0,200,37.38,-5.98,1433050062.125,2510818.375,89,1022.73,287.033,287.033,287.033,1433048696,1433101100,800,152.001,1.21,0,0,0,0,31,5,2015,6,"stations","ES","Sky is Clear","01d","Clear"
398070,0,200,37.38,-5.98,1433053903.875,2992883.875,89,1022.73,287.033,287.033,287.033,1433048696,1433101100,800,152.001,1.21,0,0,0,0,31,5,2015,7,"stations","ES","Sky is Clear","01d","Clear"
398071,0,200,37.38,-5.98,1433056863.33333,2510417,76,1022.91,290.933333333333,290.933333333333,290.933333333333,1433048696,1433101100,800,105.835066666667,1.41,0,0,0,0,31,5,2015,8,"stations","ES","Sky is Clear","01d","Clear"
398072,0,200,37.38,-5.98,1433060413.33333,2510911,50,1023.27,298.734,298.734,298.734,1433048696,1433101100,800,13.5032,1.81,0,0,0,0,31,5,2015,9,"stations","ES","Sky is Clear","01d","Clear"
398073,0,200,37.38,-5.98,1433064135.57143,2511030.42857143,50,1023.27,298.734,298.734,298.734,1433048696,1433101100,800,13.5032,1.81,0,0,0,0,31,5,2015,10,"stations","ES","Sky is Clear","01d","Clear"
398074,0,200,37.38,-5.98,1433067920,3954710.375,40.625,1022.40125,302.8365,302.8365,302.8365,1433048696,1433101100,800,198.501825,1.81,0,0,0,0,31,5,2015,11,"stations","ES","Sky is Clear","01d","Clear"
398075,0,200,37.38,-5.98,1433071612.14286,3060943.85714286,36.4285714285714,1022.21714285714,304.978571428571,304.978571428571,304.978571428571,1433048696,1433101100,800,289.787285714286,1.92142857142857,0,0,0,0,31,5,2015,12,"stations","ES","Sky is Clear","01d","Clear"
398076,0,200,37.38,-5.98,1433074777.375,4917245.125,35,1021.88,305.298,305.298,305.298,1433048696,1433101100,800,309.501,1.81,0,0,0,0,31,5,2015,13,"stations","ES","Sky is Clear","01d","Clear"
398077,0,200,37.38,-5.98,1433078327.55556,2510911,30.5555555555556,1021.06333333333,306.046888888889,306.046888888889,306.046888888889,1433048696,1433101100,800,290.334888888889,2.72666666666667,0,0,0,0,31,5,2015,14,"stations","ES","Sky is Clear","01d","Clear"
398078,0,200,37.38,-5.98,1433082350.77778,4222082.11111111,27,1020.41,306.646,306.646,306.646,1433048696,1433101100,800,275.002,3.46,0,0,0,0,31,5,2015,15,"stations","ES","Sky is Clear","01d","Clear"
398079,0,200,37.38,-5.98,1433085399.5,4050802.9,27,1020.41,306.646,306.646,306.646,1433048696,1433101100,800,275.002,3.46,0,0,0,0,31,5,2015,16,"stations","ES","Sky is Clear","01d","Clear"
398080,0,200,37.38,-5.98,1433089705.875,3473436,27.5,1021.44,304.9175,304.9175,304.9175,1433048696,1433101100,800,256.2515,4.02,0,0,0,0,31,5,2015,17,"stations","ES","Sky is Clear","01d","Clear"
398081,0,200,37.38,-5.98,1433093484.125,4917245.375,25,1021.08,304.137,304.137,304.137,1433048696,1433101100,800,255.502,4.27,0,0,0,0,31,5,2015,18,"stations","ES","Sky is Clear","01d","Clear"
398082,0,200,37.38,-5.98,1433097074.83333,2510911,25,1021.08,304.137,304.137,304.137,1433048696,1433101100,800,255.502,4.27,0,0,0,0,31,5,2015,19,"stations","ES","Sky is Clear","01d","Clear"
398083,0,200,37.38,-5.98,1433100348.5,3473259.5,29.5,1021.84,300.647,300.647,300.647,1433048696,1433101100,800,237.503,4.365,0,0,0,0,31,5,2015,20,"stations","ES","Sky is Clear","01d","Clear"
398084,0,200,37.38,-5.98,1433104440.33333,3366645.66666667,34,1022.6,297.157,297.157,297.157,1433048696,1433101100,800,219.504,4.46,0,0,0,0,31,5,2015,21,"stations","ES","Sky is Clear","01n","Clear"
398085,0,200,37.38,-5.98,1433107200.6,2510930,34,1022.6,297.157,297.157,297.157,1433048696,1433101100,800,219.504,4.46,0,0,0,0,31,5,2015,22,"stations","ES","Sky is Clear","01n","Clear"
398086,0,200,37.38,-5.98,1433111131.875,3954711.625,47.5,1022.845,294.569,294.569,294.569,1433048696,1433101100,800,211.253,3.23,0,0,0,0,31,5,2015,23,"stations","ES","Sky is Clear","01n","Clear"
398087,0,200,37.38,-5.98,1433115177.125,3473444.25,61,1023.09,291.981,291.981,291.981,1433070290.5,1433122710,800,203.002,2,0,0,0,0,1,6,2015,0,"stations","ES","Sky is Clear","01n","Clear"
398088,0,200,37.38,-5.98,1433118513.2,4050965,61,1023.09,291.981,291.981,291.981,1433135074,1433187540,800,203.002,2,0,0,0,0,1,6,2015,1,"stations","ES","Sky is Clear","01n","Clear"
398089,0,200,37.38,-5.98,1433122506.25,3473444.75,66.25,1023.1575,290.74125,290.74125,290.74125,1433135074,1433187540,800,195.12625,3.65,0,0,0,0,1,6,2015,2,"stations","ES","Sky is Clear","01n","Clear"
398090,0,200,37.38,-5.98,1433126096.4,4820991.6,68,1023.18,290.328,290.328,290.328,1433135074,1433187540,800,192.501,4.2,0,0,0,0,1,6,2015,3,"stations","ES","Sky is Clear","01n","Clear"
398091,0,200,37.38,-5.98,1433129249.28571,2510699.28571429,68,1023.18,290.328,290.328,290.328,1433135074,1433187540,800,192.501,4.2,0,0,0,0,1,6,2015,4,"stations","ES","Sky is Clear","01n","Clear"
398092,0,200,37.38,-5.98,1433132731.77778,3366217,78.5555555555556,1023.45222222222,289.985777777778,289.985777777778,289.985777777778,1433135074,1433187540,800,198.616,2.95555555555556,0,0,0,0,1,6,2015,5,"stations","ES","Sky is Clear","01n","Clear"
398093,0,200,37.38,-5.98,1433136681.54545,3210935.54545455,87,1023.67,289.712,289.712,289.712,1433135074,1433187540,800,203.508,1.96,0,0,0,0,1,6,2015,6,"stations","ES","Sky is Clear","01d","Clear"
398094,0,200,37.38,-5.98,1433140190.75,2510911,87,1023.67,289.712,289.712,289.712,1433135074,1433187540,800,203.508,1.96,0,0,0,0,1,6,2015,7,"stations","ES","Sky is Clear","01d","Clear"
398095,0,200,37.38,-5.98,1433144044.28571,3060930.28571429,61.2857142857143,1024.09142857143,296.185571428571,296.185571428571,296.185571428571,1433135074,1433187540,800,206.360857142857,2.09571428571429,0,0,0,0,1,6,2015,8,"stations","ES","Sky is Clear","01d","Clear"
398096,0,200,37.38,-5.98,1433147149.8,4050965,51,1024.26,298.775,298.775,298.775,1433135074,1433187540,800,207.502,2.15,0,0,0,0,1,6,2015,9,"stations","ES","Sky is Clear","01d","Clear"
398097,0,200,37.38,-5.98,1433150671.71429,2511500.71428571,51,1024.26,298.775,298.775,298.775,1433135074,1433187540,800,207.502,2.15,0,0,0,0,1,6,2015,10,"stations","ES","Sky is Clear","01d","Clear"
398098,0,200,37.38,-5.98,1433154373.71429,3060612.71428571,45.4285714285714,1023.75,301.283428571429,301.283428571429,301.283428571429,1433135074,1433187540,800,217.787714285714,2.26142857142857,0,0,0,0,1,6,2015,11,"stations","ES","Sky is Clear","01d","Clear"
398099,0,200,37.38,-5.98,1433158186.375,3473444.125,38.875,1023.10875,304.509,304.509,304.509,1433135074,1433187540,800,230.939375,2.36625,0,0,0,0,1,6,2015,12,"stations","ES","Sky is Clear","01d","Clear"
398100,0,200,37.38,-5.98,1433160915.44444,2938703.77777778,36.1111111111111,1019.73222222222,305.214444444444,308.701111111111,302.812222222222,1433135074,1433187540,800,230.167444444444,3.31,0,0,0,0,1,6,2015,13,"stations","ES","Sky is Clear","01d","Clear"
398101,0,200,37.38,-5.98,1433163960,3280938,29.6,1016,306.482,311.35,303.15,1433135074,1433187540,800,234,4.1,0,0,0,0,1,6,2015,14,"stations","ES","Sky is Clear","01d","Clear"
398102,0,200,37.38,-5.98,1433167920,5591019,24,1015,305.756,309.15,303.55,1433135074,1433187540,800,92,3.6,0,0,0,0,1,6,2015,15,"stations","ES","Sky is Clear","01d","Clear"
398103,0,200,37.38,-5.98,1433171571.42857,3060930.28571429,28.1428571428571,1015,305.584285714286,308.15,304.15,1433135074,1433187540,800,214.285714285714,4.88571428571429,0,0,0,0,1,6,2015,16,"stations","ES","Sky is Clear","01d","Clear"
398104,0,200,37.38,-5.98,1433175480,2514737.4,25.8,1015,303.972,307.35,300.15,1433135074,1433187540,800,220,5.26,0,0,0,0,1,6,2015,17,"stations","ES","Sky is Clear","01d","Clear"
398105,0,200,37.38,-5.98,1433179200,2510911,32.3333333333333,1015,304.413333333333,307.15,302.483333333333,1433135074,1433187540,800,166.666666666667,7.03333333333333,0,0,0,0,1,6,2015,18,"stations","ES","Sky is Clear","01d","Clear"
398106,0,200,37.38,-5.98,1433182320,2510614.6,37.8,1015,302.952,306.15,301.15,1433135074,1433187540,800,190,4.3,0,0,0,0,1,6,2015,19,"stations","ES","Sky is Clear","01d","Clear"
398107,0,200,37.38,-5.98,1433185920,2510762.8,40.8,1015.4,301.948,306.15,299.15,1433135074,1433187540,800,228,4.5,0,0,0,0,1,6,2015,20,"stations","ES","Sky is Clear","01d","Clear"
398108,0,200,37.38,-5.98,1433190150,2510911,41,1016,301.33,306.15,298.15,1433135074,1433187540,800,220,2.225,0,0,0,0,1,6,2015,21,"stations","ES","Sky is Clear","01n","Clear"
398109,0,200,37.38,-5.98,1433193300,3473259.5,41,1016.5,299.475,305.15,295.15,1433135074,1433187540,800,100,1.55,0,0,0,0,1,6,2015,22,"stations","ES","Sky is Clear","01n","Clear"
398110,0,200,37.38,-5.98,1433196900,3795883,53,1017,298.831666666667,305.15,294.15,1433135074,1433187540,800,215,2.05,0,0,0,0,1,6,2015,23,"stations","ES","Sky is Clear","01n","Clear"
398111,0,200,37.38,-5.98,1433199600,3280938,56,1017,297.978,305.15,293.15,1433169626,1433222115.6,800,0,1,0,0,0,0,2,6,2015,0,"stations","ES","Sky is Clear","01n","Clear"
398112,0,200,37.38,-5.98,1433203200,2510911,72,1018,298.875,304.15,293.15,1433221454,1433273979,800,190,1,0,0,0,0,2,6,2015,1,"stations","ES","Sky is Clear","01n","Clear"
398113,0,200,37.38,-5.98,1433208150,3473444.75,73.25,1017,297.205,303.15,293.15,1433221454,1433273979,800,172.5,1.95,0,0,0,0,2,6,2015,2,"stations","ES","Sky is Clear","01n","Clear"
398114,0,200,37.38,-5.98,1433210850,2510911,73.25,1016,295.9225,303.15,291.15,1433221454,1433273979,800,177.5,2.85,0,0,0,0,2,6,2015,3,"stations","ES","Sky is Clear","01n","Clear"
398115,0,200,37.38,-5.98,1433214720,2510762.8,80,1016,296.076,304.15,291.15,1433221454,1433273979,800,108,1.76,0,0,0,0,2,6,2015,4,"stations","ES","Sky is Clear","01n","Clear"
398116,0,200,37.38,-5.98,1433218500,2510725.75,77,1016,296.5375,307.15,290.15,1433221454,1433273979,800,30,1.25,0,0,0,0,2,6,2015,5,"stations","ES","Sky is Clear","01n","Clear"
398117,0,200,37.38,-5.98,1433221200,2510962,77,1017,296.75,309.15,289.15,1433221454,1433273979,800,60,0.5,0,0,0,0,2,6,2015,6,"stations","ES","Sky is Clear","01n","Clear"
398118,0,200,37.38,-5.98,1433225880,2510911,74.6,1017,298.888,310.35,291.15,1433221454,1433273979,800,50.5027,1.41,0,0,0,0,2,6,2015,7,"stations","ES","Sky is Clear","01d","Clear"
398119,0,200,37.38,-5.98,1433229000,2510738.66666667,58.6666666666667,1018,302.171666666667,313.15,296.15,1433221454,1433273979,800,74.5029,2.7,0,0,0,0,2,6,2015,8,"stations","ES","Sky is Clear","01d","Clear"
398120,0,200,37.38,-5.98,1433232900,3473444.75,51.5,1018,304.66,314.65,298.15,1433221454,1433273979,800,37.25145,1.6,0,0,0,0,2,6,2015,9,"stations","ES","Sky is Clear","01d","Clear"
398121,0,200,37.38,-5.98,1433236200,5077718.66666667,42.3333333333333,1018,305.283333333333,314.15,299.483333333333,1433221454,1433273979,800,49.6686,1.96666666666667,0,0,0,0,2,6,2015,10,"cmc stations","ES","Sky is Clear","01d","Clear"
398122,0,200,37.38,-5.98,1433239714.28571,3060400.71428571,32.8571428571429,1018,305.817142857143,312.15,301.435714285714,1433221454,1433273979,800,79.643,2.25285714285714,0,0,0,0,2,6,2015,11,"stations","ES","Sky is Clear","01d","Clear"
398123,0,200,37.38,-5.98,1433243520,2510614.6,28,1017,307.638,312.15,303.15,1433221454,1433273979,800,330,0.8,0,0,0,0,2,6,2015,12,"stations","ES","Sky is Clear","01d","Clear"
398124,0,200,37.38,-5.98,1433247480,4050965,26.2,1016.4,307.04,310.15,304.15,1433221454,1433273979,800,108,1.3,0,0,0,0,2,6,2015,13,"stations","ES","Sky is Clear","01d","Clear"
398125,0,200,37.38,-5.98,1433251285.71429,4710988.14285714,21.8571428571429,1016,303.974285714286,309.15,297.15,1433221454,1433273979,800,45.7142857142857,1.21428571428571,0,0,0,0,2,6,2015,14,"cmc stations","ES","Sky is Clear","01d","Clear"
398126,0,200,37.38,-5.98,1433254950,3473444.75,20,1015,308.67,310.15,307.15,1433221454,1433273979,800,120,2.725,0,0,0,0,2,6,2015,15,"stations","ES","Sky is Clear","01d","Clear"
