"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
397646,92,200,49.04,2.06,1431526946.125,5591874.875,53,1016.36,291.724,291.724,291.724,1431490289,1431545082,804,30.5027,2.06,0,0,0,0,13,5,2015,15,"stations","FR","overcast clouds","04d","Clouds"
397647,69,200,49.0375,2.0625,1431530406.66667,3877443.5,55.5,1016.77,291.94575,291.94575,291.94575,1431490294.25,1431545089.25,803,31.6278,2.1225,0,0,0,0,13,5,2015,16,"stations","FR","overcast clouds","04d","Clouds"
397648,29,200,49.039375,2.060625,1431534179.9375,4080539.1875,58.3125,1017.268125,292.0074375,292.0074375,292.0074375,1431490290.125,1431545084,801.3125,33.4404125,2.20875,0,0,0,0,13,5,2015,17,"cmc stations","FR","Sky is Clear","01d","Clear"
397649,47.5,200,49.04,2.06,1431538070.375,5598121.375,52.875,1016.40125,291.02325,291.02325,291.02325,1431490289,1431545082,802.25,33.3777625,2.06625,0,0,0,0,13,5,2015,18,"stations","FR","broken clouds","04d","Clouds"
397650,51.4285714285714,200,49.0385714285714,2.06142857142857,1431541562.07143,4733661.5,52.4285714285714,1016.30571428571,290.948428571429,290.948428571429,290.948428571429,1431490290.57143,1431545087.57143,802.428571428571,33.6456285714286,2.03857142857143,0,0,0,0,13,5,2015,19,"stations","FR","broken clouds","04d","Clouds"
397651,67.3333333333333,200,49.04,2.06,1431545105.5,3869710.83333333,52.3333333333333,1016.34333333333,289.151833333333,289.151833333333,289.151833333333,1431490289,1431545082,803,30.2930833333333,1.86166666666667,0,0,0,0,13,5,2015,20,"stations","FR","broken clouds","04n","Clouds"
397652,80,200,49.04,2.06,1431548857.73333,4380704.6,52,1016.04,288.118,288.118,288.118,1431490289,1431545082,803,18.5006,1.31,0,0,0,0,13,5,2015,21,"stations","FR","broken clouds","04n","Clouds"
397653,80,200,49.0385714285714,2.06142857142857,1431551841.28571,4004198.85714286,52,1016.04,288.118,288.118,288.118,1431490289.14286,1431545089,803,18.5006,1.31,0,0,0,0,13,5,2015,22,"stations","FR","broken clouds","04n","Clouds"
397654,45.5555555555556,200,49.04,2.06,1431556005.72222,4364025.44444444,53.9444444444444,1015.63888888889,286.543611111111,286.543611111111,286.543611111111,1431490289,1431545082,802.333333333333,18.7223777777778,2.23444444444444,0,0,0,0,13,5,2015,23,"stations","FR","scattered clouds","03n","Clouds"
397655,34.2857142857143,200,49.04,2.06,1431559050.85714,4979504.28571429,56.8571428571429,1016.01571428571,285.962142857143,285.962142857143,285.962142857143,1431490289,1431545082,802,38.3571428571429,2.48714285714286,0,0,0,0,14,5,2015,0,"cmc stations","FR","scattered clouds","03n","Clouds"
397656,35.2727272727273,200,49.04,2.06,1431563381.45455,3939549.27272727,58.0909090909091,1016.41545454545,286.050727272727,286.050727272727,286.050727272727,1431576607,1431631564,802,49.9545454545455,2.47727272727273,0,0,0,0,14,5,2015,1,"cmc stations","FR","scattered clouds","03n","Clouds"
397657,30.6666666666667,200,49.04,2.06,1431566694.26667,4398329.4,56.8,1014.85733333333,285.021066666667,285.021066666667,285.021066666667,1431576607,1431631564,801.933333333333,31.1002466666667,2.64,0,0,0,0,14,5,2015,2,"stations","FR","scattered clouds","03n","Clouds"
397658,30.3333333333333,200,49.0375,2.0625,1431570699.75,4770576.91666667,62.1666666666667,1014.2275,283.486083333333,283.486083333333,283.486083333333,1431576623.75,1431631559.75,801.916666666667,69.833875,2.90583333333333,0,0,0,0,14,5,2015,3,"stations","FR","scattered clouds","03n","Clouds"
397659,24.7272727272727,200,49.0390909090909,2.06090909090909,1431573794.27273,5247551.09090909,62.7272727272727,1014.62272727273,283.637727272727,283.637727272727,283.637727272727,1431576612.63636,1431631562.90909,801.636363636364,70.9555636363636,2.89181818181818,0,0,0,0,14,5,2015,4,"stations","FR","scattered clouds","03n","Clouds"
397660,83.4285714285714,200,49.0392857142857,2.06071428571429,1431578096.85714,4480540.28571429,60.2857142857143,1013.44142857143,284.814142857143,284.814142857143,284.814142857143,1431576611.28571,1431631563.28571,803.714285714286,98.2152,3.84428571428571,0,0,0,0,14,5,2015,5,"stations","FR","overcast clouds","04d","Clouds"
397661,88.4444444444444,200,49.04,2.06,1431581842.77778,5688801.44444444,65.3333333333333,1014.12111111111,284.793222222222,284.793222222222,284.793222222222,1431576607,1431631564,804,96.3341555555556,3.25333333333333,0,0,0,0,14,5,2015,6,"cmc stations","FR","overcast clouds","04d","Clouds"
397662,91.2941176470588,200,49.04,2.06,1431584658.58824,3226584.76470588,61.0588235294118,1013.48705882353,284.993411764706,284.993411764706,284.993411764706,1431576607,1431631564,804,101.677435294118,3.85176470588235,0,0,0,0,14,5,2015,7,"stations","FR","overcast clouds","04d","Clouds"
397663,85.7142857142857,200,49.04,2.06,1431588149.78571,4247839.21428571,64.7857142857143,1013.26214285714,286.732785714286,286.732785714286,286.732785714286,1431576607,1431631564,803.642857142857,125.965542857143,3.17142857142857,0,0,0,0,14,5,2015,8,"cmc stations","FR","overcast clouds","04d","Clouds"
397664,88.3076923076923,200,49.04,2.06,1431592534.76923,3819759.30769231,67.8461538461538,1012.61692307692,288.927846153846,288.927846153846,288.927846153846,1431576607,1431631564,803.692307692308,152.193615384615,2.81538461538462,0,0,0,0,14,5,2015,9,"cmc stations","FR","overcast clouds","04d","Clouds"
397665,80,200,49.04,2.06,1431595444.66667,6142598.88888889,63,1011.98,289.436,289.436,289.436,1431576607,1431631564,803,169.502,3.12,0,0,0,0,14,5,2015,10,"stations","FR","broken clouds","04d","Clouds"
397666,86.8571428571429,200,49.0378571428571,2.06214285714286,1431599697.64286,4493902.71428571,66.4285714285714,1011.14,289.910285714286,289.910285714286,289.910285714286,1431576614.92857,1431631566.57143,629.857142857143,211.215714285714,3.87428571428571,0,0.0685714285714286,0,0,14,5,2015,11,"stations","FR","light rain","10d","Rain"
397667,92,200,49.0393333333333,2.06066666666667,1431602984.13333,5310361.33333333,69,1010.51,290.266,290.266,290.266,1431576609.33333,1431631565,500,242.501,4.44,0,0.12,0,0,14,5,2015,12,"stations","FR","light rain","10d","Rain"
397668,92,200,49.04,2.06,1431607042.8,3366620.4,69.7,1010.564,290.2216,290.2216,290.2216,1431576607,1431631564,500,241.2012,4.408,0,0.1255,0,0,14,5,2015,13,"stations","FR","light rain","10d","Rain"
397669,92,200,49.04,2.06,1431609909.8,3250976.53333333,84.2,1010.92266666667,288.638733333333,288.638733333333,288.638733333333,1431576607,1431631564,500.266666666667,228.6682,4.708,0,1.4025,0,0,14,5,2015,14,"cmc stations","FR","light rain","10d","Rain"
397670,92,200,49.0376923076923,2.06230769230769,1431613991.07692,4348370.92307692,94.4615384615385,1011.38153846154,285.066615384615,285.066615384615,285.066615384615,1431576613,1431631569.53846,501,289.158538461538,8.96384615384615,0,4.09865384615385,0,0,14,5,2015,15,"stations","FR","moderate rain","10d","Rain"
397671,92,200,49.04,2.06,1431617238.83333,4442356.16666667,94,1011.46,284.969,284.969,284.969,1431576607,1431631564,501,293.005,9.26,0,4.06,0,0,14,5,2015,16,"stations","FR","moderate rain","10d","Rain"
397672,54.5,200,49.039375,2.060625,1431621180.125,4734993.25,84.625,1012.12875,284.60025,284.60025,284.60025,1431576608.0625,1431631566.0625,500.375,298.003125,7.09125,0,1.62875,0,0,14,5,2015,17,"stations","FR","light rain","10d","Rain"
397673,22.1538461538462,200,49.04,2.06,1431623990.61538,3282331.84615385,83.9230769230769,1012.46230769231,284.267615384615,284.267615384615,284.267615384615,1431576607,1431631564,500,296.386923076923,5.35923076923077,0,0.933076923076923,0,0,14,5,2015,18,"stations","FR","light rain","10d","Rain"
397674,23.2727272727273,200,49.04,2.06,1431627955.45455,3652749.27272727,83.3636363636364,1012.47,284.280272727273,284.280272727273,284.280272727273,1431576607,1431631564,500,296.911363636364,5.40818181818182,0,0.846363636363636,0,0,14,5,2015,19,"stations","FR","light rain","10d","Rain"
397675,14.4,200,49.038,2.062,1431631479.4,5597272.45,81.3,1013.1445,282.99385,282.99385,282.99385,1431576608.35,1431631572.6,665,286.55145,4.211,0,0.0765,0,0,14,5,2015,20,"stations","FR","Sky is Clear","01n","Clear"
397676,0,200,49.04,2.06,1431635674.375,3640836.625,81.25,1013.62,281.961,281.961,281.961,1431576607,1431631564,800,279.501,2.9475,0,0,0,0,14,5,2015,21,"stations","FR","Sky is Clear","01n","Clear"
397677,0,200,49.04,2.06,1431638432,3031778.66666667,88.3333333333333,1013.72,281.592666666667,281.592666666667,281.592666666667,1431576607,1431631564,800,262.001,2.84333333333333,0,0,0,0,14,5,2015,22,"cmc stations","FR","Sky is Clear","01n","Clear"
397678,0,200,49.04,2.06,1431641402.6,4736655.4,80.1,1013.757,281.7083,281.7083,281.7083,1431576607,1431631564,800,284.4012,2.885,0,0,0,0,14,5,2015,23,"stations","FR","Sky is Clear","01n","Clear"
397679,0,200,49.04,2.06,1431645923.76471,3203739.23529412,92.4117647058823,1014.53294117647,279.810294117647,279.810294117647,279.810294117647,1431576607,1431631564,800,261.913705882353,2.36588235294118,0,0,0,0,15,5,2015,0,"stations","FR","Sky is Clear","01n","Clear"
397680,0,200,49.0371428571429,2.06285714285714,1431649689.21429,4476028.92857143,91.8571428571429,1014.45714285714,279.790142857143,279.790142857143,279.790142857143,1431662947,1431718039.71429,800,261.358714285714,2.24571428571429,0,0,0,0,15,5,2015,1,"stations","FR","Sky is Clear","01n","Clear"
397681,28,200,49.0391666666667,2.06083333333333,1431653261.41667,4725733.75,91.5833333333333,1014.98166666667,279.254416666667,279.254416666667,279.254416666667,1431662932.66667,1431718044.33333,801.166666666667,278.001583333333,2.52666666666667,0,0,0,0,15,5,2015,2,"stations","FR","scattered clouds","03n","Clouds"
397682,48,200,49.04,2.06,1431656364.05263,3906772.57894737,92,1015.44,278.894,278.894,278.894,1431662927,1431718046,802,290.502,2.86,0,0,0,0,15,5,2015,3,"stations","FR","scattered clouds","03n","Clouds"
397683,46.1538461538462,200,49.0369230769231,2.06307692307692,1431660236,4330811.53846154,91.8461538461538,1015.41384615385,278.910769230769,278.910769230769,278.910769230769,1431662946.07692,1431718041.69231,802,285.117230769231,2.85538461538462,0,0,0,0,15,5,2015,4,"stations","FR","scattered clouds","03n","Clouds"
397684,46.5,200,49.04,2.06,1431663344,3431463.75,91.75,1015.63,279.187375,279.187375,279.187375,1431662927,1431718046,802,291.502125,3.04,0,0,0,0,15,5,2015,5,"stations","FR","scattered clouds","03d","Clouds"
397685,36,200,49.04,2.06,1431667198.375,3438066.75,90,1016.96,281.241,281.241,281.241,1431662927,1431718046,802,298.503,4.3,0,0,0,0,15,5,2015,6,"stations","FR","scattered clouds","03d","Clouds"
397686,41.6470588235294,200,49.04,2.06,1431671239.82353,5643691.29411765,91.5882352941177,1016.82941176471,281.277529411765,281.277529411765,281.277529411765,1431662927,1431718046,802.176470588235,296.385,4.19941176470588,0,0,0,0,15,5,2015,7,"stations","FR","scattered clouds","03d","Clouds"
397687,54.9090909090909,200,49.04,2.06,1431674705.54545,4884108.54545455,93.0909090909091,1017.22090909091,282.775545454545,282.775545454545,282.775545454545,1431662927,1431718046,692.545454545455,187.637917272727,4.37636363636364,0,0.102727272727273,0,0,15,5,2015,8,"stations","FR","broken clouds","04d","Clouds"
