"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
398689,0,200,46.06,14.5,1435282973.5,3239318,87,1022.5,286.535,289.26,284.635,1435288350,1435345037,800,310,2.1,0,0,0,0,26,6,2015,2,"stations","SI","Sky is Clear","01n","Clear"
398690,0,200,46.06,14.5,1435286591,3239318,93,1022,285.815,288.43,283.85,1435288350,1435345037,800,290,2.1,0,0,0,0,26,6,2015,3,"stations","SI","Sky is Clear","01n","Clear"
398691,12,200,46.06,14.5,1435290757.8,3224351.2,87,1022.6,285.328,287.926,283.646,1435288350,1435345037,800.6,300,2.5,0,0,0,0,26,6,2015,4,"stations","SI","few clouds","02d","Clouds"
398692,20,200,46.06,14.5,1435293788.6,3239318,91.8,1022.2,285.328,287.596,283.71,1435288350,1435345037,801,62,1.22,0,0,0,0,26,6,2015,5,"cmc stations","SI","few clouds","02d","Clouds"
398693,20,200,46.06,14.5,1435296618.71429,3220907,78.5714285714286,1023,287.901428571429,292.434285714286,285.721428571429,1435288350,1435345037,801,290,2.1,0,0,0,0,26,6,2015,6,"stations","SI","few clouds","02d","Clouds"
398694,20,200,46.06,14.5,1435300638.33333,3239318,72,1023,291.523333333333,295.556666666667,288.446666666667,1435288350,1435345037,801,0,0.833333333333333,0,0,0,0,26,6,2015,7,"stations","SI","few clouds","02d","Clouds"
398695,20,200,46.06,14.5,1435305398,3239318,63,1022,294.135,297.59,290.93,1435288350,1435345037,801,0,0.75,0,0,0,0,26,6,2015,8,"stations","SI","few clouds","02d","Clouds"
398696,20,200,46.06,14.5,1435308394,3217838.5,54.5,1022,295.395,299.26,292.87,1435288350,1435345037,801,0,1.25,0,0,0,0,26,6,2015,9,"stations","SI","few clouds","02d","Clouds"
398697,20,200,46.06,14.5,1435312268.66667,3239318,46,1021,296.58,299.983333333333,293.523333333333,1435288350,1435345037,500,300,2.1,0.6,0,0,0,26,6,2015,10,"stations","SI","light rain","10d","Rain"
398698,20,200,46.06,14.5,1435315569.2,3213542.6,38,1020.4,297.31,300.45,294.04,1435288350,1435345037,801,180,1.86,0,0,0,0,26,6,2015,11,"stations","SI","few clouds","02d","Clouds"
398699,20,200,46.06,14.5,1435319012,3239318,37,1020,297.97,301.74,294.815,1435288350,1435345037,801,0,2.1,0,0,0,0,26,6,2015,12,"stations","SI","few clouds","02d","Clouds"
398700,20,200,46.06,14.5,1435323018,3239318,36,1019.5,298.74,302.88,295.37,1435288350,1435345037,801,50,1.8,0,0,0,0,26,6,2015,13,"stations","SI","few clouds","02d","Clouds"
398701,40,200,46.06,14.5,1435326209,3239318,44,1019,299.19,303.71,295.37,1435288350,1435345037,802,100,4.1,0,0,0,0,26,6,2015,14,"cmc stations","SI","scattered clouds","03d","Clouds"
398702,26.6666666666667,200,46.06,14.5,1435329739.5,3239318,37.5,1018.66666666667,298.918333333333,302.498333333333,295.93,1435288350,1435345037,801.333333333333,33.3333333333333,1.96666666666667,0,0,0,0,26,6,2015,15,"stations","SI","few clouds","02d","Clouds"
398703,40,200,46.06,14.5,1435334349,3239318,40.4,1018,298.506,302.04,294.82,1435288350,1435345037,802,94,2.34,0,0,0,0,26,6,2015,16,"stations","SI","scattered clouds","03d","Clouds"
398704,75,200,46.06,14.5,1435337875,3239318,38,1018,297.26,300.37,294.82,1435288350,1435345037,803,0,1.5,0,0,0,0,26,6,2015,17,"stations","SI","broken clouds","04d","Clouds"
398705,75,200,46.06,14.5,1435339686.33333,3210678.66666667,39,1018.33333333333,296.856666666667,299.633333333333,294.633333333333,1435288350,1435345037,803,23.3333333333333,1.7,0,0,0,0,26,6,2015,18,"stations","SI","broken clouds","04d","Clouds"
398706,61,200,46.06,14.504,1435344229.4,3239318,51.6,1019,294.586,296.748,292.484,1435288350.8,1435345033.4,802.6,NA,1.66,0,0,0,0,26,6,2015,19,"stations","SI","broken clouds","04n","Clouds"
398707,75,200,46.06,14.506,1435347856.2,3239318,46,1019.4,292.664,295.618,290.93,1435288352.4,1435345031.6,803,86,1.5,0,0,0,0,26,6,2015,20,"stations","SI","broken clouds","04n","Clouds"
398708,40,200,46.06,14.51,1435351212,3239318,77,1020,291.74,294.26,290.05,1435288355,1435345028,802,123.505,0.96,0,0,0,0,26,6,2015,21,"stations","SI","scattered clouds","03n","Clouds"
398709,75,200,46.06,14.505,1435354221.5,3239318,58,1020,291.08,293.43,288.85,1435288353,1435345032,803,NA,0.5,0,0,0,0,26,6,2015,22,"stations","SI","broken clouds","04n","Clouds"
398710,90,200,46.06,14.5066666666667,1435358385,3239318,61.6666666666667,1020,290.43,292.483333333333,288.083333333333,1435288354.66667,1435345030.33333,804,206.666666666667,1.16666666666667,0,0,0,0,26,6,2015,23,"stations","SI","overcast clouds","04n","Clouds"
398711,82.5,200,46.06,14.505,1435361543,3239318,68,1020,290,292.04,288,1435331554,1435388232,803.5,NA,1,0,0,0,0,27,6,2015,0,"stations","SI","overcast clouds","04n","Clouds"
398712,75,200,46.06,14.5066666666667,1435365790.66667,3239318,82,1020,289.06,290.373333333333,287.676666666667,1435374764.66667,1435431430,803,153.333333333333,0.833333333333333,0,0,0,0,27,6,2015,1,"cmc stations","SI","broken clouds","04n","Clouds"
398713,75,200,46.06,14.505,1435369764.5,3239318,77,1019,288.901666666667,290.93,286.8,1435374768,1435431431.5,803,213.333333333333,1.73333333333333,0,0,0,0,27,6,2015,2,"stations","SI","broken clouds","04n","Clouds"
398714,75,200,46.06,14.5,1435373879,3239318,82,1019,287.9,290.37,285.75,1435374776,1435431436,803,290,1.5,0,0,0,0,27,6,2015,3,"stations","SI","broken clouds","04n","Clouds"
398715,75,200,46.06,14.505,1435376024.5,3239318,84.5,1019.5,287.66,290.65,285.6,1435374769,1435431431.5,803,305,1.8,0,0,0,0,27,6,2015,4,"stations","SI","broken clouds","04n","Clouds"
398716,75,200,46.06,14.505,1435379683,3239318,84.5,1019.5,287.705,289.82,286.115,1435374769.5,1435431431.5,803,295,1.8,0,0,0,0,27,6,2015,5,"stations","SI","broken clouds","04d","Clouds"
398717,75,200,46.06,14.51,1435381417,3239318,82,1019,288.29,289.82,286.48,1435374764,1435431427,803,270,1.5,0,0,0,0,27,6,2015,6,"stations","SI","broken clouds","04d","Clouds"
398718,75,200,46.06,14.505,1435385455,3239318,67,1019,290,291.48,288.15,1435374770.5,1435431431.5,803,NA,1,0,0,0,0,27,6,2015,7,"stations","SI","broken clouds","04d","Clouds"
398719,63.3333333333333,200,46.06,14.5066666666667,1435389145.33333,3239318,66.3333333333333,1019,292.996666666667,296.48,289.82,1435374769.33333,1435431430,802.666666666667,NA,0.666666666666667,0,0,0,0,27,6,2015,8,"stations","SI","broken clouds","04d","Clouds"
398720,40,200,46.06,14.505,1435393165.5,3239318,58,1019,294.785,298.25,291.48,1435374771.5,1435431431.5,802,NA,0.75,0,0,0,0,27,6,2015,9,"stations","SI","scattered clouds","03d","Clouds"
398721,61,200,46.06,14.506,1435397132.4,3239318,58,1018,296.774,299.82,294.194,1435374771.2,1435431430,802.6,NA,0.7,0,0,0,0,27,6,2015,10,"stations","SI","broken clouds","04d","Clouds"
398722,75,200,46.06,14.505,1435401449.66667,3239318,49,1017.66666666667,298.378333333333,300.693333333333,295.37,1435374772.5,1435431431,803,NA,1.16666666666667,0,0,0,0,27,6,2015,11,"stations","SI","broken clouds","04d","Clouds"
398723,75,200,46.06,14.51,1435405408.33333,3239318,43,1017,298.163333333333,299.983333333333,295.93,1435374771,1435431426,803,NA,1,0,0,0,0,27,6,2015,12,"stations","SI","broken clouds","04d","Clouds"
398724,75,200,46.06,14.51,1435409283.5,3239318,49,1017,297.545,300.93,291.485,1435374772,1435431426,500.5,NA,1,1.015,0,0,0,27,6,2015,13,"stations","SI","moderate rain","10d","Rain"
398725,75,200,46.06,14.51,1435413304,3239318,77,1019,293.49,299.26,288.15,1435374773,1435431426,501,190,1.5,1.47,0,0,0,27,6,2015,14,"stations","SI","moderate rain","10d","Rain"
398726,75,200,46.06,14.51,1435413909,3239318,77,1019,293.16,299.82,288.15,1435374773,1435431426,501,190,1.5,1.39,0,0,0,27,6,2015,15,"stations","SI","moderate rain","10d","Rain"
398727,75,200,46.06,14.51,1435417615,3239318,77,1018,291.77,299.82,287.59,1435374774,1435431426,521,NA,1,1.37,0,0,0,27,6,2015,16,"stations","SI","shower rain","09d","Rain"
398728,75,200,46.06,14.51,1435421887.2,3239318,72,1018,290.458,295.152,287.59,1435374776,1435431425.8,501,NA,1.4,2.246,0,0,0,27,6,2015,17,"stations","SI","moderate rain","10d","Rain"
398729,75,200,46.06,14.5016666666667,1435425645,3239318,72,1017.66666666667,290.751666666667,294.815,287.59,1435374776.16667,1435431434.16667,501,NA,0.666666666666667,1.98,0,0,0,27,6,2015,18,"stations","SI","moderate rain","10d","Rain"
398730,40,200,46.06,14.505,1435430615.5,3239318,77,1018,289.93,293.71,287.59,1435374777,1435431430.5,500,NA,0.5,0.25,0,0,0,27,6,2015,19,"stations","SI","light rain","10d","Rain"
398731,75,200,46.06,14.51,1435434150,3239318,93,1019,289.31,291.48,287.04,1435374779.4,1435431425,500.4,290,1.2,0.914,0,0,0,27,6,2015,20,"stations","SI","light rain","10n","Rain"
398732,75,200,46.06,14.505,1435437557,3239318,87,1019,288.785,290.93,287.04,1435374778.5,1435431430.5,621,NA,0.5,0.76,0,0,0,27,6,2015,21,"stations","SI","moderate rain","10n","Rain"
398733,40,200,46.06,14.51,1435441279,3239318,87,1019,288.49,289.82,287.04,1435374782,1435431425,741,NA,0.5,0,0,0,0,27,6,2015,22,"stations","SI","fog","50n","Fog"
398734,75,200,46.06,14.506,1435445809.2,3239318,87,1019,288.158,289.928,286.48,1435374780.2,1435431429.4,644.6,NA,0.5,0.204,0,0,0,27,6,2015,23,"stations","SI","fog","50n","Fog"
398735,75,200,46.06,14.51,1435449478,3239318,93,1019,288.18,290.93,286.48,1435461184,1435517824,803,310,2.1,0,0,0,0,28,6,2015,0,"stations","SI","broken clouds","04n","Clouds"
398736,75,200,46.06,14.51,1435452548,3239318,93,1019,288.04,290.37,285.93,1435461185,1435517824,701,NA,1,0,0,0,0,28,6,2015,1,"stations","SI","mist","50n","Mist"
398737,75,200,46.06,14.5,1435456704,3239318,100,1018,287.8,289.82,285.93,1435461204,1435517833,701,331.003,1.46,0,0,0,0,28,6,2015,2,"stations","SI","mist","50n","Mist"
398738,75,200,46.06,14.51,1435457470,3239318,100,1018,287.76,289.82,285.93,1435461187,1435517824,701,331.003,1.46,0,0,0,0,28,6,2015,3,"stations","SI","mist","50n","Mist"
398739,75,200,46.06,14.505,1435461181,3239318,93,1019,287.53,289.26,285.37,1435461196,1435517828.5,803,300,1.5,0,0,0,0,28,6,2015,4,"stations","SI","broken clouds","04n","Clouds"
398740,75,200,46.06,14.505,1435464804,3239318,93,1019,287.5,289.82,284.82,1435461196.5,1435517828.5,701,280,1.5,0,0,0,0,28,6,2015,5,"stations","SI","mist","50d","Mist"
398741,40,200,46.06,14.505,1435468587.5,3239318,93,1019,288.265,291.76,285.93,1435461197.5,1435517828,701,NA,1,0,0,0,0,28,6,2015,6,"stations","SI","mist","50d","Mist"
398742,20,200,46.06,14.505,1435472782,3239318,84.5,1020,289.855,294.54,287.37,1435461198,1435517828,751,305,2.05,0,0,0,0,28,6,2015,7,"stations","SI","mist","50d","Mist"
398743,20,200,46.06,14.51,1435475905,3239318,72,1020,291.8,298.71,287.59,1435461193,1435517823,801,NA,1.5,0,0,0,0,28,6,2015,8,"stations","SI","few clouds","02d","Clouds"
398744,75,200,46.06,14.506,1435479825.4,3239318,85.6,1019,294.202,301.038,290.462,1435461198,1435517827,803,NA,0.9,0,0,0,0,28,6,2015,9,"stations","SI","broken clouds","04d","Clouds"
398745,20,200,46.06,14.506,1435484265.2,3239318,49,1020,296.428,301.26,293.15,1435461199.2,1435517826.4,801,70,1.5,0,0,0,0,28,6,2015,10,"stations","SI","few clouds","02d","Clouds"
398746,40,200,46.06,14.505,1435487992.5,3239318,41,1020,297.67,300.93,294.15,1435461200.5,1435517827.5,802,NA,1.5,0,0,0,0,28,6,2015,11,"stations","SI","scattered clouds","03d","Clouds"
398747,40,200,46.06,14.51,1435491914.5,3239318,46,1019,298.465,302.59,294.82,1435461198,1435517822,802,50,2.6,0,0,0,0,28,6,2015,12,"stations","SI","scattered clouds","03d","Clouds"
398748,40,200,46.06,14.51,1435496117,3239318,31,1019,299.05,302.59,295.37,1435461199,1435517822,211,NA,2.6,0,0,0,0,28,6,2015,13,"stations","SI","proximity thunderstorm","11d","Thunderstorm"
398749,40,200,46.06,14.51,1435498794,3239318,31,1019,299.65,304.26,296.15,1435461201,1435517822,802,NA,1.5,0,0,0,0,28,6,2015,14,"stations","SI","scattered clouds","03d","Clouds"
398750,57.5,200,46.06,14.505,1435501008,3239318,35.5,1019,299.165,303.985,295.375,1435461202.5,1435517827,802.5,35,3.6,0,0,0,0,28,6,2015,15,"stations","SI","scattered clouds","03d","Clouds"
398751,30,200,46.06,14.505,1435505655.5,3239318,40,1018.5,298.19,302.315,294.54,1435461203,1435517827,801.5,95,3.1,0,0,0,0,28,6,2015,16,"stations","SI","few clouds","02d","Clouds"
398752,40,200,46.06,14.51,1435508756,3239318,47,1018,297.44,302.04,294.82,1435461204,1435517821,802,110,2.6,0,0,0,0,28,6,2015,17,"stations","SI","scattered clouds","03d","Clouds"
398753,40,200,46.06,14.51,1435511923.4,3239318,41.2,1019,296.838,301.26,293.042,1435461204.4,1435517821,681.6,74,1.5,0.508,0,0,0,28,6,2015,18,"stations","SI","scattered clouds","03d","Clouds"
398754,40,200,46.06,14.51,1435515767.5,3239318,40,1019.5,293.87,297.595,289.82,1435461206,1435517820,500.5,45,3.1,1.3,0,0,0,28,6,2015,19,"stations","SI","moderate rain","10d","Rain"
398755,40,200,46.06,14.505,1435520008.5,3239318,43,1021,292.41,294.55,289.54,1435461205.5,1435517826.5,802,50,2.6,0,0,0,0,28,6,2015,20,"stations","SI","scattered clouds","03n","Clouds"
398756,75,200,46.06,14.506,1435524481.2,3239318,60,1021,291.834,293.75,288.93,1435461207,1435517825.2,803,134,3.2,0,0,0,0,28,6,2015,21,"stations","SI","broken clouds","04n","Clouds"
398757,36,200,46.06,14.5,1435528761,3239318,63,1022,290.28,292.04,288.71,1435461204,1435517833,802,0,1,0,0,0,0,28,6,2015,22,"stations","SI","scattered clouds","03n","Clouds"
398758,36,200,46.06,14.51,1435529252,3239318,63,1022,290.15,292.04,288.71,1435461210,1435517819,802,NA,1,0,0,0,0,28,6,2015,23,"stations","SI","scattered clouds","03n","Clouds"
398759,0,200,46.06,14.505,1435532727.5,3239318,72,1023,289.205,291.205,287.59,1435461208,1435517826,800,300,2.1,0,0,0,0,29,6,2015,0,"stations","SI","Sky is Clear","01n","Clear"
398760,20,200,46.06,14.505,1435537001.5,3239318,87,1022,288.415,290.375,286.815,1435547623.5,1435604223,801,260,1,0,0,0,0,29,6,2015,1,"stations","SI","few clouds","02n","Clouds"
398761,0,200,46.06,14.504,1435540710.2,3239318,79.6,1022.4,287.75,290.37,285.594,1435547626,1435604223.8,800,NA,1.96,0,0,0,0,29,6,2015,2,"stations","SI","Sky is Clear","01n","Clear"
398762,24,200,46.06,14.505,1435544654.5,3239318,81,1022.5,287.005,289.82,284.82,1435547625,1435604222.5,801,NA,0.75,0,0,0,0,29,6,2015,3,"stations","SI","scattered clouds","03n","Clouds"
398763,0,200,46.06,14.51,1435548852.5,3239318,81,1023,286.61,289.26,284.26,1435547617,1435604218,800,310,1,0,0,0,0,29,6,2015,4,"stations","SI","Sky is Clear","01d","Clear"
398764,75,200,46.06,14.51,1435552498,3239318,81,1023,286.93,290.37,284.82,1435547618,1435604218,803,NA,0.5,0,0,0,0,29,6,2015,5,"stations","SI","broken clouds","04d","Clouds"
398765,40,200,46.06,14.51,1435556539.5,3239318,82,1023,289.35,292.87,286.04,1435547620,1435604217,500,143.501,1.05,0.51,0,0,0,29,6,2015,6,"stations","SI","light rain","10d","Rain"
398766,40,200,46.06,14.51,1435560287.4,3239318,72,1023,292.008,297.04,289.15,1435547621,1435604217,500,NA,0.5,0.25,0,0,0,29,6,2015,7,"stations","SI","light rain","10d","Rain"
398767,75,200,46.06,14.505,1435564181,3239318,65,1023,293.885,297.315,290.205,1435547628,1435604222,803,NA,1,0,0,0,0,29,6,2015,8,"stations","SI","broken clouds","04d","Clouds"
398768,75,200,46.06,14.505,1435567840,3239318,66,1023,295.12,298.985,291.76,1435547628.5,1435604221.5,803,NA,0.5,0,0,0,0,29,6,2015,9,"stations","SI","broken clouds","04d","Clouds"
398769,75,200,46.06,14.505,1435571170,3239318,61,1023,295.34,298.43,292.15,1435547629.5,1435604221.5,803,NA,0.5,0,0,0,0,29,6,2015,10,"stations","SI","broken clouds","04d","Clouds"
398770,75,200,46.06,14.505,1435574899.5,3239318,54.5,1022.5,295.595,298.43,293.15,1435547630,1435604221.5,803,NA,0.75,0,0,0,0,29,6,2015,11,"stations","SI","broken clouds","04d","Clouds"
398771,75,200,46.06,14.5033333333333,1435578197.33333,3239318,56,1022,296.456666666667,299.82,293.15,1435547632,1435604223,803,NA,1,0,0,0,0,29,6,2015,12,"stations","SI","broken clouds","04d","Clouds"
398772,75,200,46.06,14.51,1435581813,3239318,56,1022,296.975,299.82,293.65,1435547628.5,1435604215,803,NA,1,0,0,0,0,29,6,2015,13,"stations","SI","broken clouds","04d","Clouds"
398773,75,200,46.06,14.5,1435586274,3239318,53,1022,297.41,300.37,294.82,1435547634,1435604227,803,0,1,0,0,0,0,29,6,2015,14,"stations","SI","broken clouds","04d","Clouds"
398774,57.5,200,46.06,14.505,1435588458.5,3239318,47.5,1021,297.61,300.095,294.82,1435547632,1435604221,802.5,30,1.25,0,0,0,0,29,6,2015,15,"cmc stations","SI","broken clouds","04d","Clouds"
398775,61,200,46.06,14.506,1435592334,3239318,49.4,1020.6,297.412,299.596,294.26,1435547633,1435604219.2,802.6,NA,1.2,0,0,0,0,29,6,2015,16,"cmc stations","SI","broken clouds","04d","Clouds"
398776,61.25,200,46.06,14.51,1435595487.5,3239318,50,1021,297.3,300.2325,294.26,1435547633.25,1435604214,802.5,NA,1,0,0,0,0,29,6,2015,17,"cmc stations","SI","broken clouds","04d","Clouds"
398777,28,200,46.06,14.506,1435598864,3239318,50.6,1020.6,296.922,300.04,294.26,1435547634.6,1435604218.6,801.4,NA,1,0,0,0,0,29,6,2015,18,"cmc stations","SI","few clouds","02d","Clouds"
398778,30,200,46.06,14.505,1435602804,3239318,62,1020.5,294.19,297.43,291.76,1435547635,1435604220,801.5,55,1.3,0,0,0,0,29,6,2015,19,"stations","SI","scattered clouds","03d","Clouds"
398779,30,200,46.06,14.505,1435606896,3239318,70,1021,292.41,294.815,289.82,1435547635.5,1435604220,651,217.7515,1.26,0.51,0,0,0,29,6,2015,20,"cmc stations","SI","few clouds","02n","Clouds"
398780,57.5,200,46.06,14.505,1435610592,3239318,79.5,1022,291.24,293.15,287.59,1435547636.5,1435604219.5,521,NA,1,0,0,0,0,29,6,2015,21,"stations","SI","proximity shower rain","09n","Rain"
398781,30,200,46.06,14.505,1435613961.5,3239318,87.5,1022.5,290.445,292.595,286.48,1435547637,1435604219.5,500.5,140,1.55,1.11,0,0,0,29,6,2015,22,"cmc stations","SI","moderate rain","10n","Rain"
398782,75,200,46.06,14.505,1435618165.5,3217838.5,93,1022,290.01,292.315,287.04,1435547637.5,1435604219.5,510.5,150,2.8,1.02,0,0,0,29,6,2015,23,"cmc stations","SI","light intensity shower rain","09n","Rain"
398783,75,200,46.06,14.5,1435622303,3196359,100,1022,289.67,290.37,288.15,1435547634,1435604227,520,200,2.6,0.66,0,0,0,30,6,2015,0,"cmc stations","SI","light intensity shower rain","09n","Rain"
398784,75,200,46.06,14.504,1435623539.2,3239318,95.8,1022.6,289.568,290.706,288.15,1435634056.8,1435690615.2,508,248,1.94,0.91,0,0,0,30,6,2015,1,"stations","SI","light rain","10n","Rain"
398785,54,200,46.06,14.506,1435627119.8,3239318,93,1023,288.88,290.484,286.926,1435634053.4,1435690613.8,501,284,1.5,1.27,0,0,0,30,6,2015,2,"cmc stations","SI","moderate rain","10n","Rain"
398786,57.5,200,46.06,14.505,1435631579.5,3239318,96.5,1023,288.025,290.37,285.93,1435634056,1435690614,802.5,290,1.8,0,0,0,0,30,6,2015,3,"cmc stations","SI","scattered clouds","03n","Clouds"
398787,20,200,46.06,14.505,1435635120.5,3239318,96.5,1022.5,287.79,290.095,285.925,1435634057,1435690614,801,275,1.8,0,0,0,0,30,6,2015,4,"cmc stations","SI","few clouds","02d","Clouds"
398788,31.4285714285714,200,46.06,14.5042857142857,1435638855.85714,3239318,96,1022.57142857143,287.637142857143,289.26,285.69,1435634058.71429,1435690614.14286,801.571428571429,181.715142857143,1.61142857142857,0,0,0,0,30,6,2015,5,"stations","SI","scattered clouds","03d","Clouds"
398789,20,200,46.06,14.51,1435641771,3239318,100,1022,288.85,290.93,287.04,1435634050,1435690609,801,270,1.5,0,0,0,0,30,6,2015,6,"cmc stations","SI","few clouds","02d","Clouds"
398790,40,200,46.06,14.506,1435645961.6,3239318,82,1023.4,291.724,295.482,288.592,1435634057.6,1435690612,802,NA,1.12,0,0,0,0,30,6,2015,7,"cmc stations","SI","scattered clouds","03d","Clouds"
398791,57.5,200,46.06,14.505,1435649137,3239318,77,1023.5,293.83,298.53,290.095,1435634059.5,1435690613,802.5,NA,1.25,0,0,0,0,30,6,2015,8,"stations","SI","scattered clouds","03d","Clouds"
398792,75,200,46.06,14.504,1435653550.4,3239318,70,1023,296.184,300.706,291.882,1435634061.6,1435690614,803,NA,0.8,0,0,0,0,30,6,2015,9,"stations","SI","broken clouds","04d","Clouds"
398793,75,200,46.06,14.506,1435657031,3239318,64.8,1023,297.7,301.374,293.71,1435634060,1435690611.4,803,36,1.66,0,0,0,0,30,6,2015,10,"cmc stations","SI","broken clouds","04d","Clouds"
398794,75,200,46.06,14.5075,1435660631.5,3239318,59,1022,299.075,302.04,296.3425,1435634059.25,1435690609.75,803,67.5,1.825,0,0,0,0,30,6,2015,11,"cmc stations","SI","broken clouds","04d","Clouds"
