"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
395393,0,200,43.3,5.38,1423415367.8,5234021.4,100,1013.674,279.5088,279.5088,279.5088,1423377930,1423414787,800,5.205248,5.814,0,0,0,0,8,2,2015,17,"cmc stations","FR","Sky is Clear","01n","Clear"
395394,0,200,43.3,5.38,1423420232.66667,5855083,100,1013.49,279.468,279.468,279.468,1423377930,1423414787,800,3.33976,6.07,0,0,0,0,8,2,2015,18,"cmc stations","FR","Sky is Clear","01n","Clear"
395395,6.4,200,43.3,5.38,1423424403.4,5234023.4,100,1017.308,279.2506,279.2506,279.2506,1423377930,1423414787,800,268.60638,4.19,0,0,0,0,8,2,2015,19,"cmc stations","FR","sky is clear","02n","Clear"
395396,8,200,43.3,5.38,1423428375.75,4721305.5,100,1018.32,279.209,279.209,279.209,1423377930,1423414787,800,335.506,3.64,0,0,0,0,8,2,2015,20,"cmc stations","FR","sky is clear","02n","Clear"
395397,8,200,43.3,5.38,1423430520.66667,2995469,100,1018.32,279.209,279.209,279.209,1423377930,1423414787,800,335.506,3.64,0,0,0,0,8,2,2015,21,"cmc stations","FR","sky is clear","02n","Clear"
395398,14,200,43.3,5.38,1423434100.75,5793659.5,100,1019.2925,279.006,279.006,279.006,1423377930,1423414787,800.5,336.8795,3.625,0,0,0,0,8,2,2015,22,"cmc stations","FR","sky is clear","02n","Clear"
395399,32,200,43.3,5.38,1423437205,3858387.25,100,1022.21,278.397,278.397,278.397,1423377930,1423414787,802,341,3.58,0,0,0,0,8,2,2015,23,"cmc stations","FR","scattered clouds","03n","Clouds"
395400,32,200,43.3,5.38,1423441533.2,4376138.2,100,1022.21,278.397,278.397,278.397,1423464253,1423501267,802,341,3.58,0,0,0,0,9,2,2015,0,"cmc stations","FR","scattered clouds","03n","Clouds"
395401,17,200,43.3,5.38,1423445991.25,3858387.25,100,1023.86,277.88625,277.88625,277.88625,1423464253,1423501267,801.25,330.875,3.1825,0,0,0,0,9,2,2015,1,"cmc stations","FR","few clouds","02n","Clouds"
395402,12,200,43.3,5.38,1423449556.33333,4146026.66666667,100,1024.41,277.716,277.716,277.716,1423464253,1423501267,801,327.5,3.05,0,0,0,0,9,2,2015,2,"cmc stations","FR","few clouds","02n","Clouds"
395403,12,200,43.3,5.38,1423450967.66667,2989749,100,1024.41,277.716,277.716,277.716,1423464253,1423501267,801,327.5,3.05,0,0,0,0,9,2,2015,3,"cmc stations","FR","few clouds","02n","Clouds"
395404,6,200,43.3,5.38,1423456134.5,4065678,100,1024.95,276.9675,276.9675,276.9675,1423464253,1423501267,800.5,329.5005,2.915,0,0,0,0,9,2,2015,4,"cmc stations","FR","few clouds","02n","Clouds"
395405,0,200,43.3,5.38,1423460208.5,2995469,100,1025.49,276.219,276.219,276.219,1423464253,1423501267,800,331.501,2.78,0,0,0,0,9,2,2015,5,"cmc stations","FR","Sky is Clear","01n","Clear"
395406,0,200,43.3,5.38,1423463802,4425277.66666667,100,1025.49,276.219,276.219,276.219,1423464253,1423501267,800,331.501,2.78,0,0,0,0,9,2,2015,6,"cmc stations","FR","Sky is Clear","01n","Clear"
395407,0,200,43.3,5.38,1423466779,6447142,100,1026.03,277.107,277.107,277.107,1423464253,1423501267,800,316.0015,2.845,0,0,0,0,9,2,2015,7,"cmc stations","FR","Sky is Clear","01d","Clear"
395408,0,200,43.3,5.38,1423470791,4930743.75,100,1026.57,277.995,277.995,277.995,1423464253,1423501267,800,300.502,2.91,0,0,0,0,9,2,2015,8,"cmc stations","FR","Sky is Clear","01d","Clear"
395409,0,200,43.3,5.38,1423474501.5,4721305.5,100,1026.57,277.995,277.995,277.995,1423464253,1423501267,800,300.502,2.91,0,0,0,0,9,2,2015,9,"cmc stations","FR","Sky is Clear","01d","Clear"
395410,0,200,43.3,5.38,1423477990,5575835.33333333,100,1026.33666666667,279.120833333333,279.120833333333,279.120833333333,1423464253,1423501267,800,280.087833333333,2.49333333333333,0,0,0,0,9,2,2015,10,"cmc stations","FR","Sky is Clear","01d","Clear"
395411,0,200,43.3,5.38,1423482553.5,4721305.5,100,1026.29,279.346,279.346,279.346,1423464253,1423501267,800,276.005,2.41,0,0,0,0,9,2,2015,11,"cmc stations","FR","Sky is Clear","01d","Clear"
395412,0,200,43.3,5.38,1423485755.33333,5575832,100,1026.29,279.346,279.346,279.346,1423464253,1423501267,800,276.005,2.41,0,0,0,0,9,2,2015,12,"cmc stations","FR","Sky is Clear","01d","Clear"
395413,0,200,43.3,5.38,1423488329.66667,4425274.33333333,100,1025.87,279.701666666667,279.701666666667,279.701666666667,1423464253,1423501267,800,281.836666666667,2.85333333333333,0,0,0,0,9,2,2015,13,"cmc stations","FR","Sky is Clear","01d","Clear"
395414,0,200,43.3,5.38,1423492907.16667,3570747.83333333,100,1025.59,281.202,281.202,281.202,1423464253,1423501267,800,302.504,4.93,0,0,0,0,9,2,2015,14,"cmc stations","FR","Sky is Clear","01d","Clear"
395415,0,200,43.3,5.38,1423497105,5140177,100,1025.31,280.8075,280.8075,280.8075,1423464253,1423501267,800,298.002,4.335,0,0,0,0,9,2,2015,15,"cmc stations","FR","Sky is Clear","01d","Clear"
395416,0,200,43.3,5.38,1423498923.83333,5436208.16666667,100,1024.92166666667,280.240166666667,280.240166666667,280.240166666667,1423464253,1423501267,800,296.917,4.21,0,0,0,0,9,2,2015,16,"cmc stations","FR","Sky is Clear","01d","Clear"
395417,0,200,43.3,5.38,1423502937.8,5234021.4,100,1024.624,279.5944,279.5944,279.5944,1423464253,1423501267,800,312.2044,7.02,0,0,0,0,9,2,2015,17,"cmc stations","FR","Sky is Clear","01n","Clear"
395418,0,200,43.3,5.38,1423506530.5,4721305.5,100,1024.99,279.922,279.922,279.922,1423464253,1423501267,800,309.508,7.71,0,0,0,0,9,2,2015,18,"cmc stations","FR","Sky is Clear","01n","Clear"
395419,0,200,43.3,5.38,1423509806,4721305.5,100,1024.99,279.922,279.922,279.922,1423464253,1423501267,800,309.508,7.71,0,0,0,0,9,2,2015,19,"cmc stations","FR","Sky is Clear","01n","Clear"
395420,0,200,43.3,5.38,1423514030,4376138.2,100,1024.94,278.458,278.458,278.458,1423464253,1423501267,800,314.002,8.72,0,0,0,0,9,2,2015,20,"cmc stations","FR","Sky is Clear","01n","Clear"
395421,0,200,43.3,5.38,1423516534,2995469,100,1024.94,278.458,278.458,278.458,1423464253,1423501267,800,314.002,8.72,0,0,0,0,9,2,2015,21,"cmc stations","FR","Sky is Clear","01n","Clear"
395422,0,200,43.3,5.38,1423520590,4721305.5,100,1024.94,278.214333333333,278.214333333333,278.214333333333,1423464253,1423501267,800,315.001333333333,8.56666666666667,0,0,0,0,9,2,2015,22,"cmc stations","FR","Sky is Clear","01n","Clear"
395423,0,200,43.3,5.38,1423524988.57143,2995469,100,1024.94,277.727,277.727,277.727,1423488916.14286,1423525975.85714,800,317,8.26,0,0,0,0,9,2,2015,23,"cmc stations","FR","Sky is Clear","01n","Clear"
395424,0,200,43.3,5.38,1423528363,2995469,100,1024.94,277.727,277.727,277.727,1423550574,1423587748,800,317,8.26,0,0,0,0,10,2,2015,0,"cmc stations","FR","Sky is Clear","01n","Clear"
395425,0,200,43.3,5.38,1423532084.75,2995469,100,1024.68,277.4625,277.4625,277.4625,1423550574,1423587748,800,319.752,7.915,0,0,0,0,10,2,2015,1,"cmc stations","FR","Sky is Clear","01n","Clear"
395426,0,200,43.3,5.38,1423536155.5,4721305.5,100,1024.42,277.198,277.198,277.198,1423550574,1423587748,800,322.504,7.57,0,0,0,0,10,2,2015,2,"cmc stations","FR","Sky is Clear","01n","Clear"
395427,0,200,43.3,5.38,1423538646,6447142,100,1024.42,277.198,277.198,277.198,1423550574,1423587748,800,322.504,7.57,0,0,0,0,10,2,2015,3,"cmc stations","FR","Sky is Clear","01n","Clear"
395428,0,200,43.3,5.38,1423542237,6447142,100,1024.42,277.198,277.198,277.198,1423550574,1423587748,800,322.504,7.57,0,0,0,0,10,2,2015,4,"cmc stations","FR","Sky is Clear","01n","Clear"
395429,0,200,43.3,5.38,1423546456.71429,5446563.85714286,100,1024.56,276.888,276.888,276.888,1423550574,1423587748,800,323.507,7.08,0,0,0,0,10,2,2015,5,"cmc stations","FR","Sky is Clear","01n","Clear"
395430,0,200,43.3,5.38,1423550739.25,4930743.75,100,1024.56,276.888,276.888,276.888,1423550574,1423587748,800,323.507,7.08,0,0,0,0,10,2,2015,6,"cmc stations","FR","Sky is Clear","01d","Clear"
395431,0,200,43.3,5.38,1423552450,2995469,100,1024.56,276.888,276.888,276.888,1423550574,1423587748,800,323.507,7.08,0,0,0,0,10,2,2015,7,"cmc stations","FR","Sky is Clear","01d","Clear"
395432,0,200,43.3,5.38,1423556679.16667,2995469,100,1025.54,278.688,278.688,278.688,1423550574,1423587748,800,325.502,6.55,0,0,0,0,10,2,2015,8,"cmc stations","FR","Sky is Clear","01d","Clear"
395433,0,200,43.3,5.38,1423561415.5,2995469,100,1025.54,278.688,278.688,278.688,1423550574,1423587748,800,325.502,6.55,0,0,0,0,10,2,2015,9,"cmc stations","FR","Sky is Clear","01d","Clear"
395434,0,200,43.3,5.38,1423563833.75,2993324,100,1025.645,280.0295,280.0295,280.0295,1423550574,1423587748,800,321.7515,5.86,0,0,0,0,10,2,2015,10,"cmc stations","FR","Sky is Clear","01d","Clear"
395435,0,200,43.3,5.38,1423567731.66667,2995469,100,1025.75,281.371,281.371,281.371,1423550574,1423587748,800,318.001,5.17,0,0,0,0,10,2,2015,11,"cmc stations","FR","Sky is Clear","01d","Clear"
395436,0,200,43.3,5.38,1423571636.5,2995469,100,1025.75,281.371,281.371,281.371,1423550574,1423587748,800,318.001,5.17,0,0,0,0,10,2,2015,12,"cmc stations","FR","Sky is Clear","01d","Clear"
395437,0,200,43.3,5.38,1423575597,4721305.5,100,1025.18,282.674,282.674,282.674,1423550574,1423587748,800,304.502,4.47,0,0,0,0,10,2,2015,13,"cmc stations","FR","Sky is Clear","01d","Clear"
395438,0,200,43.3,5.38,1423579471,6782243.2,100,1025.18,282.674,282.674,282.674,1423550574,1423587748,800,304.502,4.47,0,0,0,0,10,2,2015,14,"cmc stations","FR","Sky is Clear","01d","Clear"
395439,0,200,43.3,5.38,1423582891.5,7284885,100,1024.955,283.013,283.013,283.013,1423550574,1423587748,800,302.504,4.245,0,0,0,0,10,2,2015,15,"cmc stations","FR","Sky is Clear","01d","Clear"
395440,0,200,43.3,5.38,1423586130.8,5066472.8,100,1025.11,282.233,282.233,282.233,1423550574,1423587748,800,300.7046,3.636,0,0,0,0,10,2,2015,16,"cmc stations","FR","Sky is Clear","01d","Clear"
395441,0,200,43.3,5.38,1423589833.25,4721305.5,100,1025.63,280.72025,280.72025,280.72025,1423550574,1423587748,800,300.50325,3.155,0,0,0,0,10,2,2015,17,"cmc stations","FR","Sky is Clear","01n","Clear"
395442,0,200,43.3,5.38,1423592590.66667,3710373.33333333,100,1025.61333333333,280.7755,280.7755,280.7755,1423550574,1423587748,800,300.336833333333,3.18666666666667,0,0,0,0,10,2,2015,18,"cmc stations","FR","Sky is Clear","01n","Clear"
395443,0,200,43.3,5.38,1423596330.66667,4425277.66666667,100,1025.87,280.327333333333,280.327333333333,280.327333333333,1423550574,1423587748,800,302.336,3.02,0,0,0,0,10,2,2015,19,"cmc stations","FR","Sky is Clear","01n","Clear"
395444,0,200,43.3,5.38,1423599840.8,6427007.8,100,1026.45,279.21,279.21,279.21,1423550574,1423587748,800,307,2.56,0,0,0,0,10,2,2015,20,"cmc stations","FR","Sky is Clear","01n","Clear"
395445,0,200,43.3,5.38,1423602771.5,5140182,100,1026.45,279.21,279.21,279.21,1423550574,1423587748,800,307,2.56,0,0,0,0,10,2,2015,21,"cmc stations","FR","Sky is Clear","01n","Clear"
395446,0,200,43.3,5.38,1423607507.6,6427007.8,100,1026.606,278.7786,278.7786,278.7786,1423550574,1423587748,800,316.9018,1.936,0,0,0,0,10,2,2015,22,"cmc stations","FR","Sky is Clear","01n","Clear"
395447,0,200,43.3,5.38,1423611910,2995469,100,1026.71,278.491,278.491,278.491,1423550574,1423587748,800,323.503,1.52,0,0,0,0,10,2,2015,23,"cmc stations","FR","Sky is Clear","01n","Clear"
395448,0,200,43.3,5.38,1423614367.4,7284885,100,1026.71,278.491,278.491,278.491,1423636894,1423674229,800,323.503,1.52,0,0,0,0,11,2,2015,0,"cmc stations","FR","Sky is Clear","01n","Clear"
395449,0,200,43.3,5.38,1423617840,5378480.11111111,100,1026.84,278.454,278.454,278.454,1423636894,1423674229,800,239.335966666667,1.65,0,0,0,0,11,2,2015,1,"cmc stations","FR","Sky is Clear","01n","Clear"
395450,0,200,43.3,5.38,1423622005,4930741.25,100,1027.1,278.38,278.38,278.38,1423636894,1423674229,800,71.0019,1.91,0,0,0,0,11,2,2015,2,"cmc stations","FR","Sky is Clear","01n","Clear"
395451,0,200,43.3,5.38,1423624798,2988605,100,1027.1,278.38,278.38,278.38,1423636894,1423674229,800,71.0019,1.91,0,0,0,0,11,2,2015,3,"cmc stations","FR","Sky is Clear","01n","Clear"
395452,0,200,43.3,5.38,1423628834.625,5571639.875,100,1027.19,278.548,278.548,278.548,1423636894,1423674229,800,87.1265625,2.29625,0,0,0,0,11,2,2015,4,"cmc stations","FR","Sky is Clear","01n","Clear"
395453,0,200,43.3,5.38,1423632561.25,6447142,100,1027.34,278.828,278.828,278.828,1423636894,1423674229,800,114.001,2.94,0,0,0,0,11,2,2015,5,"cmc stations","FR","Sky is Clear","01n","Clear"
395454,0,200,43.3,5.38,1423636063,6052438.22222222,100,1027.34,278.828,278.828,278.828,1423636894,1423674229,800,114.001,2.94,0,0,0,0,11,2,2015,6,"cmc stations","FR","Sky is Clear","01n","Clear"
395455,0,200,43.3,5.38,1423640007.25,2995469,100,1027.43,280.482,280.482,280.482,1423636894,1423674229,800,111.003,3.055,0,0,0,0,11,2,2015,7,"cmc stations","FR","Sky is Clear","01d","Clear"
395456,0,200,43.3,5.38,1423643669.5,3531647.25,100,1027.52,282.136,282.136,282.136,1423636894,1423674229,800,108.005,3.17,0,0,0,0,11,2,2015,8,"cmc stations","FR","Sky is Clear","01d","Clear"
395457,0,200,43.3,5.38,1423647431.2,4711239.4,100,1027.52,282.136,282.136,282.136,1423636894,1423674229,800,108.005,3.17,0,0,0,0,11,2,2015,9,"cmc stations","FR","Sky is Clear","01d","Clear"
395458,0,200,43.3,5.38,1423650584.25,4826023.375,99.625,1027.37,283.157875,283.157875,283.157875,1423636894,1423674229,800,122.441375,2.97125,0,0,0,0,11,2,2015,10,"cmc stations","FR","Sky is Clear","01d","Clear"
395459,0,200,43.3,5.38,1423654377.16667,5855083,99,1027.12,284.861,284.861,284.861,1423636894,1423674229,800,146.502,2.64,0,0,0,0,11,2,2015,11,"cmc stations","FR","Sky is Clear","01d","Clear"
395460,0,200,43.3,5.38,1423658399,6151110.83333333,99,1027.12,284.861,284.861,284.861,1423636894,1423674229,800,146.502,2.64,0,0,0,0,11,2,2015,12,"cmc stations","FR","Sky is Clear","01d","Clear"
395461,0,200,43.3,5.38,1423661564.875,6003095.25,97.5,1026.27,284.96,284.96,284.96,1423636894,1423674229,800,156.253,2.305,0,0,0,0,11,2,2015,13,"cmc stations","FR","Sky is Clear","01d","Clear"
395462,0,200,43.3,5.38,1423665380.75,4498210.875,95.25,1025.08625,285.3035,285.3035,285.3035,1423636894,1423674229,800,159.06575,2.19125,0,0,0,0,11,2,2015,14,"cmc stations","FR","Sky is Clear","01d","Clear"
395463,0,200,43.3,5.38,1423669115,2995469,94.6666666666667,1024.82666666667,285.493666666667,285.493666666667,285.493666666667,1423636894,1423674229,800,153.669333333333,2.36333333333333,0,0,0,0,11,2,2015,15,"cmc stations","FR","Sky is Clear","01d","Clear"
395465,0,200,43.3,5.38,1423675471.5,2995469,100,1024.5,282.789,282.789,282.789,1423636894,1423674229,800,155.006,2.08,0,0,0,0,11,2,2015,17,"cmc stations","FR","Sky is Clear","01n","Clear"
395466,0,200,43.3,5.38,1423678962.5,2995469,100,1024.5,282.789,282.789,282.789,1423636894,1423674229,800,155.006,2.08,0,0,0,0,11,2,2015,18,"cmc stations","FR","Sky is Clear","01n","Clear"
395467,4,200,43.3,5.38,1423683164.75,6212536,100,1024.54,281.9345,281.9345,281.9345,1423636894,1423674229,800,140.504,2.42,0,0,0,0,11,2,2015,19,"cmc stations","FR","Sky is Clear","01n","Clear"
395468,8,200,43.3,5.38,1423687032.25,4067823,100,1024.58,281.08,281.08,281.08,1423636894,1423674229,800,126.002,2.76,0,0,0,0,11,2,2015,20,"cmc stations","FR","sky is clear","02n","Clear"
395469,8,200,43.3,5.38,1423690785,6447142,100,1024.58,281.08,281.08,281.08,1423636894,1423674229,800,126.002,2.76,0,0,0,0,11,2,2015,21,"cmc stations","FR","sky is clear","02n","Clear"
395470,17.6,200,43.3,5.38,1423693493.4,4711235.4,100,1024.368,281.0428,281.0428,281.0428,1423636894,1423674229,800.8,115.40356,2.844,0,0,0,0,11,2,2015,22,"cmc stations","FR","sky is clear","02n","Clear"
395471,32,200,43.3,5.38,1423697155,4425274.33333333,100,1024.05,280.987,280.987,280.987,1423636894,1423674229,802,99.5059,2.97,0,0,0,0,11,2,2015,23,"cmc stations","FR","scattered clouds","03n","Clouds"
395472,32,200,43.3,5.38,1423701568.5,7284890,100,1024.05,280.987,280.987,280.987,1423723212,1423760709,802,99.5059,2.97,0,0,0,0,12,2,2015,0,"cmc stations","FR","scattered clouds","03n","Clouds"
395473,48,200,43.3,5.38,1423704334.5,7284895,100,1023.78,280.92,280.92,280.92,1423723212,1423760709,802.5,95.00425,3.285,0,0,0,0,12,2,2015,1,"cmc stations","FR","scattered clouds","03n","Clouds"
395474,64,200,43.3,5.38,1423708407.83333,5140177,100,1023.51,280.853,280.853,280.853,1423723212,1423760709,803,90.5026,3.6,0,0,0,0,12,2,2015,2,"cmc stations","FR","broken clouds","04n","Clouds"
395475,64,200,43.3,5.38,1423711967.4,5569118.6,100,1023.51,280.853,280.853,280.853,1423723212,1423760709,803,90.5026,3.6,0,0,0,0,12,2,2015,3,"cmc stations","FR","broken clouds","04n","Clouds"
395476,48,200,43.3,5.38,1423715416,2995469,100,1023.39,280.129,280.129,280.129,1423723212,1423760709,802,92.0008,4.06,0,0,0,0,12,2,2015,4,"cmc stations","FR","scattered clouds","03n","Clouds"
395477,48,200,43.3,5.38,1423718878.83333,5855081.33333333,100,1023.39,280.129,280.129,280.129,1423723212,1423760709,802,92.0008,4.06,0,0,0,0,12,2,2015,5,"cmc stations","FR","scattered clouds","03n","Clouds"
395478,48,200,43.3,5.38,1423722456,3707511.66666667,100,1023.39,280.129,280.129,280.129,1423723212,1423760709,802,92.0008,4.06,0,0,0,0,12,2,2015,6,"cmc stations","FR","scattered clouds","03n","Clouds"
395479,36.8,200,43.3,5.38,1423725997.2,3853352.2,100,1023.666,280.9846,280.9846,280.9846,1423723212,1423760709,801.6,89.40232,4.416,0,0,0,0,12,2,2015,7,"cmc stations","FR","scattered clouds","03d","Clouds"
395480,20,200,43.3,5.38,1423730168.33333,4143166.66666667,100,1024.08,282.268,282.268,282.268,1423723212,1423760709,801,85.5046,4.95,0,0,0,0,12,2,2015,8,"cmc stations","FR","few clouds","02d","Clouds"
395481,20,200,43.3,5.38,1423733280,7284890,100,1024.08,282.268,282.268,282.268,1423723212,1423760709,801,85.5046,4.95,0,0,0,0,12,2,2015,9,"cmc stations","FR","few clouds","02d","Clouds"
395482,31.2,200,43.3,5.38,1423737178.4,2995469,99.2,1024.096,283.3868,283.3868,283.3868,1423723212,1423760709,801.4,92.90356,4.714,0,0,0,0,12,2,2015,10,"cmc stations","FR","few clouds","02d","Clouds"
395483,48,200,43.3,5.38,1423740155.4,3685803.6,98,1024.12,285.065,285.065,285.065,1423723212,1423760709,802,104.002,4.36,0,0,0,0,12,2,2015,11,"cmc stations","FR","scattered clouds","03d","Clouds"
395484,48,200,43.3,5.38,1423744021,4721305.5,98,1024.12,285.065,285.065,285.065,1423723212,1423760709,802,104.002,4.36,0,0,0,0,12,2,2015,12,"cmc stations","FR","scattered clouds","03d","Clouds"
395485,48,200,43.3,5.38,1423746705,5572972,98,1024.12,285.065,285.065,285.065,1423723212,1423760709,802,104.002,4.36,0,0,0,0,12,2,2015,13,"cmc stations","FR","scattered clouds","03d","Clouds"
395486,40.8888888888889,200,43.3,5.38,1423751203.33333,5192312.77777778,94.4444444444444,1022.82777777778,285.639111111111,285.639111111111,285.639111111111,1423723212,1423760709,802.111111111111,131.612555555556,5.56444444444444,0,0,0,0,12,2,2015,14,"cmc stations","FR","broken clouds","04d","Clouds"
395487,25,200,43.3,5.38,1423755178,2995469,94.75,1022.3725,285.61375,285.61375,285.61375,1423723212,1423760709,801.5,131.00175,5.7325,0,0,0,0,12,2,2015,15,"cmc stations","FR","few clouds","02d","Clouds"
395488,48,200,43.3,5.38,1423758904,4425274.33333333,100,1023.48666666667,284.264333333333,284.264333333333,284.264333333333,1423723212,1423760709,802,126.501,5.38666666666667,0,0,0,0,12,2,2015,16,"cmc stations","FR","scattered clouds","03d","Clouds"
395489,48,200,43.3,5.38,1423762729.25,4930743.75,100,1022.86,284.437,284.437,284.437,1423723212,1423760709,802,124.501,5.82,0,0,0,0,12,2,2015,17,"cmc stations","FR","scattered clouds","03n","Clouds"
395490,48,200,43.3,5.38,1423766241.75,4067823,100,1022.86,284.437,284.437,284.437,1423723212,1423760709,802,124.501,5.82,0,0,0,0,12,2,2015,18,"cmc stations","FR","scattered clouds","03n","Clouds"
395491,61.3333333333333,200,43.3,5.38,1423769579.66667,4146026.66666667,100,1023.13666666667,284.088333333333,284.088333333333,284.088333333333,1423723212,1423760709,802.666666666667,125.170666666667,5.48333333333333,0,0,0,0,12,2,2015,19,"cmc stations","FR","scattered clouds","03n","Clouds"
395492,88,200,43.3,5.38,1423773045.5,4067823,100,1023.69,283.391,283.391,283.391,1423723212,1423760709,804,126.51,4.81,0,0,0,0,12,2,2015,20,"cmc stations","FR","overcast clouds","04n","Clouds"
395493,88,200,43.3,5.38,1423776246.33333,7284885,100,1023.69,283.391,283.391,283.391,1423723212,1423760709,804,126.51,4.81,0,0,0,0,12,2,2015,21,"cmc stations","FR","overcast clouds","04n","Clouds"
395494,89.3333333333333,200,43.3,5.38,1423779975.66667,2995469,100,1023.64666666667,283.458,283.458,283.458,1423723212,1423760709,804,127.674333333333,4.54666666666667,0,0,0,0,12,2,2015,22,"cmc stations","FR","overcast clouds","04n","Clouds"
395495,92,200,43.3,5.38,1423783793.4,4711235.4,100,1023.56,283.592,283.592,283.592,1423723212,1423760709,804,130.003,4.02,0,0,0,0,12,2,2015,23,"cmc stations","FR","overcast clouds","04n","Clouds"
