"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
396217,76,200,50.84,4.36,1426382970,2801612,81,1020.3,277.631,277.631,277.631,1426398939,1426441632,803,59.5017,4.61,0,0,0,0,15,3,2015,1,"cmc stations","BE","broken clouds","04n","Clouds"
396219,56,200,50.84,4.36,1426389430,2800427,84,1019.8,276.806,276.806,276.806,1426398939,1426441632,803,60.5012,4.31,0,0,0,0,15,3,2015,3,"cmc stations","BE","broken clouds","04n","Clouds"
396221,88,200,50.84,4.36,1426395722,2802961,91,1019.66,276.07,276.07,276.07,1426398939,1426441632,500,59.5002,4.22,0,0.3,0,0,15,3,2015,5,"cmc stations","BE","light rain","10n","Rain"
396228,92,200,50.84,4.36,1426422330.25,2797211.375,100,1018.81,278.233,278.233,278.233,1426398939,1426441632,500,68.0005,4.53,0,0.255,0,0,15,3,2015,12,"cmc stations","BE","light rain","10d","Rain"
396229,88.8,200,50.84,4.36,1426426591.6,3576276.4,96,1017.922,278.8378,278.8378,278.8378,1426398939,1426441632,500,68.00354,4.546,0,0.207,0,0,15,3,2015,13,"cmc stations","BE","light rain","10d","Rain"
396230,82.6666666666667,200,50.84,4.36,1426429851.44444,2794194.66666667,92.3333333333333,1017.90666666667,279.231,279.231,279.231,1426398939,1426441632,567.333333333333,68.3379666666667,4.55222222222222,0,0.151666666666667,0,0,15,3,2015,14,"cmc stations","BE","light rain","10d","Rain"
396231,80,200,50.84,4.36,1426433443.83333,2798769.83333333,91,1018.01,279.352,279.352,279.352,1426398939,1426441632,601,68.5048,4.55333333333333,0,0.13,0,0,15,3,2015,15,"cmc stations","BE","light rain","10d","Rain"
396232,78.2222222222222,200,50.84,4.36,1426436686.22222,3228601.77777778,78.7777777777778,1022.02333333333,279.689666666667,279.734111111111,279.671888888889,1426398939,1426441632,735.666666666667,72.6137,4.34777777777778,0,0.045,0,0,15,3,2015,16,"cmc stations","BE","broken clouds","04d","Clouds"
396233,80,200,50.84,4.36,1426440791,2795802.8,82.6,1022.826,278.9502,279.0202,278.9102,1426398939,1426441632,803,74.10046,4.126,0,0.001,0,0,15,3,2015,17,"cmc stations","BE","broken clouds","04d","Clouds"
396234,72.8888888888889,200,50.84,4.36,1426444056,3227997.22222222,78.3333333333333,1023.81666666667,279.374222222222,279.409777777778,279.348666666667,1426398939,1426441632,802.777777777778,76.5007222222222,4.03,0,0.00333333333333333,0,0,15,3,2015,18,"cmc stations","BE","broken clouds","04n","Clouds"
396235,74.6666666666667,200,50.84,4.36,1426447216.33333,2799757.5,76.8333333333333,1018.78833333333,279.070166666667,279.070166666667,279.070166666667,1426398939,1426441632,802.833333333333,76.8340833333333,4.08666666666667,0,0,0,0,15,3,2015,19,"cmc stations","BE","broken clouds","04n","Clouds"
396236,45,200,50.84,4.36,1426451245.25,2795916.75,82.25,1018.765,277.59275,277.59275,277.59275,1426398939,1426441632,802,79.751275,3.58,0,0,0,0,15,3,2015,20,"cmc stations","BE","scattered clouds","03n","Clouds"
396237,48,200,50.84,4.36,1426454573.42857,3355017.28571429,81,1018.93,277.726,277.726,277.726,1426398939,1426441632,802,78.501,3.47,0,0,0,0,15,3,2015,21,"cmc stations","BE","scattered clouds","03n","Clouds"
396238,28.8,200,50.84,4.36,1426458269.9,2800666.2,86.4,1018.632,276.6966,276.6966,276.6966,1426398939,1426441632,801.3,79.3512,3.291,0,0,0,0,15,3,2015,22,"cmc stations","BE","scattered clouds","03n","Clouds"
396239,16.6666666666667,200,50.84,4.36,1426462254.16667,2798422,89.1666666666667,1018.53833333333,276.039333333333,276.039333333333,276.039333333333,1426413316.66667,1426456048.5,800.833333333333,78.5013666666667,3.02166666666667,0,0,0,0,15,3,2015,23,"cmc stations","BE","few clouds","02n","Clouds"
396240,15,200,50.84,4.36,1426465654.25,2797427.875,89.75,1018.5125,275.9445,275.9445,275.9445,1426485205,1426528131,800.75,78.7513,3.0225,0,0,0,0,16,3,2015,0,"cmc stations","BE","few clouds","02n","Clouds"
396241,5.6,200,50.84,4.36,1426469361.2,2792834.8,93.4,1018.096,274.7494,274.7494,274.7494,1426485205,1426528131,800.2,71.1006,2.53,0,0,0,0,16,3,2015,1,"cmc stations","BE","Sky is Clear","01n","Clear"
396242,5.71428571428571,200,50.84,4.36,1426473475.42857,2798905.57142857,95.5714285714286,1017.71,273.833,273.833,273.833,1426485205,1426528131,800,60.4286,1.79571428571429,0,0,0,0,16,3,2015,2,"cmc stations","BE","sky is clear","02n","Clear"
396243,6.85714285714286,200,50.84,4.36,1426476872.57143,2798585.42857143,92.4285714285714,1018.48714285714,274.052571428571,274.052571428571,274.052571428571,1426485205,1426528131,800,62.2143,1.80285714285714,0,0,0,0,16,3,2015,3,"cmc stations","BE","sky is clear","02n","Clear"
396244,0,200,50.84,4.36,1426480947.5,2800095,85,1018.9925,273.0185,273.0185,273.0185,1426485205,1426528131,800,54.37575,1.375,0,0,0,0,16,3,2015,4,"cmc stations","BE","Sky is Clear","01n","Clear"
396245,0,200,50.84,4.36,1426483426.5,2799950.16666667,89,1017.65666666667,272.418,272.418,272.418,1426485205,1426528131,800,42.501,1.66333333333333,0,0,0,0,16,3,2015,5,"cmc stations","BE","Sky is Clear","01n","Clear"
396246,0,200,50.84,4.36,1426487552,2799111.375,89,1017.665,272.454,272.454,272.454,1426485205,1426528131,800,41.875925,1.65,0,0,0,0,16,3,2015,6,"cmc stations","BE","Sky is Clear","01d","Clear"
396247,9.6,200,50.84,4.36,1426490789.4,2794819.4,95.4,1017.51,276.6608,276.6608,276.6608,1426485205,1426528131,800.4,57.60122,2.078,0,0,0,0,16,3,2015,7,"cmc stations","BE","Sky is Clear","01d","Clear"
396248,3.42857142857143,200,50.84,4.36,1426494597.28571,2798596.85714286,93.4285714285714,1018.37857142857,277.722428571429,277.722428571429,277.722428571429,1426485205,1426528131,800.142857142857,64.5022428571429,2.09857142857143,0,0,0,0,16,3,2015,8,"cmc stations","BE","Sky is Clear","01d","Clear"
396249,12,200,50.84,4.36,1426496640.5,2800095.5,97,1017.465,277.6855,277.6855,277.6855,1426485205,1426528131,800.5,62.00135,2.195,0,0,0,0,16,3,2015,9,"cmc stations","BE","Sky is Clear","01d","Clear"
396250,2.4,200,50.84,4.36,1426501458.8,2797098.1,95,1017.612,278.7582,278.7582,278.7582,1426485205,1426528131,800.2,63.6028,2.06,0,0,0,0,16,3,2015,10,"cmc stations","BE","Sky is Clear","01d","Clear"
396251,15.4285714285714,200,50.84,4.36,1426505464,2796152.71428571,96.4285714285714,1017.19428571429,282.437571428571,282.437571428571,282.437571428571,1426485205,1426528131,801,56.1459714285714,2.27428571428571,0,0,0,0,16,3,2015,11,"cmc stations","BE","few clouds","02d","Clouds"
396252,16,200,50.84,4.36,1426508701.66667,2798400.66666667,96.6666666666667,1017.17,282.394666666667,282.394666666667,282.394666666667,1426485205,1426528131,801,56.1697,2.31,0,0,0,0,16,3,2015,12,"cmc stations","BE","few clouds","02d","Clouds"
