"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
398576,0,200,43.46,-3.8,1434875404.25,3111818,64,974.93,294.473,294.473,294.473,1434861265,1434916779,800,87.5013,1.41,0,0,0,0,21,6,2015,9,"stations","ES","Sky is Clear","01d","Clear"
398577,0,200,43.46,-3.8,1434878548,3109577,64,974.93,294.473,294.473,294.473,1434861265,1434916779,800,87.5013,1.41,0,0,0,0,21,6,2015,10,"stations","ES","Sky is Clear","01d","Clear"
398578,0,200,43.46,-3.8,1434881713.33333,3109718,64,974.93,294.473,294.473,294.473,1434861265,1434916779,800,87.5013,1.41,0,0,0,0,21,6,2015,11,"stations","ES","Sky is Clear","01d","Clear"
398579,0,200,43.46,-3.8,1434885080.8,3109718,56.8,973.934,297.9012,297.9012,297.9012,1434861265,1434916779,800,62.6019,1.454,0,0,0,0,21,6,2015,12,"stations","ES","Sky is Clear","01d","Clear"
398580,0,200,43.46,-3.8,1434889366.25,3109471.25,58,974.05,298.022,298.022,298.022,1434861265,1434916779,800,68.0009,1.41,0,0,0,0,21,6,2015,13,"stations","ES","Sky is Clear","01d","Clear"
398581,0,200,43.46,-3.8,1434893562.28571,3109718,53.7142857142857,973.092857142857,299.151285714286,299.151285714286,299.151285714286,1434861265,1434916779,800,63.0019714285714,1.44571428571429,0,0,0,0,21,6,2015,14,"stations","ES","Sky is Clear","01d","Clear"
398582,0,200,43.46,-3.8,1434897282,3112430,51.6,972.688,299.5164,299.5164,299.5164,1434861265,1434916779,800,56.90262,1.462,0,0,0,0,21,6,2015,15,"stations","ES","Sky is Clear","01d","Clear"
398583,0,200,43.46,-3.8,1434901160,3109718,50,972.6,299.17,299.17,299.17,1434861265,1434916779,800,40.5035,1.47,0,0,0,0,21,6,2015,16,"cmc stations","ES","Sky is Clear","01d","Clear"
398584,0,200,43.46,-3.8,1434903996.625,3111413,50,972.435,297.46525,297.46525,297.46525,1434861265,1434916779,800,30.00155,1.4325,0,0,0,0,21,6,2015,17,"stations","ES","Sky is Clear","01d","Clear"
398585,0,200,43.46,-3.8,1434908003.6,3109718,50,972.38,296.897,296.897,296.897,1434861265,1434916779,800,26.5009,1.42,0,0,0,0,21,6,2015,18,"stations","ES","Sky is Clear","01d","Clear"
398586,0,200,43.46,-3.8,1434911116.66667,3114238,50,972.38,296.897,296.897,296.897,1434861265,1434916779,800,26.5009,1.42,0,0,0,0,21,6,2015,19,"stations","ES","Sky is Clear","01d","Clear"
398587,0,200,43.46,-3.8,1434915289,3109718,64,972.633333333333,292.427666666667,292.427666666667,292.427666666667,1434861265,1434916779,800,27.1695,1.28,0,0,0,0,21,6,2015,20,"stations","ES","Sky is Clear","01d","Clear"
398588,0,200,43.46,-3.8,1434918622.8,3109125.8,71,972.76,290.193,290.193,290.193,1434861265,1434916779,800,27.5038,1.21,0,0,0,0,21,6,2015,21,"stations","ES","Sky is Clear","01n","Clear"
398589,0,200,43.46,-3.8,1434921708.42857,3111655.14285714,71,972.76,290.193,290.193,290.193,1434861265,1434916779,800,27.5038,1.21,0,0,0,0,21,6,2015,22,"stations","ES","Sky is Clear","01n","Clear"
398590,0,200,43.46,-3.8,1434925403.85714,3109718,74.4285714285714,972.69,289.503142857143,289.503142857143,289.503142857143,1434861265,1434916779,800,39.9318285714286,1.17428571428571,0,0,0,0,21,6,2015,23,"stations","ES","Sky is Clear","01n","Clear"
398591,0,200,43.46,-3.8,1434929215.66667,3109718,95,972.27,285.364,285.364,285.364,1434861265,1434916779,800,114.5,0.96,0,0,0,0,22,6,2015,0,"stations","ES","Sky is Clear","01n","Clear"
398592,0,200,43.46,-3.8,1434932142.75,3111118,95,972.27,285.364,285.364,285.364,1434947679,1435003191,800,114.5,0.96,0,0,0,0,22,6,2015,1,"stations","ES","Sky is Clear","01n","Clear"
398593,0,200,43.46,-3.8,1434936842.5,3109718,92,970.88,283.629,283.629,283.629,1434947679,1435003191,800,151,0.97,0,0,0,0,22,6,2015,2,"stations","ES","Sky is Clear","01n","Clear"
398594,0,200,43.46,-3.8,1434940467,3114511.66666667,92,970.88,283.629,283.629,283.629,1434947679,1435003191,800,151,0.97,0,0,0,0,22,6,2015,3,"stations","ES","Sky is Clear","01n","Clear"
398595,0,200,43.46,-3.8,1434944675.75,3109718,92,970.88,283.629,283.629,283.629,1434947679,1435003191,800,151,0.97,0,0,0,0,22,6,2015,4,"stations","ES","Sky is Clear","01n","Clear"
398596,0,200,43.46,-3.8,1434946506.66667,3109718,90.6666666666667,970.636666666667,284.290666666667,284.290666666667,284.290666666667,1434947679,1435003191,800,172.503,0.93,0,0,0,0,22,6,2015,5,"stations","ES","Sky is Clear","01n","Clear"
398597,0,200,43.46,-3.8,1434951044,3111584.66666667,88,970.15,285.614,285.614,285.614,1434947679,1435003191,800,215.509,0.85,0,0,0,0,22,6,2015,6,"stations","ES","Sky is Clear","01d","Clear"
398598,0,200,43.46,-3.8,1434954317,4735219,88,970.15,285.614,285.614,285.614,1434947679,1435003191,800,215.509,0.85,0,0,0,0,22,6,2015,7,"stations","ES","Sky is Clear","01d","Clear"
398599,0,200,43.46,-3.8,1434957747.4,3109718,76.4,970.026,289.5596,289.5596,289.5596,1434947679,1435003191,800,137.5058,1.074,0,0,0,0,22,6,2015,8,"stations","ES","Sky is Clear","01d","Clear"
398600,0,200,43.46,-3.8,1434962508,3111584.66666667,59,969.84,295.478,295.478,295.478,1434947679,1435003191,800,20.501,1.41,0,0,0,0,22,6,2015,9,"stations","ES","Sky is Clear","01d","Clear"
398601,0,200,43.46,-3.8,1434965555.6,3759918.4,59,969.84,295.478,295.478,295.478,1434947679,1435003191,800,20.501,1.41,0,0,0,0,22,6,2015,10,"stations","ES","Sky is Clear","01d","Clear"
398602,0,200,43.46,-3.8,1434968131.5,3109718,56,969.495,297.394,297.394,297.394,1434947679,1435003191,800,20.7512,1.515,0,0,0,0,22,6,2015,11,"stations","ES","Sky is Clear","01d","Clear"
398603,0,200,43.46,-3.8,1434971892.5,3115171.33333333,53,969.15,299.31,299.31,299.31,1434947679,1435003191,800,21.0014,1.62,0,0,0,0,22,6,2015,12,"stations","ES","Sky is Clear","01d","Clear"
398604,0,200,43.46,-3.8,1434975020,3116498,53,969.15,299.31,299.31,299.31,1434947679,1435003191,800,21.0014,1.62,0,0,0,0,22,6,2015,13,"stations","ES","Sky is Clear","01d","Clear"
398605,6.66666666666667,200,43.46,-3.8,1434979111.33333,3111978,53.5,969.083333333333,299.2205,299.2205,299.2205,1434947679,1435003191,750,130.419266666667,1.57,0,0.0570833333333333,0,0,22,6,2015,14,"stations","ES","Sky is Clear","01d","Clear"
398606,28,200,43.46,-3.8,1434983275.66667,3109718,56.1666666666667,969.01,298.893166666667,298.893166666667,298.893166666667,1434947679,1435003191,550,344.755,1.49666666666667,0,0.285416666666667,0,0,22,6,2015,15,"cmc stations","ES","light rain","10d","Rain"
398607,14,200,43.46,-3.8,1434987257.75,3116498,53.25,968.905,299.15275,299.15275,299.15275,1434947679,1435003191,725,352.63,1.45,0,0.085625,0,0,22,6,2015,16,"stations","ES","sky is clear","02d","Clear"
398608,76,200,43.46,-3.8,1434991251.25,3109718,63,969.51,295.289,295.289,295.289,1434947679,1435003191,500,334.507,1.22,0,0.61,0,0,22,6,2015,17,"stations","ES","light rain","10d","Rain"
398609,76,200,43.46,-3.8,1434993905,3109718,63,969.51,295.289,295.289,295.289,1434947679,1435003191,500,334.507,1.22,0,0.61,0,0,22,6,2015,18,"cmc stations","ES","light rain","10d","Rain"
398610,76,200,43.46,-3.8,1434998344.57143,3113255.14285714,63,969.51,295.289,295.289,295.289,1434947679,1435003191,500,334.507,1.22,0,0.61,0,0,22,6,2015,19,"stations","ES","light rain","10d","Rain"
398611,76,200,43.46,-3.8,1435001293,3109718,63,969.51,295.289,295.289,295.289,1434947679,1435003191,500,334.507,1.22,0,0.61,0,0,22,6,2015,20,"stations","ES","light rain","10d","Rain"
398612,92,200,43.46,-3.8,1435005737.6,3109718,88,970.86,290.25,290.25,290.25,1434947679,1435003191,500,349.501,1.21,0,1.005,0,0,22,6,2015,21,"stations","ES","light rain","10n","Rain"
398613,92,200,43.46,-3.8,1435008393.75,3109718,88,970.86,290.25,290.25,290.25,1434947679,1435003191,500,349.501,1.21,0,1.005,0,0,22,6,2015,22,"stations","ES","light rain","10n","Rain"
398614,92,200,43.46,-3.8,1435012394,4412830.8,93,971.12,289.044,289.044,289.044,1434947679,1435003191,500,357.005,1.21,0,0.2075,0,0,22,6,2015,23,"stations","ES","light rain","10n","Rain"
398615,92,200,43.46,-3.8,1435015738.33333,3109718,93,971.12,289.044,289.044,289.044,1434947679,1435003191,500,357.005,1.21,0,0.2075,0,0,23,6,2015,0,"cmc stations","ES","light rain","10n","Rain"
398616,92,200,43.46,-3.8,1435019379,3109718,93,971.12,289.044,289.044,289.044,1434990887.5,1435046395.5,500,357.005,1.21,0,0.2075,0,0,23,6,2015,1,"stations","ES","light rain","10n","Rain"
398617,87.2,200,43.46,-3.8,1435022477.8,3112430,93.8,971.064,288.744,288.744,288.744,1435034096,1435089600,500,223.80312,1.17,0,0.4805,0,0,23,6,2015,2,"stations","ES","light rain","10n","Rain"
398618,80,200,43.46,-3.8,1435025272,3116498,95,970.98,288.294,288.294,288.294,1435034096,1435089600,500,24.0003,1.11,0,0.89,0,0,23,6,2015,3,"stations","ES","light rain","10n","Rain"
398619,80,200,43.46,-3.8,1435029906,3109718,95,970.98,288.294,288.294,288.294,1435034096,1435089600,500,24.0003,1.11,0,0.89,0,0,23,6,2015,4,"stations","ES","light rain","10n","Rain"
398620,80,200,43.46,-3.8,1435033433.42857,3109718,95.4285714285714,971.134285714286,288.107142857143,288.107142857143,288.107142857143,1435034096,1435089600,500,21.4289571428571,1.19142857142857,0,0.635,0,0,23,6,2015,5,"stations","ES","light rain","10n","Rain"
398621,80,200,43.46,-3.8,1435037572.75,3109718,96,971.34,287.858,287.858,287.858,1435034096,1435089600,500,18.0005,1.3,0,0.295,0,0,23,6,2015,6,"stations","ES","light rain","10d","Rain"
