"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
395069,92,200,48.86,2.34,1422250101.25,3871197.25,95,1027.68,274.874,274.874,274.874,1422257275,1422290311,804,229.004,4.62,0,0,0,0,26,1,2015,5,"cmc stations","FR","overcast clouds","04n","Clouds"
395070,92,200,48.86,2.34,1422253585.83333,6498618.5,95,1027.68,274.874,274.874,274.874,1422257275,1422290311,804,229.004,4.62,0,0,0,0,26,1,2015,6,"cmc stations","FR","overcast clouds","04n","Clouds"
395071,92,200,48.86,2.34,1422256809.8,3024398.4,95.6,1027.436,275.0508,275.0508,275.0508,1422257275,1422290311,743.2,229.8042,4.68,0,0.4,0,0,26,1,2015,7,"cmc stations","FR","overcast clouds","04n","Clouds"
395072,92,200,48.86,2.34,1422260774.42857,6539568.28571429,98,1026.46,275.758,275.758,275.758,1422257275,1422290311,500,233.005,4.92,0,1.85714285714286,0,0,26,1,2015,8,"cmc stations","FR","light rain","10d","Rain"
395073,92,200,48.86,2.34,1422265088.75,3916694,98,1026.46,275.758,275.758,275.758,1422257275,1422290311,500,233.005,4.92,0,1.5,0,0,26,1,2015,9,"cmc stations","FR","light rain","10d","Rain"
395074,92,200,48.86,2.34,1422268038.5,6498623.5,97.75,1026.18,276.29825,276.29825,276.29825,1422257275,1422290311,500,237.25375,4.77,0,1.625,0,0,26,1,2015,10,"cmc stations","FR","light rain","10d","Rain"
395075,92,200,48.86,2.34,1422272443.83333,5375051.16666667,97,1025.34,277.919,277.919,277.919,1422257275,1422290311,500,250,4.32,0,1.5,0,0,26,1,2015,11,"cmc stations","FR","light rain","10d","Rain"
395076,92,200,48.86,2.34,1422275553.33333,4130836,97,1025.34,277.919,277.919,277.919,1422257275,1422290311,500,250,4.32,0,1.5,0,0,26,1,2015,12,"cmc stations","FR","light rain","10d","Rain"
395077,92,200,48.86,2.34,1422279420.2,6589272.2,97.2,1024.816,279.7296,279.7296,279.7296,1422257275,1422290311,560.8,257.3006,4.604,0,0.8,0,0,26,1,2015,13,"cmc stations","FR","light rain","10d","Rain"
395078,92,200,48.86,2.34,1422282488.66667,5356519.66666667,97.3333333333333,1023.85,280.248333333333,280.248333333333,280.248333333333,1422257275,1422290311,601.333333333333,262.839333333333,4.44666666666667,0,0.333333333333333,0,0,26,1,2015,14,"cmc stations","FR","light rain","10d","Rain"
395079,92,200,48.86,2.34,1422286033.33333,4227582.33333333,98,1024.33,280.323,280.323,280.323,1422257275,1422290311,804,263.516,5.12,0,0,0,0,26,1,2015,15,"cmc stations","FR","overcast clouds","04d","Clouds"
395080,92,200,48.86,2.34,1422288290,2986935,97,1023.61,280.211,280.211,280.211,1422257275,1422290311,500,262.501,4.11,0,0.5,0,0,26,1,2015,16,"cmc stations","FR","light rain","10d","Rain"
395081,92,200,48.86,2.34,1422293156.8,5117340.2,95,1024.234,280.6552,280.6552,280.6552,1422257275,1422290311,500,293.1022,4.572,0,0.5,0,0,26,1,2015,17,"cmc stations","FR","light rain","10n","Rain"
395082,92,200,48.86,2.34,1422296676,6581938.5,95,1024.15,280.6315,280.6315,280.6315,1422257275,1422290311,500,291.5025,4.56,0,0.5,0,0,26,1,2015,18,"cmc stations","FR","light rain","10n","Rain"
395083,80.8,200,48.86,2.34,1422299565.8,6585965.4,95.6,1025.032,280.4892,280.4892,280.4892,1422257275,1422290311,560.4,308.901,4.66,0,0.4,0,0,26,1,2015,19,"cmc stations","FR","light rain","10n","Rain"
395084,36,200,48.86,2.34,1422304388.66667,5894045.66666667,98,1026.88,279.446,279.446,279.446,1422257275,1422290311,802,346.501,4.82,0,0,0,0,26,1,2015,20,"cmc stations","FR","scattered clouds","03n","Clouds"
395085,36,200,48.86,2.34,1422308735.66667,6564185.33333333,98,1026.88,279.446,279.446,279.446,1422257275,1422290311,802,346.501,4.82,0,0,0,0,26,1,2015,21,"cmc stations","FR","scattered clouds","03n","Clouds"
395086,50,200,48.86,2.34,1422310900.25,5646102.25,97.5,1027.43,278.3105,278.3105,278.3105,1422257275,1422290311,802.5,343.7515,4.04,0,0,0,0,26,1,2015,22,"cmc stations","FR","scattered clouds","03n","Clouds"
395087,64,200,48.86,2.34,1422314477.25,4821605.25,97,1027.98,277.175,277.175,277.175,1422257275,1422290311,803,341.002,3.26,0,0,0,0,26,1,2015,23,"cmc stations","FR","broken clouds","04n","Clouds"
395088,64,200,48.86,2.34,1422318297.5,5638500,97,1027.98,277.175,277.175,277.175,1422343603,1422376807,803,341.002,3.26,0,0,0,0,27,1,2015,0,"cmc stations","FR","broken clouds","04n","Clouds"
395089,68,200,48.86,2.34,1422321902.33333,5310654.66666667,96.3333333333333,1028.09,276.753,276.753,276.753,1422343603,1422376807,803,329.336,3.08,0,0,0,0,27,1,2015,1,"cmc stations","FR","broken clouds","04n","Clouds"
