"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
398715,0,200,59.96,11.045,1435376084.5,3147465,87,1012,283.11,285.095,282.095,1435370090.5,1435437763,800,NA,1,0,0,0,0,27,6,2015,4,"stations","NO","Sky is Clear","01d","Clear"
398716,0,200,59.96,11.045,1435380438.5,3147465,81.5,1011.5,284.995,290.93,282.59,1435370091.5,1435437762.5,800,NA,1.25,0,0,0,0,27,6,2015,5,"stations","NO","Sky is Clear","01d","Clear"
398717,0,200,59.96,11.05,1435383741,3147465,76,1011,288.8,294.82,284.26,1435370083,1435437753,800,NA,0.5,0,0,0,0,27,6,2015,6,"stations","NO","Sky is Clear","01d","Clear"
398718,0,200,59.96,11.046,1435387525.8,3147465,67,1011,289.192,293.262,285.816,1435370091.8,1435437759.6,800,140,1.5,0,0,0,0,27,6,2015,7,"stations","NO","Sky is Clear","01d","Clear"
398719,0,200,59.96,11.04,1435390047,3147465,62,1011,290.26,294.82,286.48,1435370102,1435437771,800,0,1,0,0,0,0,27,6,2015,8,"stations","NO","Sky is Clear","01d","Clear"
398720,0,200,59.96,11.0466666666667,1435393350.33333,3147465,60.6666666666667,1011,291.12,295.19,287.483333333333,1435370092,1435437757.66667,800,NA,1.16666666666667,0,0,0,0,27,6,2015,9,"stations","NO","Sky is Clear","01d","Clear"
398721,0,200,59.96,11.0466666666667,1435397554.66667,3147465,67,1011,292.906666666667,298.146666666667,288.15,1435370093.33333,1435437757,800,190,2.1,0,0,0,0,27,6,2015,10,"stations","NO","Sky is Clear","01d","Clear"
398722,0,200,59.96,11.045,1435401922.5,3147465,51.5,1010,295.215,302.035,291.15,1435370097,1435437759.5,800,185,3.35,0,0,0,0,27,6,2015,11,"stations","NO","Sky is Clear","01d","Clear"
398723,0,200,59.96,11.044,1435405431,3147465,48,1010,296.7,303.15,292.15,1435370098.8,1435437761.4,800,190,3.1,0,0,0,0,27,6,2015,12,"stations","NO","Sky is Clear","01d","Clear"
398724,0,200,59.96,11.05,1435408870.5,3147465,43.5,1010,296.835,300.65,293.15,1435370095.5,1435437746.5,800,185,3.85,0,0,0,0,27,6,2015,13,"stations","NO","Sky is Clear","01d","Clear"
398725,0,200,59.96,11.05,1435413578,3147465,42,1009,295.47,298.15,293.15,1435370098,1435437745,800,190,4.6,0,0,0,0,27,6,2015,14,"stations","NO","Sky is Clear","01d","Clear"
398726,0,200,59.96,11.05,1435414370,3147465,42,1009,295.3,298.71,293.15,1435370098,1435437745,800,190,4.6,0,0,0,0,27,6,2015,15,"stations","NO","Sky is Clear","01d","Clear"
398727,0,200,59.96,11.05,1435417973,3147465,42,1010,295.03,298.71,293.15,1435370100,1435437744,800,190,4.6,0,0,0,0,27,6,2015,16,"stations","NO","Sky is Clear","01d","Clear"
398728,0,200,59.96,11.05,1435421540.33333,3147465,40,1010,294.503333333333,298.523333333333,292.04,1435370102,1435437743,800,220,5.1,0,0,0,0,27,6,2015,17,"stations","NO","Sky is Clear","01d","Clear"
398729,0,200,59.96,11.0466666666667,1435425079.66667,3147465,38,1010,293.553333333333,297.59,291.296666666667,1435370103.33333,1435437751.66667,800,226.666666666667,4.96666666666667,0,0,0,0,27,6,2015,18,"stations","NO","Sky is Clear","01d","Clear"
398730,0,200,59.96,11.045,1435430114.5,3147465,40,1010,291.785,295.375,288.71,1435370104.5,1435437755.5,800,220,4.1,0,0,0,0,27,6,2015,19,"stations","NO","Sky is Clear","01d","Clear"
398731,0,200,59.96,11.046,1435433938.8,3147465,42,1010,290.302,292.59,287.926,1435370106.2,1435437751.8,800,230,3.1,0,0,0,0,27,6,2015,20,"stations","NO","Sky is Clear","01d","Clear"
398732,0,200,59.96,11.0433333333333,1435437793,3147465,45,1011,288.24,290.15,286.48,1435370104.66667,1435437760,800,210,3.6,0,0,0,0,27,6,2015,21,"stations","NO","Sky is Clear","01n","Clear"
398733,0,200,59.96,11.04,1435441826,3147465,58,1011.5,286.755,287.59,285.37,1435370102,1435437771,800,205,3.1,0,0,0,0,27,6,2015,22,"stations","NO","Sky is Clear","01n","Clear"
398734,0,200,59.96,11.04,1435445802,3147465,76,1012,286.17,287.59,285.15,1435370102,1435437771,800,200,3.6,0,0,0,0,27,6,2015,23,"stations","NO","Sky is Clear","01n","Clear"
398735,10,200,59.96,11.045,1435447902,3147465,81.5,1012,286.025,287.59,284.985,1435413333,1435480941,800.5,185,3.35,0,0,0,0,28,6,2015,0,"stations","NO","Sky is Clear","01n","Clear"
398736,20,200,59.96,11.05,1435450604,3147465,87,1012,285.87,287.59,284.82,1435456518,1435524134,801,170,3.1,0,0,0,0,28,6,2015,1,"stations","NO","few clouds","02n","Clouds"
398737,75,200,59.96,11.0425,1435455516.75,3147465,88.5,1013,285.3925,287.59,283.71,1435456543.25,1435524143.5,803,195,2.6,0,0,0,0,28,6,2015,2,"stations","NO","broken clouds","04n","Clouds"
398738,75,200,59.96,11.05,1435458434,3147465,87,1013,285.45,287.59,283.71,1435456522,1435524132,803,190,3.1,0,0,0,0,28,6,2015,3,"stations","NO","broken clouds","04d","Clouds"
398739,82.5,200,59.96,11.045,1435461604.5,3147465,90,1013,285.47,287.59,283.71,1435456537.5,1435524139,803.5,NA,1.8,0,0,0,0,28,6,2015,4,"stations","NO","overcast clouds","04d","Clouds"
398740,75,200,59.96,11.05,1435465293.6,3147465,90.6,1013,285.716,287.59,284.484,1435456525.4,1435524129.6,803,NA,1.84,0,0,0,0,28,6,2015,5,"stations","NO","broken clouds","04d","Clouds"
398741,75,200,59.96,11.05,1435469535,3147465,82,1013.5,286.16,287.59,284.815,1435456528,1435524128.5,803,NA,1.25,0,0,0,0,28,6,2015,6,"stations","NO","broken clouds","04d","Clouds"
398742,58.8,200,59.96,11.046,1435473916,3147465,79.6,1014,286.816,287.59,286.26,1435456539,1435524135,802.4,204.6,0.906,0,0.021,0,0,28,6,2015,7,"stations","NO","scattered clouds","03d","Clouds"
398743,90,200,59.96,11.05,1435476436,3147465,82,1014,287.12,287.59,286.15,1435456532,1435524126,804,280,3.1,0,0,0,0,28,6,2015,8,"stations","NO","overcast clouds","04d","Clouds"
398744,90,200,59.96,11.045,1435479436.5,3147465,71.5,1014,287.905,288.43,287.37,1435456542,1435524136,804,175,3.85,0,0,0,0,28,6,2015,9,"stations","NO","overcast clouds","04d","Clouds"
398745,82.5,200,59.96,11.045,1435483067,3147465,72,1014,288.7,289.82,287.59,1435456543,1435524135.5,803.5,185,4.1,0,0,0,0,28,6,2015,10,"stations","NO","overcast clouds","04d","Clouds"
398746,75,200,59.96,11.0433333333333,1435487127,3147465,67,1014,289.456666666667,291.41,287.59,1435456546.66667,1435524139,803,170,4.1,0,0,0,0,28,6,2015,11,"stations","NO","broken clouds","04d","Clouds"
398747,75,200,59.96,11.045,1435491108,3147465,67,1014,290.35,293.15,287.59,1435456545.5,1435524134,803,180,5.1,0,0,0,0,28,6,2015,12,"stations","NO","broken clouds","04d","Clouds"
398748,75,200,59.96,11.045,1435494768,3147465,72,1014,291.67,292.59,290.15,1435456546.5,1435524133.5,803,190,5.1,0,0,0,0,28,6,2015,13,"stations","NO","broken clouds","04d","Clouds"
398749,75,200,59.96,11.045,1435498524,3147465,72,1014,290.62,293.15,289.15,1435456547.5,1435524133,803,200,5.7,0,0,0,0,28,6,2015,14,"stations","NO","broken clouds","04d","Clouds"
398750,75,200,59.96,11.045,1435501820,3147465,72,1014,290.96,294.26,288.71,1435456549,1435524132,803,210,5.1,0,0,0,0,28,6,2015,15,"stations","NO","broken clouds","04d","Clouds"
398751,75,200,59.96,11.05,1435506920,3147465,67,1014,290.64,293.71,288.71,1435456549,1435524116,803,180,6.7,0,0,0,0,28,6,2015,16,"stations","NO","broken clouds","04d","Clouds"
398753,75,200,59.96,11.046,1435511263.4,3147465,82,1014,289.008,290.93,287.15,1435456551.6,1435524127.2,521,180,7.2,0,0,0,0,28,6,2015,18,"stations","NO","proximity shower rain","09d","Rain"
398754,75,200,59.96,11.045,1435515342,3147465,90,1013,287.85,288.985,286.15,1435456552.5,1435524130,661.5,180,5.1,0,0,0,0,28,6,2015,19,"cmc stations","NO","broken clouds","04d","Clouds"
398755,75,200,59.96,11.045,1435518966.5,3147465,90,1013,287.665,288.71,286.15,1435456553.5,1435524129.5,803,185,4.6,0,0,0,0,28,6,2015,20,"stations","NO","broken clouds","04d","Clouds"
398756,75,200,59.96,11.044,1435523755.6,3147465,87,1012.4,287.352,288.71,286.15,1435456554.2,1435524132.2,803,190,4.6,0,0,0,0,28,6,2015,21,"stations","NO","broken clouds","04n","Clouds"
398757,84,200,59.96,11.044,1435527823.4,3147465,87,1012,287.018,288.71,286.018,1435456555,1435524131.8,803.6,184,4.3,0,0,0,0,28,6,2015,22,"stations","NO","overcast clouds","04n","Clouds"
398758,75,200,59.96,11.05,1435530242,3147465,93,1012,286.93,288.71,285.15,1435456563,1435524108,803,190,4.1,0,0,0,0,28,6,2015,23,"stations","NO","broken clouds","04n","Clouds"
398759,75,200,59.96,11.05,1435533868.5,3147465,93,1012,286.72,288.71,285.15,1435456565.5,1435524106.5,500,190,3.6,0.25,0,0,0,29,6,2015,0,"stations","NO","light rain","10n","Rain"
398760,90,200,59.96,11.05,1435537231.5,3147465,93,1012,286.64,288.71,285.15,1435542967.5,1435610505,552,190,2.85,0,0,0,0,29,6,2015,1,"stations","NO","overcast clouds","04n","Clouds"
398761,75,200,59.96,11.045,1435542049,3147465,93,1011.5,286.56,288.71,285.15,1435542987.5,1435610510,510,165,2.6,0,0,0,0,29,6,2015,2,"stations","NO","light intensity shower rain","09n","Rain"
398762,75,200,59.96,11.045,1435545696.5,3147465,93,1011,286.26,288.71,284.82,1435542989,1435610509.5,651.5,195,4.1,0,0,0,0,29,6,2015,3,"stations","NO","light rain","10d","Rain"
398763,75,200,59.96,11.05,1435549460.5,3147465,100,1011,286.48,288.71,285.15,1435542974.5,1435610500.5,803,180,3.6,0,0,0,0,29,6,2015,4,"stations","NO","broken clouds","04d","Clouds"
398764,75,200,59.96,11.04,1435553936,3147465,100,1011,286.57,288.71,285.15,1435543005,1435610517,803,190,3.1,0,0,0,0,29,6,2015,5,"stations","NO","broken clouds","04d","Clouds"
398765,75,200,59.96,11.05,1435555139,3147465,100,1011,286.69,288.71,285.15,1435542978,1435610498,803,190,3.1,0,0,0,0,29,6,2015,6,"stations","NO","broken clouds","04d","Clouds"
398766,75,200,59.96,11.05,1435558469.5,3147465,87,1011,287.57,288.71,286.15,1435542980,1435610497,803,180,4.1,0,0,0,0,29,6,2015,7,"stations","NO","broken clouds","04d","Clouds"
398767,75,200,59.96,11.045,1435562097,3147465,87,1011,289.66,293.985,286.15,1435542994,1435610506.5,803,180,4.1,0,0,0,0,29,6,2015,8,"stations","NO","broken clouds","04d","Clouds"
398768,40,200,59.96,11.045,1435566642.5,3147465,74.5,1011,292.04,295.93,288.65,1435542995,1435610505.5,802,205,3.85,0,0,0,0,29,6,2015,9,"stations","NO","scattered clouds","03d","Clouds"
398769,40,200,59.96,11.0466666666667,1435570958,3147465,61.6666666666667,1011,293.806666666667,297.04,291.15,1435542993.66667,1435610500.33333,802,183.333333333333,5.3,0,0,0,0,29,6,2015,10,"stations","NO","scattered clouds","03d","Clouds"
398770,40,200,59.96,11.0433333333333,1435573788,3147465,59,1011,294.603333333333,297.776666666667,291.15,1435543000,1435610508.33333,802,210,5.7,0,0,0,0,29,6,2015,11,"stations","NO","scattered clouds","03d","Clouds"
398771,75,200,59.96,11.045,1435577439,3147465,55,1011,294.49,295.93,292.15,1435542998.5,1435610503.5,803,210,4.1,0,0,0,0,29,6,2015,12,"stations","NO","broken clouds","04d","Clouds"
398772,0,200,59.96,11.046,1435581149,3147465,52,1011,294.68,295.93,293.886,1435542998.4,1435610499.6,500,200,5.7,0.25,0,0,0,29,6,2015,13,"stations","NO","light rain","10d","Rain"
398773,40,200,59.96,11.04,1435584390,3147465,49,1011,293.97,294.82,293.15,1435543005,1435610517,521,250,4.1,0,0,0,0,29,6,2015,14,"stations","NO","shower rain","09d","Rain"
398774,40,200,59.96,11.0466666666667,1435587158,3147465,50,1011,294.46,296.483333333333,293.15,1435543000.33333,1435610496.33333,521,166.666666666667,3.06666666666667,0,0,0,0,29,6,2015,15,"stations","NO","shower rain","09d","Rain"
398775,75,200,59.96,11.045,1435591194,3147465,54.75,1011.25,293.175,294.6225,291.845,1435543002.5,1435610501,520.75,210,4.1,0.3825,0,0,0,29,6,2015,16,"cmc stations","NO","proximity shower rain","09d","Rain"
398776,75,200,59.96,11.05,1435595582.5,3147465,77,1012,291.815,293.43,290.15,1435543003,1435610482.5,520,230,4.1,0,0,0,0,29,6,2015,17,"cmc stations","NO","light intensity shower rain","09d","Rain"
398777,75,200,59.96,11.045,1435599242,3151967.5,77,1012,291.16,292.315,290.15,1435543005,1435610499,521,220,2.6,0,0,0,0,29,6,2015,18,"cmc stations","NO","proximity shower rain","09d","Rain"
398778,0,200,59.96,11.045,1435604197.5,3147465,77,1012,290.275,290.925,289.705,1435543007,1435610498,800,220,3.1,0,0,0,0,29,6,2015,19,"stations","NO","Sky is Clear","01d","Clear"
398779,0,200,59.96,11.04,1435607718,3147465,77,1012,290.02,290.93,289.15,1435543005,1435610517,800,200,4.1,0,0,0,0,29,6,2015,20,"stations","NO","Sky is Clear","01d","Clear"
398780,0,200,59.96,11.05,1435608482,3147465,77,1012,288.5,289.82,287.04,1435543012,1435610477,800,200,4.1,0,0,0,0,29,6,2015,21,"cmc stations","NO","Sky is Clear","01d","Clear"
398781,0,200,59.96,11.044,1435612251,3147465,82,1013,288.786,289.82,287.706,1435543008.6,1435610500.6,800,NA,1,0,0,0,0,29,6,2015,22,"stations","NO","Sky is Clear","01n","Clear"
398782,75,200,59.96,11.0466666666667,1435616190,3147465,72,1013,288.31,289.82,287.036666666667,1435543012.33333,1435610488.33333,520,320,1.5,0,0,0,0,29,6,2015,23,"cmc stations","NO","light intensity shower rain","09n","Rain"
398783,75,200,59.96,11.045,1435619716.5,3147465,69,1013,288.23,289.82,287.095,1435543012,1435610495,520,335,1.5,0,0,0,0,30,6,2015,0,"cmc stations","NO","light intensity shower rain","09n","Rain"
398784,75,200,59.96,11.046,1435622935.4,3147465,82,1014,286.598,287.04,286.062,1435629437.8,1435696875.4,520,300,1.5,0,0,0,0,30,6,2015,1,"stations","NO","light intensity shower rain","09n","Rain"
