"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
397502,58.4,200,36.7,137.22,1431008880.6,1851549,80.6,933.382,282.5824,282.5824,282.5824,1430941859,1430991862,681.2,176.601,0.996,0,0.284,0,0,7,5,2015,15,"stations","JP","scattered clouds","03n","Clouds"
397503,36,200,36.7,137.22,1431012484.78571,1854427.71428571,77,932.99,281.944,281.944,281.944,1430941859,1430991862,802,169.001,1.02,0,0,0,0,7,5,2015,16,"stations","JP","scattered clouds","03n","Clouds"
397504,92,200,36.7,137.22,1431015493.33333,1852958.93333333,92.4,933.778,283.286666666667,283.286666666667,283.286666666667,1430941859.86667,1430991863.33333,500,172.802066666667,0.986666666666667,0,1.59266666666667,0,0,7,5,2015,17,"stations","JP","light rain","10n","Rain"
397505,92,200,36.7,137.22,1431019043.78571,1852387.14285714,98,933.61,283.065,283.065,283.065,1430941859,1430991862,500,159.503,1.01,0,2.365,0,0,7,5,2015,18,"stations","JP","light rain","10n","Rain"
397506,92,200,36.7,137.22,1431022755.76471,1850628,98,933.61,283.065,283.065,283.065,1430941859,1430991862,500,159.503,1.01,0,2.365,0,0,7,5,2015,19,"stations","JP","light rain","10n","Rain"
397507,52.3333333333333,200,36.7,137.22,1431027139.83333,1859697.66666667,95.6666666666667,933.353333333333,283.20325,283.20325,283.20325,1430941859,1430991862,500,156.294666666667,1.02166666666667,0,1.11375,0,0,7,5,2015,20,"stations","JP","light rain","10n","Rain"
397508,24,200,36.7,137.22,1431029789.33333,1856518,94,933.17,283.302,283.302,283.302,1430941859,1430991862,500,154.003,1.03,0,0.22,0,0,7,5,2015,21,"stations","JP","light rain","10n","Rain"
397509,24,200,36.7,137.22,1431033242.38462,1850859.38461538,94,933.17,283.302,283.302,283.302,1430941859,1430991862,500,154.003,1.03,0,0.22,0,0,7,5,2015,22,"stations","JP","light rain","10n","Rain"
397510,12.9230769230769,200,36.7,137.22,1431037192.38462,1857843.38461538,84.3076923076923,933.271538461538,285.740769230769,285.740769230769,285.740769230769,1430941859,1430991862,638.461538461538,223.234230769231,0.836153846153846,0,0.118461538461538,0,0,7,5,2015,23,"stations","JP","light rain","10n","Rain"
397511,0,200,36.7,137.22,1431040673.54545,1856899.45454545,73,933.39,288.586,288.586,288.586,1430941859,1430991862,800,304.004,0.61,0,0,0,0,8,5,2015,0,"stations","JP","Sky is Clear","01n","Clear"
397512,0,200,36.7,137.22,1431044327.4,1850515.2,73,933.39,288.586,288.586,288.586,1431028200,1431078314,800,304.004,0.61,0,0,0,0,8,5,2015,1,"stations","JP","Sky is Clear","01d","Clear"
397513,11.1111111111111,200,36.7,137.22,1431048039.66667,1852539.33333333,63,933.528888888889,289.971555555556,289.971555555556,289.971555555556,1431028200,1431078314,800.555555555556,291.224555555556,0.915555555555555,0,0,0,0,8,5,2015,2,"stations","JP","few clouds","02d","Clouds"
397514,20,200,36.7,137.22,1431051644.75,1851074.5,55,933.64,291.08,291.08,291.08,1431028200,1431078314,801,281.001,1.16,0,0,0,0,8,5,2015,3,"stations","JP","few clouds","02d","Clouds"
397515,20,200,36.7,137.22,1431054978.07143,1854884.28571429,55,933.64,291.08,291.08,291.08,1431028200,1431078314,801,281.001,1.16,0,0,0,0,8,5,2015,4,"stations","JP","few clouds","02d","Clouds"
397516,29,200,36.7,137.22,1431058287.25,1851967.25,54.25,933.505,291.01275,291.01275,291.01275,1431028205.375,1431078313.125,801.5,279.376,1.205,0,0,0,0,8,5,2015,5,"stations","JP","few clouds","02d","Clouds"
397517,56,200,36.7,137.22,1431062346.71429,1850332.57142857,52,933.1,290.811,290.811,290.811,1431028200,1431078314,803,274.501,1.34,0,0,0,0,8,5,2015,6,"stations","JP","broken clouds","04d","Clouds"
397518,56,200,36.7,137.22,1431066202.64286,1850560.85714286,52,933.1,290.811,290.811,290.811,1431028200,1431078314,803,274.501,1.34,0,0,0,0,8,5,2015,7,"stations","JP","broken clouds","04d","Clouds"
397519,63.5,200,36.7,137.22,1431070017.5,1850874.75,54.5,933.63125,289.191,289.191,289.191,1431028200,1431078314,803,275.439125,1.14625,0,0,0,0,8,5,2015,8,"stations","JP","broken clouds","04d","Clouds"
397520,68,200,36.7,137.22,1431073690.6,1855928.8,56,933.95,288.219,288.219,288.219,1431028200,1431078314,803,276.002,1.03,0,0,0,0,8,5,2015,9,"stations","JP","broken clouds","04d","Clouds"
397521,68,200,36.7,137.22,1431076857.38462,1851596.92307692,56,933.95,288.219,288.219,288.219,1431028200,1431078314,803,276.002,1.03,0,0,0,0,8,5,2015,10,"stations","JP","broken clouds","04d","Clouds"
397522,65.5384615384615,200,36.7,137.22,1431080775.61538,1861024.30769231,62.6153846153846,934.568461538462,286.362538461538,286.362538461538,286.362538461538,1431028200,1431078314,802.846153846154,206.924492307692,0.868461538461539,0,0,0,0,8,5,2015,11,"stations","JP","broken clouds","04n","Clouds"
397523,85.2307692307692,200,36.7,137.22,1431084420.15385,1852204,69.3076923076923,935.351538461538,284.41,284.41,284.41,1431028200,1431078314,803.692307692308,256.847861538462,0.787692307692308,0,0,0,0,8,5,2015,12,"stations","JP","overcast clouds","04n","Clouds"
397524,92,200,36.7,137.22,1431087406.8,1851549,69,935.37,284.474,284.474,284.474,1431028200,1431078314,804,296.002,0.82,0,0,0,0,8,5,2015,13,"stations","JP","overcast clouds","04n","Clouds"
397525,84.8,200,36.7,137.22,1431091182,1854105.8,76.2,935.364,283.4576,283.4576,283.4576,1431028200,1431078314,803.4,224.3014,0.802,0,0,0,0,8,5,2015,14,"stations","JP","broken clouds","04n","Clouds"
397526,80,200,36.7,137.22,1431094510.57143,1852387.14285714,81,935.36,282.78,282.78,282.78,1431028200,1431078314,803,176.501,0.79,0,0,0,0,8,5,2015,15,"stations","JP","broken clouds","04n","Clouds"
397527,80,200,36.7,137.22,1431097945.125,1850874.75,81,935.36,282.78,282.78,282.78,1431028200,1431078314,803,176.501,0.79,0,0,0,0,8,5,2015,16,"stations","JP","broken clouds","04n","Clouds"
397528,66.1333333333333,200,36.7,137.22,1431101873.06667,1855665.73333333,83.8,934.79,281.471,281.471,281.471,1431028200,1431078314,803,125.204066666667,0.85,0,0,0,0,8,5,2015,17,"stations","JP","broken clouds","04n","Clouds"
397529,64,200,36.7,137.22,1431105985.82609,1850570.7826087,87,934.47,280.815,280.815,280.815,1431028200,1431078314,803,134.003,1.01,0,0,0,0,8,5,2015,18,"stations","JP","broken clouds","04n","Clouds"
397530,64,200,36.7,137.22,1431109665.75,1852335.5,87,934.47,280.815,280.815,280.815,1431028200,1431078314,803,134.003,1.01,0,0,0,0,8,5,2015,19,"stations","JP","broken clouds","04n","Clouds"
397531,81.6842105263158,200,36.7,137.22,1431113083.31579,1853655.57894737,81.3157894736842,934.47,281.986578947368,281.986578947368,281.986578947368,1431028200,1431078314,803.631578947368,148.844473684211,0.940526315789474,0,0,0,0,8,5,2015,20,"stations","JP","overcast clouds","04n","Clouds"
397532,92,200,36.7,137.22,1431116546.11111,1857750,78,934.47,282.67,282.67,282.67,1431028200,1431078314,804,157.502,0.9,0,0,0,0,8,5,2015,21,"stations","JP","overcast clouds","04n","Clouds"
397533,92,200,36.7,137.22,1431119852.82353,1852740.11764706,78,934.47,282.67,282.67,282.67,1431028200,1431078314,804,157.502,0.9,0,0,0,0,8,5,2015,22,"stations","JP","overcast clouds","04n","Clouds"
397534,92,200,36.7,137.22,1431124014.52941,1852264.35294118,79.5882352941177,934.507058823529,284.265117647059,284.265117647059,284.265117647059,1431028200,1431078314,643.058823529412,141.091294117647,0.931764705882353,0,0.315,0,0,8,5,2015,23,"stations","JP","light rain","10n","Rain"
397535,92,200,36.7,137.22,1431127439.375,1851873.5,81,934.54,285.683,285.683,285.683,1431028200,1431078314,500,126.504,0.96,0,0.595,0,0,9,5,2015,0,"stations","JP","light rain","10n","Rain"
397536,92,200,36.7,137.22,1431131123.6875,1854810.625,81,934.54,285.683,285.683,285.683,1431114542,1431164766,500,126.504,0.96,0,0.595,0,0,9,5,2015,1,"stations","JP","light rain","10d","Rain"
397537,92,200,36.7,137.22,1431135081.125,1853072,90,934.57,286.06775,286.06775,286.06775,1431114542,1431164766,500,216.501,1.0725,0,1.2625,0,0,9,5,2015,2,"stations","JP","light rain","10d","Rain"
397538,92,200,36.7,137.22,1431137808,1856251.66666667,93,934.58,286.196,286.196,286.196,1431114542,1431164766,500,246.5,1.11,0,1.485,0,0,9,5,2015,3,"stations","JP","light rain","10d","Rain"
397539,92,200,36.7,137.22,1431141422.69231,1856556.46153846,93,934.58,286.196,286.196,286.196,1431114542,1431164766,500,246.5,1.11,0,1.485,0,0,9,5,2015,4,"stations","JP","light rain","10d","Rain"
397540,92,200,36.7,137.22,1431145313.85714,1853407.42857143,92.1428571428571,934.048571428571,285.792285714286,285.792285714286,285.792285714286,1431114542,1431164766,500,221.858,1.07571428571429,0,1.52785714285714,0,0,9,5,2015,5,"stations","JP","light rain","10d","Rain"
397541,92,200,36.7,137.22,1431149221.75,1856549.25,91,933.34,285.254,285.254,285.254,1431114542,1431164766,500,189.002,1.03,0,1.585,0,0,9,5,2015,6,"stations","JP","light rain","10d","Rain"
397542,92,200,36.7,137.22,1431152342.75,1851074.5,91,933.34,285.254,285.254,285.254,1431114542,1431164766,500,189.002,1.03,0,1.585,0,0,9,5,2015,7,"stations","JP","light rain","10d","Rain"
397543,90.6666666666667,200,36.7,137.22,1431156013.55556,1853238.66666667,89.3333333333333,933.266666666667,285.255,285.255,285.255,1431114542,1431164766,601.333333333333,200.501666666667,1.02666666666667,0,1.05666666666667,0,0,9,5,2015,8,"stations","JP","light rain","10d","Rain"
397544,88,200,36.7,137.22,1431159573.28571,1852158.85714286,86,933.12,285.257,285.257,285.257,1431114542,1431164766,804,223.501,1.02,0,0,0,0,9,5,2015,9,"stations","JP","overcast clouds","04d","Clouds"
397545,88,200,36.7,137.22,1431163359.5,1851017.42857143,86,933.12,285.257,285.257,285.257,1431114542,1431164766,804,223.501,1.02,0,0,0,0,9,5,2015,10,"stations","JP","overcast clouds","04d","Clouds"
397546,50.25,200,36.7,137.22,1431166886.5,1857888.375,90.5,933.0425,283.64475,283.64475,283.64475,1431114542,1431164766,783.5,206.158125,0.961875,0,0.018125,0,0,9,5,2015,11,"stations","JP","overcast clouds","04n","Clouds"
397547,0,200,36.7,137.22,1431170582.21053,1852478.10526316,96,933.14,281.294,281.294,281.294,1431114542,1431164766,800,183.503,0.9,0,0,0,0,9,5,2015,12,"stations","JP","Sky is Clear","01n","Clear"
397548,0,200,36.7,137.22,1431174676.76923,1850367.69230769,96,933.14,281.294,281.294,281.294,1431114542,1431164766,800,183.503,0.9,0,0,0,0,9,5,2015,13,"stations","JP","Sky is Clear","01n","Clear"
397549,0,200,36.7,137.22,1431177305.44444,1853072,95.6666666666667,933.21,280.95,280.95,280.95,1431114542,1431164766,800,187.114,0.901111111111111,0,0,0,0,9,5,2015,14,"stations","JP","Sky is Clear","01n","Clear"
397550,0,200,36.7,137.22,1431180908.29412,1859153.17647059,93,933.77,278.198,278.198,278.198,1431114542,1431164766,800,216.002,0.91,0,0,0,0,9,5,2015,15,"stations","JP","Sky is Clear","01n","Clear"
397551,0,200,36.7,137.22,1431185132.375,1856948.75,93,933.77,278.198,278.198,278.198,1431114542,1431164766,800,216.002,0.91,0,0,0,0,9,5,2015,16,"stations","JP","Sky is Clear","01n","Clear"
397552,25,200,36.7,137.22,1431189241.875,1853165.75,98.25,933.3,280.66575,280.66575,280.66575,1431114542,1431164766,801.5,217.50325,0.985,0,0,0,0,9,5,2015,17,"stations","JP","few clouds","02n","Clouds"
397553,12,200,36.7,137.22,1431192620,1851351.07692308,98,933.32,280.348,280.348,280.348,1431114542,1431164766,801,202.004,0.96,0,0,0,0,9,5,2015,18,"stations","JP","few clouds","02n","Clouds"
397554,12,200,36.7,137.22,1431195713.36364,1852917.81818182,98,933.32,280.348,280.348,280.348,1431114542,1431164766,801,202.004,0.96,0,0,0,0,9,5,2015,19,"stations","JP","few clouds","02n","Clouds"
397555,40,200,36.7,137.22,1431200104.69231,1852826.15384615,95.8461538461538,933.874615384615,280.304384615385,280.304384615385,280.304384615385,1431114542,1431164766,802.076923076923,239.694153846154,0.857692307692308,0,0,0,0,9,5,2015,20,"cmc stations","JP","broken clouds","04n","Clouds"
397556,64,200,36.7,137.22,1431203060.5,1852539.33333333,94,934.35,280.267,280.267,280.267,1431114542,1431164766,803,272,0.77,0,0,0,0,9,5,2015,21,"cmc stations","JP","broken clouds","04n","Clouds"
397557,64,200,36.7,137.22,1431206758.89474,1850885.26315789,94,934.35,280.267,280.267,280.267,1431114542,1431164766,803,272,0.77,0,0,0,0,9,5,2015,22,"stations","JP","broken clouds","04n","Clouds"
397558,32.5,200,36.7,137.22,1431210539.625,1857242.25,79.9375,934.96875,283.00525,283.00525,283.00525,1431114542,1431164766,801.3125,293.9403125,0.96125,0,0,0,0,9,5,2015,23,"stations","JP","sky is clear","02n","Clear"
397559,8,200,36.7,137.22,1431213773.54545,1856899.45454545,69,935.45,285.135,285.135,285.135,1431114541.63636,1431164769.18182,800,311.005,1.11,0,0,0,0,10,5,2015,0,"stations","JP","sky is clear","02n","Clear"
397560,8,200,36.7,137.22,1431217361.78571,1852440.71428571,69,935.45,285.135,285.135,285.135,1431200888.64286,1431251215.92857,800,311.005,1.11,0,0,0,0,10,5,2015,1,"stations","JP","sky is clear","02d","Clear"
397561,4,200,36.7,137.22,1431221245.0625,1853118.875,61.5,935.735,286.2395,286.2395,286.2395,1431200885,1431251217,800,311.753,1.11,0,0,0,0,10,5,2015,2,"stations","JP","sky is clear","02d","Clear"
397562,0,200,36.7,137.22,1431224816.125,1856102.875,54,936.02,287.344,287.344,287.344,1431200887.875,1431251216.4375,800,312.501,1.11,0,0,0,0,10,5,2015,3,"stations","JP","Sky is Clear","01d","Clear"
397563,0,200,36.7,137.22,1431228347.6,1852752.4,54,936.02,287.344,287.344,287.344,1431200898.1,1431251214.7,800,312.501,1.11,0,0,0,0,10,5,2015,4,"stations","JP","Sky is Clear","01d","Clear"
397564,0,200,36.7,137.22,1431231791.66667,1855807.77777778,54,936.611111111111,286.893666666667,286.893666666667,286.893666666667,1431200885,1431251217,800,313.668444444444,1.19555555555556,0,0,0,0,10,5,2015,5,"stations","JP","Sky is Clear","01d","Clear"
397565,0,200,36.7,137.22,1431235820,1851651.55555556,54,937.54,286.186,286.186,286.186,1431200885,1431251217,800,315.503,1.33,0,0,0,0,10,5,2015,6,"stations","JP","Sky is Clear","01d","Clear"
397566,0,200,36.7,137.22,1431239097.52941,1851192,54,937.54,286.186,286.186,286.186,1431200885,1431251217,800,315.503,1.33,0,0,0,0,10,5,2015,7,"stations","JP","Sky is Clear","01d","Clear"
397567,0,200,36.7,137.22,1431242786.5,1850275.5,56.625,938.96625,283.04825,283.04825,283.04825,1431200885,1431251217,800,326.877125,1.19,0,0,0,0,10,5,2015,8,"stations","JP","Sky is Clear","01d","Clear"
397568,0,200,36.7,137.22,1431246513.77778,1856246.22222222,57,939.17,282.6,282.6,282.6,1431200885,1431251217,800,328.502,1.17,0,0,0,0,10,5,2015,9,"stations","JP","Sky is Clear","01d","Clear"
397569,0,200,36.7,137.22,1431249736.4,1850941.33333333,57,939.17,282.6,282.6,282.6,1431200885,1431251217,800,328.502,1.17,0,0,0,0,10,5,2015,10,"stations","JP","Sky is Clear","01d","Clear"
397570,0,200,36.7,137.22,1431252990.08333,1851270.16666667,76,939.87,279.4,279.4,279.4,1431200885,1431251217,800,340.501,1.075,0,0,0,0,10,5,2015,11,"stations","JP","Sky is Clear","01n","Clear"
397571,0,200,36.7,137.22,1431256960.77778,1850763.77777778,95,940.57,276.2,276.2,276.2,1431200887.72222,1431251218.05556,800,352.5,0.98,0,0,0,0,10,5,2015,12,"stations","JP","Sky is Clear","01n","Clear"
397572,0,200,36.7,137.22,1431260792.75,1852335.5,95,940.57,276.2,276.2,276.2,1431200885,1431251217,800,352.5,0.98,0,0,0,0,10,5,2015,13,"stations","JP","Sky is Clear","01n","Clear"
397573,0,200,36.7,137.22,1431263910,1852897.28571429,94.5714285714286,940.857142857143,274.836714285714,274.836714285714,274.836714285714,1431200885,1431251217,800,222.429085714286,0.928571428571429,0,0,0,0,10,5,2015,14,"stations","JP","Sky is Clear","01n","Clear"
397574,0,200,36.7,137.22,1431266783.55556,1859253.77777778,94.2222222222222,941.22,272.992,272.992,272.992,1431200885,1431251217,800,47.9458555555556,0.86,0,0,0,0,10,5,2015,15,"stations","JP","Sky is Clear","01n","Clear"
397575,0,200,36.7,137.22,1431271576.68421,1851765.78947368,94,941.24,273.019,273.019,273.019,1431200886.57895,1431251218.94737,800,49.0012,0.86,0,0,0,0,10,5,2015,16,"stations","JP","Sky is Clear","01n","Clear"
397576,0,200,36.7,137.22,1431275504.26667,1853172,95.0666666666667,941.148666666667,271.8394,271.8394,271.8394,1431200885,1431251217,800,75.9039866666667,0.906666666666667,0,0,0,0,10,5,2015,17,"stations","JP","Sky is Clear","01n","Clear"
397577,0,200,36.7,137.22,1431278572.57143,1852722.57142857,94,941.25,270.769,270.769,270.769,1431200885,1431251217,800,117.505,0.96,0,0,0,0,10,5,2015,18,"cmc stations","JP","Sky is Clear","01n","Clear"
397578,0,200,36.7,137.22,1431282242.05556,1854126.44444444,94,941.25,270.769,270.769,270.769,1431200885.5,1431251218.33333,800,117.505,0.96,0,0,0,0,10,5,2015,19,"stations","JP","Sky is Clear","01n","Clear"
397579,0,200,36.7,137.22,1431285771.82353,1852508,89.8823529411765,941.461764705882,272.744294117647,272.744294117647,272.744294117647,1431200885,1431251217,800,124.855,1.11294117647059,0,0,0,0,10,5,2015,20,"stations","JP","Sky is Clear","01n","Clear"
397580,0,200,36.7,137.22,1431289764.11111,1853990.55555556,87,941.61,274.127,274.127,274.127,1431200885,1431251217,800,130,1.22,0,0,0,0,10,5,2015,21,"stations","JP","Sky is Clear","01n","Clear"
397581,0,200,36.7,137.22,1431293383.1,1849876,87,941.61,274.127,274.127,274.127,1431200885,1431251217,800,130,1.22,0,0,0,0,10,5,2015,22,"stations","JP","Sky is Clear","01n","Clear"
397582,0,200,36.7,137.22,1431296321.8,1854500.4,76.2,941.652,277.3436,277.3436,277.3436,1431200885,1431251217,800,126.5509,1.199,0,0,0,0,10,5,2015,23,"stations","JP","Sky is Clear","01n","Clear"
397583,0,200,36.7,137.22,1431300611.14286,1855622.71428571,51,941.75,284.849,284.849,284.849,1431200884.71429,1431251219.57143,800,118.503,1.15,0,0,0,0,11,5,2015,0,"stations","JP","Sky is Clear","01n","Clear"
397584,0,200,36.7,137.22,1431304021.77778,1852090,51,941.75,284.849,284.849,284.849,1431277636.11111,1431328063.22222,800,118.503,1.15,0,0,0,0,11,5,2015,1,"stations","JP","Sky is Clear","01d","Clear"
397585,18.4615384615385,200,36.7,137.22,1431308333.69231,1855515.38461538,42.6923076923077,940.466923076923,289.543769230769,289.543769230769,289.543769230769,1431287230,1431337669,800.923076923077,81.1185692307692,0.522307692307692,0,0,0,0,11,5,2015,2,"stations","JP","few clouds","02d","Clouds"
397586,20,200,36.7,137.22,1431311088.63636,1852490.90909091,42,940.36,289.935,289.935,289.935,1431287230,1431337669,801,78.0032,0.47,0,0,0,0,11,5,2015,3,"stations","JP","few clouds","02d","Clouds"
397587,20,200,36.7,137.22,1431314618.66667,1853072,42,940.36,289.935,289.935,289.935,1431287230,1431337669,801,78.0032,0.47,0,0,0,0,11,5,2015,4,"stations","JP","few clouds","02d","Clouds"
397588,33.7142857142857,200,36.7,137.22,1431317968.07143,1850560.85714286,40.2857142857143,939.617142857143,290.884714285714,290.884714285714,290.884714285714,1431287230,1431337669,801.571428571429,220.573371428571,0.755714285714286,0,0,0,0,11,5,2015,5,"stations","JP","scattered clouds","03d","Clouds"
397589,44,200,36.7,137.22,1431321577.5,1853861.2,39,939.06,291.597,291.597,291.597,1431287230,1431337669,802,327.501,0.97,0,0,0,0,11,5,2015,6,"stations","JP","scattered clouds","03d","Clouds"
397590,44,200,36.7,137.22,1431325502.5,1854657.75,39,939.06,291.597,291.597,291.597,1431287230,1431337669,802,327.501,0.97,0,0,0,0,11,5,2015,7,"stations","JP","scattered clouds","03d","Clouds"
