"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
397891,76.9230769230769,200,48.7,6.18,1432408794.76923,3253314.46153846,45.2307692307692,997.103076923077,292.043,292.043,292.043,1432352654,1432408790,733.076923076923,46.6575,4.94538461538462,0,0.466153846153846,0,0,23,5,2015,20,"stations","FR","broken clouds","04d","Clouds"
397892,64,200,48.7011111111111,6.18,1432412291.22222,2982985.88888889,51,997.47,290.492,290.492,290.492,1432352654.22222,1432408795,803,59.0028,4.5,0,0,0,0,23,5,2015,21,"stations","FR","broken clouds","04n","Clouds"
397893,53.5,200,48.7,6.18,1432416249.4375,2995262.5625,51.9375,997.32375,290.2085625,290.2085625,290.2085625,1432352654,1432408790,802.4375,52.90890625,3.996875,0,0,0,0,23,5,2015,22,"stations","FR","broken clouds","04n","Clouds"
397894,44.6153846153846,200,48.7007692307692,6.18,1432419959,3523649.15384615,60.9230769230769,997.193076923077,288.694076923077,288.694076923077,288.694076923077,1432352653.76923,1432408793.84615,802.076923076923,56.3485153846154,3.80307692307692,0,0,0,0,23,5,2015,23,"stations","FR","scattered clouds","03n","Clouds"
397895,41.4117647058824,200,48.7,6.18,1432423998.41176,2996107.52941176,64.0588235294118,997.008823529412,287.996,287.996,287.996,1432352654,1432408790,801.823529411765,52.6783411764706,3.47176470588235,0,0,0,0,24,5,2015,0,"stations","FR","scattered clouds","03n","Clouds"
397896,48,200,48.7,6.18,1432427641.11111,4136832.77777778,61,996.99,288.511,288.511,288.511,1432438994,1432495261,802,55.0016,3.76,0,0,0,0,24,5,2015,1,"stations","FR","scattered clouds","03n","Clouds"
397897,28,200,48.7011111111111,6.18,1432430735.22222,2998498.77777778,68.8888888888889,996.766666666667,287.211333333333,287.211333333333,287.211333333333,1432438999.66667,1432495259.55556,801.444444444444,50.2794888888889,3.58555555555556,0,0,0,0,24,5,2015,2,"stations","FR","few clouds","02n","Clouds"
397898,11.0588235294118,200,48.7,6.18,1432434134.41176,2992214.52941176,77.4705882352941,996.176470588235,285.56,285.56,285.56,1432438994,1432495261,800.882352941176,39.2659111764706,3.59,0,0,0,0,24,5,2015,3,"stations","FR","few clouds","02n","Clouds"
397899,12,200,48.7009090909091,6.18,1432437883.09091,2989882.90909091,76,996.16,285.844,285.844,285.844,1432438997.90909,1432495260.54545,801,40.5008,3.77,0,0,0,0,24,5,2015,4,"stations","FR","few clouds","02n","Clouds"
397900,21.6666666666667,200,48.7,6.18,1432441859.5,2992229.83333333,74.5,996.183333333333,286.443333333333,286.443333333333,286.443333333333,1432438994,1432495261,801.416666666667,41.877675,3.56,0,0,0,0,24,5,2015,5,"stations","FR","scattered clouds","02d","Clouds"
397901,32,200,48.7,6.18,1432445034.14286,2985393.95238095,71.1904761904762,996.147619047619,287.249714285714,287.249714285714,287.249714285714,1432438994,1432495261,802,45.3136238095238,3.78142857142857,0,0,0,0,24,5,2015,6,"stations","FR","scattered clouds","03d","Clouds"
397902,32,200,48.7016666666667,6.18,1432448846,2995175.5,71,996.11,287.307,287.307,287.307,1432439000.33333,1432495261.33333,802,45.5042,3.86,0,0,0,0,24,5,2015,7,"stations","FR","scattered clouds","03d","Clouds"
397903,32,200,48.702,6.18,1432450954.4,5060269.2,71,996.11,287.307,287.307,287.307,1432439001,1432495262,802,45.5042,3.86,0,0,0,0,24,5,2015,8,"stations","FR","scattered clouds","03d","Clouds"
397904,24,200,48.7,6.18,1432455701.88889,2999671.16666667,64,996.65,292.045,292.045,292.045,1432438994,1432495261,801,20.5091,1.92,0,0,0,0,24,5,2015,9,"stations","FR","few clouds","02d","Clouds"
397905,37,200,48.701875,6.18,1432459345.5625,2989757.0625,62,996.8225,292.12525,292.12525,292.12525,1432438999.625,1432495263.0625,801.5,27.1322,1.9425,0,0,0,0,24,5,2015,10,"stations","FR","few clouds","02d","Clouds"
397906,64,200,48.7,6.18,1432462717.88889,2994897.77777778,58.3333333333333,996.52,292.459666666667,292.459666666667,292.459666666667,1432438994,1432495261,802.666666666667,26.1702333333333,1.96333333333333,0,0,0,0,24,5,2015,11,"stations","FR","few clouds","04d","Clouds"
397907,92,200,48.7023076923077,6.18,1432466179.46154,3263473.53846154,55,995.57,292.968,292.968,292.968,1432439000,1432495264.69231,804,11.0001,1.96,0,0,0,0,24,5,2015,12,"stations","FR","overcast clouds","04d","Clouds"
397908,90,200,48.7025,6.18,1432470562,3213721.5,54.875,995.74625,292.963625,292.963625,292.963625,1432438999.625,1432495265.875,803.875,10.50030125,1.99375,0,0,0,0,24,5,2015,13,"stations","FR","overcast clouds","04d","Clouds"
397909,86.3333333333333,200,48.7,6.18,1432474018.25,3271431,57.6666666666667,995.789166666667,292.38675,292.38675,292.38675,1432438994,1432495261,677.083333333333,18.5433358333333,1.865,0,0.103125,0,0,24,5,2015,14,"stations","FR","light rain","04d","Clouds"
397910,88,200,48.7,6.18,1432478103.5625,3202039,62,995.25,291.594,291.594,291.594,1432438994,1432495261,500,31.5029,1.57,0,0.2475,0,0,24,5,2015,15,"stations","FR","light rain","10d","Rain"
397911,88,200,48.7,6.18,1432481836.66667,3002553,62,995.25,291.594,291.594,291.594,1432438994,1432495261,500,31.5029,1.57,0,0.2475,0,0,24,5,2015,16,"stations","FR","light rain","10d","Rain"
397912,90.5,200,48.70125,6.18,1432484793.125,3419000.5,70.125,994.9375,290.3415,290.3415,290.3415,1432438995.625,1432495264.75,500,29.6264625,1.31375,0,0.444375,0,0,24,5,2015,17,"stations","FR","light rain","10d","Rain"
397913,92,200,48.7,6.18,1432488784.72222,2991852.66666667,75,994.75,289.59,289.59,289.59,1432438994,1432495261,500,28.5006,1.16,0,0.5625,0,0,24,5,2015,18,"stations","FR","light rain","10d","Rain"
397914,92,200,48.7042857142857,6.18,1432491972.64286,2991351.5,75,994.75,289.59,289.59,289.59,1432438997.21429,1432495277.07143,500,28.5006,1.16,0,0.5625,0,0,24,5,2015,19,"stations","FR","light rain","10d","Rain"
397915,92,200,48.701875,6.18,1432495339.9375,3854371.5625,79.0625,994.825,289.1259375,289.1259375,289.1259375,1432438994.9375,1432495268.5,500,84.750725,0.956875,0,0.47734375,0,0,24,5,2015,20,"stations","FR","light rain","10d","Rain"
397916,92,200,48.7,6.18,1432499358.33333,3758247,88,994.99,288.105,288.105,288.105,1432438994,1432495261,500,208.501,0.51,0,0.29,0,0,24,5,2015,21,"stations","FR","light rain","10n","Rain"
397917,92,200,48.7,6.18,1432503056.63636,3307845.27272727,88,994.99,288.105,288.105,288.105,1432438994,1432495261,500,208.501,0.51,0,0.29,0,0,24,5,2015,22,"stations","FR","light rain","10n","Rain"
397918,86.2857142857143,200,48.7,6.18,1432506236.71429,3241518.35714286,88,994.829285714286,287.718571428571,287.718571428571,287.718571428571,1432438994,1432495261,500,219.394928571429,0.795714285714286,0,0.388214285714286,0,0,24,5,2015,23,"stations","FR","light rain","10n","Rain"
397919,71.6,200,48.7,6.18,1432509687.3,2993504.9,86.7,995.117,286.9451,286.9451,286.9451,1432438994,1432495261,530.2,218.20367,1.314,0,0.5085,0,0,25,5,2015,0,"stations","FR","light rain","10n","Rain"
397920,59.5,200,48.7,6.18,1432513988.25,2998140.875,83.125,996.70375,286.730875,286.730875,286.730875,1432525336,1432581731,613.25,161.0027625,1.325,0,0.353125,0,0,25,5,2015,1,"cmc stations","FR","light rain","10n","Rain"
397921,38,200,48.7,6.18,1432516893.375,2987317.125,84,994.215,285.7215,285.7215,285.7215,1432525336,1432581731,500,259.252,1.515,0,0.3425,0,0,25,5,2015,2,"stations","FR","light rain","10n","Rain"
397922,6,200,48.7,6.18,1432520946.75,2994809.4375,79.0625,995.09375,284.762,284.762,284.762,1432525336,1432581731,556.625,232.90638125,1.650625,0,0.0975,0,0,25,5,2015,3,"stations","FR","light rain","10n","Rain"
397923,4.57142857142857,200,48.7014285714286,6.18,1432524385.28571,3008688,79.2857142857143,994.807142857143,284.680571428571,284.680571428571,284.680571428571,1432525342.28571,1432581729.85714,543.142857142857,244.0001,1.66714285714286,0,0.102857142857143,0,0,25,5,2015,4,"stations","FR","light rain","10n","Rain"
397924,57.0666666666667,200,48.702,6.18,1432528083.13333,3222796.46666667,71.6666666666667,995.220666666667,286.026133333333,286.026133333333,286.026133333333,1432525344,1432581730.4,762.4,232.471473333333,2.07266666666667,0,0.016,0,0,25,5,2015,5,"stations","FR","broken clouds","04d","Clouds"
397925,64.2666666666667,200,48.7,6.18,1432531618.46667,3912313.33333333,70.6,995.653333333333,286.271866666667,286.271866666667,286.271866666667,1432525336,1432581731,802.733333333333,216.171986666667,2.09066666666667,0,0,0,0,25,5,2015,6,"stations","FR","broken clouds","04d","Clouds"
397926,67.75,200,48.700625,6.18,1432535433.5625,3640392.375,70.125,995.150625,286.274875,286.274875,286.274875,1432525338.1875,1432581731.1875,802.8125,236.16206875,2.170625,0,0,0,0,25,5,2015,7,"stations","FR","broken clouds","04d","Clouds"
397927,76,200,48.7,6.18,1432538241.81818,5183213,68.8181818181818,993.955454545455,286.521636363636,286.521636363636,286.521636363636,1432525336,1432581731,803,284.142909090909,2.40090909090909,0,0,0,0,25,5,2015,8,"stations","FR","broken clouds","04d","Clouds"
397928,76,200,48.7,6.18,1432541994.93333,2993216.93333333,67,993.91,288.918,288.918,288.918,1432525336,1432581731,803,290.502,2.81,0,0,0,0,25,5,2015,9,"stations","FR","broken clouds","04d","Clouds"
397929,76,200,48.7011111111111,6.18,1432546110,3376178.11111111,67,993.91,288.918,288.918,288.918,1432525339.22222,1432581732.11111,803,290.502,2.81,0,0,0,0,25,5,2015,10,"stations","FR","broken clouds","04d","Clouds"
397930,76.9230769230769,200,48.7,6.18,1432548881.61538,2989377,68.1538461538462,993.783076923077,288.876,288.876,288.876,1432525336,1432581731,733.076923076923,286.924615384615,3.02923076923077,0,0.0369230769230769,0,0,25,5,2015,11,"stations","FR","broken clouds","04d","Clouds"
397931,83.2,200,48.7,6.18,1432553081.8,2996452.15,80,993.556,288.0304,288.0304,288.0304,1432525336,1432581731,500,279.4008,3.5,0,0.739,0,0,25,5,2015,12,"stations","FR","light rain","10d","Rain"
397932,81.7142857142857,200,48.7007142857143,6.18,1432556991.78571,3239208.57142857,76.2857142857143,993.465,288.358,288.358,288.358,1432525337.57143,1432581732.35714,500,277.357571428571,3.62071428571429,0,0.470178571428571,0,0,25,5,2015,13,"stations","FR","light rain","10d","Rain"
397933,52,200,48.7,6.18,1432560542.71429,3248776.14285714,72.8571428571429,992.703571428571,289.621714285714,289.621714285714,289.621714285714,1432525336,1432581731,586,281.073571428571,3.70214285714286,0,0.20625,0,0,25,5,2015,14,"stations","FR","light rain","10d","Rain"
397934,24,200,48.7026666666667,6.18,1432563394.66667,2994774.6,67,991.93,291.532,291.532,291.532,1432525340.6,1432581737.6,801,281.002,3.87,0,0,0,0,25,5,2015,15,"stations","FR","few clouds","02d","Clouds"
397935,26.7692307692308,200,48.7,6.18,1432567587.84615,2994038.76923077,68.8461538461538,992.031538461538,291.058692307692,291.058692307692,291.058692307692,1432525336,1432581731,731.538461538462,282.502692307692,3.81,0,0.0276923076923077,0,0,25,5,2015,16,"stations","FR","few clouds","02d","Clouds"
397936,14.5263157894737,200,48.7,6.18,1432571993.89474,4625319,56.7368421052632,991.677368421053,290.465421052632,290.465421052632,290.465421052632,1432525336,1432581731,801,303.897526315789,4.49368421052632,0,0,0,0,25,5,2015,17,"stations","FR","few clouds","02d","Clouds"
397937,12,200,48.7,6.18,1432574788.3,2986519.2,54,991.61,290.181,290.181,290.181,1432525336,1432581731,801,310.003,4.66,0,0,0,0,25,5,2015,18,"stations","FR","few clouds","02d","Clouds"
397938,22.7368421052632,200,48.7005263157895,6.18,1432578375.15789,3541982.36842105,57,991.707894736842,289.947157894737,289.947157894737,289.947157894737,1432525336.42105,1432581732.89474,753.473684210526,312.213210526316,4.71526315789474,0,0.0213157894736842,0,0,25,5,2015,19,"stations","FR","few clouds","02d","Clouds"
397939,46.1333333333333,200,48.7,6.18,1432582119.26667,4604657.4,62.6,992.482,288.3036,288.3036,288.3036,1432525336,1432581731,741.733333333333,323.002666666667,4.42933333333333,0,0.027,0,0,25,5,2015,20,"stations","FR","broken clouds","04n","Clouds"
397940,56,200,48.7,6.18,1432585995.5,4721298.58333333,63.3333333333333,993.19,286.795666666667,286.795666666667,286.795666666667,1432525336,1432581731,803,332.002666666667,4.01666666666667,0,0,0,0,25,5,2015,21,"stations","FR","broken clouds","04n","Clouds"
397941,56,200,48.7028571428571,6.18,1432589139.85714,2990240.35714286,65,993.23,286.7905,286.7905,286.7905,1432525336.07143,1432581744.07143,803,331.7535,4.015,0,0,0,0,25,5,2015,22,"stations","FR","broken clouds","04n","Clouds"
397942,32,200,48.7,6.18,1432592781.75,4072762.4375,71,993.72,285.656,285.656,285.656,1432525336,1432581731,801.5,338.504,4.06,0,0,0,0,25,5,2015,23,"stations","FR","broken clouds","04n","Clouds"
397943,8,200,48.7,6.18,1432597619,2997678.83333333,72,994.09,284.537,284.537,284.537,1432525336,1432581731,800,346.002,4.11,0,0,0,0,26,5,2015,0,"cmc stations","FR","sky is clear","02n","Clear"
397944,8,200,48.7,6.18,1432600418.30769,2985204.15384615,72,994.09,284.537,284.537,284.537,1432611681,1432668199,800,346.002,4.11,0,0,0,0,26,5,2015,1,"stations","FR","sky is clear","02n","Clear"
397945,14.6666666666667,200,48.7016666666667,6.18,1432603668.5,2995431.55555556,72,994.617777777778,282.896444444444,282.896444444444,282.896444444444,1432611688.83333,1432668197,800.555555555556,344.058111111111,3.97111111111111,0,0,0,0,26,5,2015,2,"stations","FR","few clouds","02n","Clouds"
397946,20,200,48.7,6.18,1432607669.875,2997503.125,72,995.04,281.584,281.584,281.584,1432611681,1432668199,801,342.503,3.86,0,0,0,0,26,5,2015,3,"stations","FR","few clouds","02n","Clouds"
397947,20,200,48.7,6.18,1432610232.46667,2999317.13333333,72,995.04,281.584,281.584,281.584,1432611681,1432668199,801,342.503,3.86,0,0,0,0,26,5,2015,4,"stations","FR","few clouds","02n","Clouds"
397948,12.5,200,48.700625,6.18,1432614060.125,3424018.6875,72,995.5425,281.68825,281.68825,281.68825,1432611683.4375,1432668198.8125,800.625,344.376875,3.95375,0,0,0,0,26,5,2015,5,"stations","FR","few clouds","02d","Clouds"
397949,0,200,48.7,6.18,1432618038.77778,3755970.11111111,72,996.38,281.862,281.862,281.862,1432611681,1432668199,800,347.5,4.11,0,0,0,0,26,5,2015,6,"stations","FR","Sky is Clear","01d","Clear"
397950,0,200,48.7,6.18,1432621783.29412,2993714.29411765,72,996.38,281.862,281.862,281.862,1432611681,1432668199,800,347.5,4.11,0,0,0,0,26,5,2015,7,"stations","FR","Sky is Clear","01d","Clear"
397951,7.63636363636364,200,48.7036363636364,6.18,1432624853.18182,3000555.45454545,74.5454545454545,996.8,283.694727272727,283.694727272727,283.694727272727,1432611692.63636,1432668201.18182,800.636363636364,348.774,4.26272727272727,0,0,0,0,26,5,2015,8,"stations","FR","few clouds","02d","Clouds"
397952,12,200,48.7005882352941,6.18,1432628709.52941,2992705.52941176,76,997.04,284.742,284.742,284.742,1432611682.76471,1432668199.47059,801,349.502,4.35,0,0,0,0,26,5,2015,9,"stations","FR","few clouds","02d","Clouds"
397953,12,200,48.7,6.18,1432632427.53846,2997283.84615385,76,997.04,284.742,284.742,284.742,1432611681,1432668199,801,349.502,4.35,0,0,0,0,26,5,2015,10,"stations","FR","few clouds","02d","Clouds"
397954,16,200,48.7008333333333,6.18,1432635889.25,2993087.25,71.5,997.15,286.002,286.002,286.002,1432611683.08333,1432668200.16667,801,348.752,4.565,0,0,0,0,26,5,2015,11,"stations","FR","few clouds","02d","Clouds"
397955,20,200,48.7,6.18,1432638846.58333,3281778.33333333,67,997.26,287.262,287.262,287.262,1432611681,1432668199,801,348.002,4.78,0,0,0,0,26,5,2015,12,"stations","FR","few clouds","02d","Clouds"
397956,19.5789473684211,200,48.7,6.18,1432643114,2996248.68421053,67.2105263157895,997.264210526316,287.270157894737,287.270157894737,287.270157894737,1432611681,1432668199,801,348.449315789474,4.7421052631579,0,0,0,0,26,5,2015,13,"stations","FR","few clouds","02d","Clouds"
397957,14.75,200,48.7,6.18,1432646415.5625,2991711.9375,61.75,997.505,287.82375,287.82375,287.82375,1432611681,1432668199,800.5625,349.97075,4.941875,0,0,0,0,26,5,2015,14,"stations","FR","few clouds","02d","Clouds"
397958,8,200,48.7008333333333,6.18,1432650433.91667,2995803,55,997.82,288.546,288.546,288.546,1432611682.33333,1432668201.08333,800,352.502,5.15,0,0,0,0,26,5,2015,15,"stations","FR","sky is clear","02d","Clear"
397959,8,200,48.7,6.18,1432653572.84615,2988764,55,997.82,288.546,288.546,288.546,1432611681,1432668199,800,352.502,5.15,0,0,0,0,26,5,2015,16,"stations","FR","sky is clear","02d","Clear"
397960,64,200,48.7004761904762,6.18,1432657620.2381,3322818.76190476,54.5714285714286,998.66,287.607,287.607,287.607,1432611681.52381,1432668200.47619,802.571428571429,157.504822857143,4.99142857142857,0,0,0,0,26,5,2015,17,"stations","FR","broken clouds","04d","Clouds"
397961,76,200,48.7,6.18,1432661147.75,2998741.875,52,999.2,287.16,287.16,287.16,1432611681,1432668199,803,6.00769,4.91,0,0,0,0,26,5,2015,18,"stations","FR","broken clouds","04d","Clouds"
397962,76,200,48.7007142857143,6.18,1432664861.21429,3006923.14285714,52,999.2,287.16,287.16,287.16,1432611681.57143,1432668201.5,803,6.00769,4.91,0,0,0,0,26,5,2015,19,"stations","FR","broken clouds","04d","Clouds"
397963,48,200,48.7009090909091,6.18,1432668434.36364,3933412.45454545,54.5454545454545,1000.09090909091,285.571636363636,285.571636363636,285.571636363636,1432611681.36364,1432668202.54545,802.363636363636,12.0489509090909,3.88545454545455,0,0,0,0,26,5,2015,20,"stations","FR","scattered clouds","03n","Clouds"
397964,32,200,48.7007142857143,6.18,1432671196.57143,2987880.71428571,56,1000.6,284.664,284.664,284.664,1432611681.21429,1432668201.92857,802,15.5011,3.3,0,0,0,0,26,5,2015,21,"stations","FR","scattered clouds","03n","Clouds"
397965,32,200,48.7,6.18,1432675127.41667,2991900.08333333,56,1000.6,284.664,284.664,284.664,1432611681,1432668199,802,15.5011,3.3,0,0,0,0,26,5,2015,22,"stations","FR","scattered clouds","03n","Clouds"
397966,18.8235294117647,200,48.7005882352941,6.18,1432678866.58824,2991824.88235294,64.6470588235294,1000.88,282.915647058824,282.915647058824,282.915647058824,1432611680.88235,1432668201.76471,801.176470588235,11.1771176470588,2.65352941176471,0,0,0,0,26,5,2015,23,"stations","FR","scattered clouds","03n","Clouds"
397967,0,200,48.7,6.18,1432682207.26667,2995040.8,77,1001.28,280.418,280.418,280.418,1432611681,1432668199,800,5,1.73,0,0,0,0,27,5,2015,0,"stations","FR","Sky is Clear","01n","Clear"
397968,0,200,48.7,6.18,1432686276.05263,2995757.78947368,77,1001.28,280.418,280.418,280.418,1432698028,1432754666,800,5,1.73,0,0,0,0,27,5,2015,1,"stations","FR","Sky is Clear","01n","Clear"
397969,0,200,48.7,6.18,1432690508.83333,3574597.66666667,87,1001.6,277.769,277.769,277.769,1432698028,1432754666,800,340.004,1.56,0,0,0,0,27,5,2015,2,"stations","FR","Sky is Clear","01n","Clear"
