"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
398244,8,200,45.76,4.84,1433679498.14286,7078382,42,990.23,300.884,300.884,300.884,1433649085,1433705260,800,354.006,4.6,0,0,0,0,7,6,2015,13,"stations","FR","sky is clear","02d","Clear"
398245,10.2222222222222,200,45.76,4.84,1433683954.22222,5651801.66666667,40.3333333333333,989.257777777778,302.039,302.039,302.039,1433649085,1433705260,800.555555555556,163.448111111111,5.35555555555556,0,0,0,0,7,6,2015,14,"stations","FR","few clouds","02d","Clouds"
398246,11,200,45.76,4.84,1433687291.75,7625310.25,41.25,988.7675,302.20175,302.20175,302.20175,1433649085,1433705260,800.75,97.25335,5.6775,0,0,0,0,7,6,2015,15,"stations","FR","few clouds","02d","Clouds"
398247,11,200,45.76,4.84,1433690245.375,6370823.875,41.25,988.7675,302.20175,302.20175,302.20175,1433649085,1433705260,800.75,97.25335,5.6775,0,0,0,0,7,6,2015,16,"stations","FR","few clouds","02d","Clouds"
398248,8,200,45.76,4.84,1433694268.28571,6855384.42857143,48,989.08,299.636571428571,299.636571428571,299.636571428571,1433649085,1433705260,800,356.367285714286,4.71571428571429,0,0,0,0,7,6,2015,17,"stations","FR","sky is clear","02d","Clear"
398249,8,200,45.76,4.84,1433698156.71429,5165097.85714286,48,988.86,299.524,299.524,299.524,1433649085,1433705260,800,356.511,4.67,0,0,0,0,7,6,2015,18,"stations","FR","sky is clear","02d","Clear"
398250,8,200,45.76,4.84,1433701586.4,5700870.8,48,988.86,299.524,299.524,299.524,1433649085,1433705260,800,356.511,4.67,0,0,0,0,7,6,2015,19,"stations","FR","sky is clear","02d","Clear"
398251,8,200,45.76,4.84,1433705059.83333,6191487,52.5,988.795,298.303,298.303,298.303,1433649085,1433705260,800,355.006,4.425,0,0,0,0,7,6,2015,20,"stations","FR","sky is clear","02d","Clear"
398252,8,200,45.76,4.84,1433708480.83333,6718445,57,988.73,297.082,297.082,297.082,1433649085,1433705260,800,353.501,4.18,0,0,0,0,7,6,2015,21,"stations","FR","sky is clear","02n","Clear"
398253,8,200,45.76,4.84,1433712643.7,6363138.2,57,988.73,297.082,297.082,297.082,1433649085,1433705260,800,353.501,4.18,0,0,0,0,7,6,2015,22,"stations","FR","sky is clear","02n","Clear"
398254,12.8,200,45.76,4.84,1433715638.8,4706528.4,59.8,988.502,296.4184,296.4184,296.4184,1433649085,1433705260,800.4,351.1022,3.956,0,0,0,0,7,6,2015,23,"stations","FR","sky is clear","02n","Clear"
398255,20,200,45.76,4.84,1433719754.25,6835237.5,64,988.16,295.423,295.423,295.423,1433649085,1433705260,801,347.504,3.62,0,0,0,0,8,6,2015,0,"stations","FR","few clouds","02n","Clouds"
398256,20,200,45.76,4.84,1433722797.14286,8015556,64,988.16,295.423,295.423,295.423,1433735466,1433791701,801,347.504,3.62,0,0,0,0,8,6,2015,1,"stations","FR","few clouds","02n","Clouds"
398257,15.2,200,45.76,4.84,1433726400.2,7700804.4,67.2,987.924,294.605,294.605,294.605,1433735466,1433791701,800.6,341.3028,3.316,0,0,0,0,8,6,2015,2,"stations","FR","few clouds","02n","Clouds"
398258,8,200,45.76,4.84,1433729581,6659015.16666667,72,987.57,293.378,293.378,293.378,1433735466,1433791701,800,332.001,2.86,0,0,0,0,8,6,2015,3,"stations","FR","sky is clear","02n","Clear"
398259,8,200,45.76,4.84,1433733644.16667,6919179,72,987.57,293.378,293.378,293.378,1433735466,1433791701,800,332.001,2.86,0,0,0,0,8,6,2015,4,"stations","FR","sky is clear","02n","Clear"
398260,14.6666666666667,200,45.76,4.84,1433738112.55556,7320366.33333333,69.7777777777778,987.731111111111,294.040222222222,294.040222222222,294.040222222222,1433735466,1433791701,800.555555555556,330.333777777778,3.05444444444444,0,0,0,0,8,6,2015,5,"stations","FR","few clouds","02d","Clouds"
398261,20,200,45.76,4.84,1433740970.625,7235064.5,68,987.86,294.57,294.57,294.57,1433735466,1433791701,801,329,3.21,0,0,0,0,8,6,2015,6,"stations","FR","few clouds","02d","Clouds"
398262,20,200,45.76,4.84,1433745129.71429,5689069.42857143,68,987.86,294.57,294.57,294.57,1433735466,1433791701,801,329,3.21,0,0,0,0,8,6,2015,7,"stations","FR","few clouds","02d","Clouds"
398263,20,200,45.76,4.84,1433748866.57143,7078963.57142857,63.4285714285714,987.751428571429,296.431142857143,296.431142857143,296.431142857143,1433735466,1433791701,801,336.146285714286,3.77571428571429,0,0,0,0,8,6,2015,8,"stations","FR","few clouds","02d","Clouds"
398264,20,200,45.76,4.84,1433752065.8,5396578.8,60,987.67,297.827,297.827,297.827,1433735466,1433791701,801,341.506,4.2,0,0,0,0,8,6,2015,9,"stations","FR","few clouds","02d","Clouds"
398265,15,200,45.76,4.84,1433756188.25,4268006.25,54.125,1016.68275,293.963375,297.647125,291.322125,1433735466,1433791701,800.75,340.3765,4.5,0,0,0,0,8,6,2015,10,"stations","FR","few clouds","02d","Clouds"
398266,16.6666666666667,200,45.76,4.84,1433760759.33333,5506916.5,53,1021,294.711666666667,298.616666666667,290.983333333333,1433735466,1433791701,800.833333333333,83.3333333333333,2.85,0,0,0,0,8,6,2015,11,"stations","FR","few clouds","02d","Clouds"
398267,0,200,45.76,4.84,1433764717,6454573,50,1020,296.5,299.75,293.15,1433735466,1433791701,800,360,5.7,0,0,0,0,8,6,2015,12,"stations","FR","Sky is Clear","01d","Clear"
398268,0,200,45.76,4.84,1433766471.6,8015556,50,1019.8,296.75,300.07,293.35,1433735466,1433791701,800,360,5.78,0,0,0,0,8,6,2015,13,"stations","FR","Sky is Clear","01d","Clear"
398269,0,200,45.76,4.84,1433769690.4,7012100.2,50,1019,297.412,300.35,294.95,1433735466,1433791701,800,228,5.1,0,0,0,0,8,6,2015,14,"stations","FR","Sky is Clear","01d","Clear"
398270,8.57142857142857,200,45.76,4.84,1433773970.85714,4438079.42857143,47,1018,298.294285714286,300.164285714286,296.15,1433735466,1433791701,800.428571428571,252.857142857143,5.84285714285714,0,0,0,0,8,6,2015,15,"stations","FR","Sky is Clear","01d","Clear"
398271,20,200,45.76,4.84,1433777585.14286,8015556,49.5714285714286,1017.14285714286,298.134285714286,299.764285714286,296.15,1433735466,1433791701,801,358.571428571429,5.7,0,0,0,0,8,6,2015,16,"stations","FR","few clouds","02d","Clouds"
398272,25.1428571428571,200,45.76,4.84,1433781220.71429,6588557.28571429,47,1017,298.262857142857,299.992857142857,296.864285714286,1433735466,1433791701,801.142857142857,160,5.98571428571429,0,0,0,0,8,6,2015,17,"stations","FR","scattered clouds","03d","Clouds"
398273,16,200,45.76,4.84,1433785089.5,7754756.33333333,44.5,1017,297.771666666667,299.983333333333,296.316666666667,1433735466,1433791701,702.5,10,6.11666666666667,0,0,0,0,8,6,2015,18,"stations","FR","Sky is Clear","01d","Clear"
398274,0,200,45.76,4.84,1433788684.125,7391160.5,47,1017,296.1175,299.15,294.01,1433735466,1433791701,353.25,10,5.25,0,0,0,0,8,6,2015,19,"stations","FR","thunderstorm with rain","11d","Thunderstorm"
398275,0,200,45.76,4.84,1433792070.375,7388396.125,49.625,1017,295.02875,298.475,292.24625,1433735466,1433791701,800,272.5,4.2875,0,0,0,0,8,6,2015,20,"stations","FR","Sky is Clear","01n","Clear"
398276,0,200,45.76,4.84,1433795789.5,7820433.125,55.25,1017.25,293.865,297.425,291.3725,1433735466,1433791701,800,355,3.725,0,0,0,0,8,6,2015,21,"stations","FR","Sky is Clear","01n","Clear"
398277,0,200,45.76,4.84,1433799492,7490970,60,1018,293.01,296.783333333333,290.15,1433735466,1433791701,800,350,4.1,0,0,0,0,8,6,2015,22,"stations","FR","Sky is Clear","01n","Clear"
398278,20,200,45.76,4.84,1433802616.2,5393298,64,1018,292.412,296.13,290.15,1433735466,1433791701,801,350,5.7,0,0,0,0,8,6,2015,23,"stations","FR","few clouds","02n","Clouds"
398279,0,200,45.76,4.84,1433806341.5,7624347.75,66,1018,291.06,295.35,288.82,1433757062.25,1433813310.75,800,355,4.6,0,0,0,0,9,6,2015,0,"stations","FR","Sky is Clear","01n","Clear"
398280,0,200,45.76,4.84,1433810545.16667,6966384,70,1018,290.128333333333,292.983333333333,288.71,1433821851,1433878140,800,345,4.26666666666667,0,0,0,0,9,6,2015,1,"stations","FR","Sky is Clear","01n","Clear"
398281,0,200,45.76,4.84,1433813842,6395945.85714286,72,1018,290.772857142857,294.192857142857,288.864285714286,1433821851,1433878140,800,340,4.1,0,0,0,0,9,6,2015,2,"stations","FR","Sky is Clear","01n","Clear"
398282,0,200,45.76,4.84,1433817363.6,6764214.6,74,1018,289.308,290.93,287.702,1433821851,1433878140,800,344,4.1,0,0,0,0,9,6,2015,3,"stations","FR","Sky is Clear","01n","Clear"
398283,0,200,45.76,4.84,1433820764.83333,6334809.66666667,72.8333333333333,1018,288.823333333333,289.983333333333,287.59,1433821851,1433878140,800,345,4.26666666666667,0,0,0,0,9,6,2015,4,"stations","FR","Sky is Clear","01n","Clear"
398284,6.66666666666667,200,45.76,4.84,1433824261.5,4691249.33333333,77,1018,289.738333333333,293.283333333333,288.266666666667,1433821851,1433878140,800.333333333333,343.333333333333,4.1,0,0,0,0,9,6,2015,5,"stations","FR","Sky is Clear","01d","Clear"
398285,54.1666666666667,200,45.76,4.84,1433827401.83333,7183028.66666667,75.3333333333333,1018,289.251666666667,291.983333333333,287.963333333333,1433821851,1433878140,802.5,341.666666666667,3.6,0,0,0,0,9,6,2015,6,"stations","FR","scattered clouds","03d","Clouds"
398286,90,200,45.76,4.84,1433830917.28571,6141505.71428571,68.4285714285714,1018,288.907142857143,290.15,287.59,1433821851,1433878140,804,350,3.45714285714286,0,0,0,0,9,6,2015,7,"stations","FR","overcast clouds","04d","Clouds"
398287,90,200,45.76,4.84,1433835457.57143,6590853.14285714,70.8571428571429,1018,291,294.564285714286,289.121428571429,1433821851,1433878140,804,152.857142857143,3.45714285714286,0,0,0,0,9,6,2015,8,"stations","FR","overcast clouds","04d","Clouds"
398288,90,200,45.76,4.84,1433838193.6,5013768,66,1018,290.64,291.95,289.82,1433821851,1433878140,804,142,3.3,0,0,0,0,9,6,2015,9,"stations","FR","overcast clouds","04d","Clouds"
398289,90,200,45.76,4.84,1433843299.66667,6350947,62,1018,292.923333333333,296.306666666667,291.15,1433821851,1433878140,804,13.3333333333333,3.26666666666667,0,0,0,0,9,6,2015,10,"stations","FR","overcast clouds","04d","Clouds"
398290,90,200,45.76,4.84,1433846240.33333,6350947,63.3333333333333,1018,293.03,294.26,291.983333333333,1433821851,1433878140,804,11.6666666666667,4.01666666666667,0,0,0,0,9,6,2015,11,"stations","FR","overcast clouds","04d","Clouds"
398291,84,200,45.76,4.84,1433849724.4,7703359.4,56.8,1018,294.622,297.664,292.15,1433821851,1433878140,803.6,88,4.1,0,0,0,0,9,6,2015,12,"stations","FR","overcast clouds","04d","Clouds"
398292,75,200,45.76,4.84,1433853356.5,5494436.5,56,1018,295.2275,298.225,292.9,1433821851,1433878140,803,17.5,3.975,0,0,0,0,9,6,2015,13,"stations","FR","broken clouds","04d","Clouds"
398293,75,200,45.76,4.84,1433856650.125,6997021.25,56,1017.375,295.3675,297.975,293.275,1433821851,1433878140,803,10,3.9125,0,0,0,0,9,6,2015,14,"stations","FR","broken clouds","04d","Clouds"
398294,70,200,45.76,4.84,1433860447,6342685.33333333,55,1017,295.38,297.583333333333,293.15,1433821851,1433878140,803,10,4.35,0,0,0,0,9,6,2015,15,"stations","FR","overcast clouds","04d","Clouds"
398295,0,200,45.76,4.84,1433864227.5,5116293.75,56,1017,295.63,297.55,294.15,1433821851,1433878140,800,10,5.1,0,0,0,0,9,6,2015,16,"stations","FR","Sky is Clear","01d","Clear"
398296,6.85714285714286,200,45.76,4.84,1433867288,5642105.57142857,54.2857142857143,1016,294.9,297.535714285714,291.48,1433821851,1433878140,800.571428571429,210,4.31428571428571,0,0,0,0,9,6,2015,17,"stations","FR","few clouds","02d","Clouds"
398297,12,200,45.76,4.84,1433870720.33333,5248532.16666667,53,1016.66666666667,294.738333333333,297.15,291.841666666667,1433821851,1433878140,801,126.666666666667,3.43333333333333,0,0,0,0,9,6,2015,18,"stations","FR","few clouds","02d","Clouds"
398298,47.5,200,45.76,4.84,1433874851.3,6702115.1,56.8,1016.7,294.181,295.918,293.13,1433821851,1433878140,802,360,4.25,0,0,0,0,9,6,2015,19,"stations","FR","broken clouds","04d","Clouds"
398299,87.5,200,45.76,4.84,1433878771.66667,5520875.33333333,60,1017,293.233333333333,295.983333333333,291.616666666667,1433821851,1433878140,803.833333333333,360,4.1,0,0,0,0,9,6,2015,20,"stations","FR","overcast clouds","04n","Clouds"
398300,20,200,45.76,4.84,1433882058.25,6375762,62.75,1017,291.8025,294.025,290.275,1433821851,1433878140,801,357.5,4.225,0,0,0,0,9,6,2015,21,"stations","FR","few clouds","02n","Clouds"
398301,0,200,45.76,4.84,1433885653.83333,6662196.16666667,63.8333333333333,1017.66666666667,290.638333333333,291.983333333333,289.583333333333,1433821851,1433878140,800,355,3.76666666666667,0,0,0,0,9,6,2015,22,"stations","FR","Sky is Clear","01n","Clear"
398302,28.125,200,45.76,4.84,1433889573,6571430.625,64.25,1018,289.65125,291.15,287.715,1433821851,1433878140,801.125,350,3.4125,0,0,0,0,9,6,2015,23,"stations","FR","Sky is Clear","01n","Clear"
398303,61.25,200,45.76,4.84,1433892756,5118672.5,66,1018,289.0975,292.2,286.48,1433843447.5,1433899749.25,802.5,340,4.1,0,0,0,0,10,6,2015,0,"stations","FR","broken clouds","04n","Clouds"
398304,16.875,200,45.76,4.84,1433896474.75,6652477,67.625,1018,288.63,290.025,287.33625,1433908237,1433964577,800.75,340,3.2875,0,0,0,0,10,6,2015,1,"stations","FR","Sky is Clear","01n","Clouds"
398305,75,200,45.76,4.84,1433900359.28571,5650554.42857143,72,1018,288.468571428571,289.15,287.778571428571,1433908237,1433964577,803,347.142857142857,2.95714285714286,0,0,0,0,10,6,2015,2,"stations","FR","broken clouds","04n","Clouds"
398306,87.5,200,45.76,4.84,1433903904.5,8015556,72,1018,288.061666666667,289.15,287.25,1433908237,1433964577,803.833333333333,350,2.68333333333333,0,0,0,0,10,6,2015,3,"stations","FR","overcast clouds","04n","Clouds"
398307,63,200,45.76,4.84,1433907438.6,8015556,73,1018,287.726,288.95,286.77,1433908237,1433964577,802.6,344,2.8,0,0,0,0,10,6,2015,4,"stations","FR","broken clouds","04n","Clouds"
398308,0,200,45.76,4.84,1433911352,5183778.71428571,72,1018,287.557142857143,288.15,286.835714285714,1433908237,1433964577,800,360,2.1,0,0,0,0,10,6,2015,5,"stations","FR","Sky is Clear","01d","Clear"
398309,0,200,45.76,4.84,1433914363.16667,3860172.66666667,77,1018,287.976666666667,289.583333333333,287.066666666667,1433908237,1433964577,800,360,2.18333333333333,0,0,0,0,10,6,2015,6,"stations","FR","Sky is Clear","01d","Clear"
398310,0,200,45.76,4.84,1433918427.625,7233467.625,77,1018,288.77625,290.5375,287.525,1433908237,1433964577,800,10,1.875,0,0,0,0,10,6,2015,7,"stations","FR","Sky is Clear","01d","Clear"
398311,0,200,45.76,4.84,1433922018.2,7007108.2,69.4,1018.4,290.192,291.47,289.35,1433908237,1433964577,800,2,1.3,0,0,0,0,10,6,2015,8,"stations","FR","Sky is Clear","01d","Clear"
398312,0,200,45.76,4.84,1433924542.5,7490970,63.8333333333333,1018,291.056666666667,292.1,290.316666666667,1433908237,1433964577,800,0,0.916666666666667,0,0,0,0,10,6,2015,9,"stations","FR","Sky is Clear","01d","Clear"
398313,0,200,45.76,4.84,1433928499,5921860.42857143,68,1018,292.561428571429,293.521428571429,291.15,1433908237,1433964577,800,0,0.785714285714286,0,0,0,0,10,6,2015,10,"stations","FR","Sky is Clear","01d","Clear"
398314,0,200,45.76,4.84,1433931992.71429,3721805.85714286,62.4285714285714,1018.42857142857,294.24,294.978571428571,292.864285714286,1433908237,1433964577,800,52.8571428571429,1.7,0,0,0,0,10,6,2015,11,"stations","FR","Sky is Clear","01d","Clear"
398315,0,200,45.76,4.84,1433936004.375,6124716.375,57.5,1018,295.8225,297.2625,294.15,1433908237,1433964577,800,56.25,2.85,0,0,0,0,10,6,2015,12,"stations","FR","Sky is Clear","01d","Clear"
398316,0,200,45.76,4.84,1433939813.83333,4153588,56.8333333333333,1018,296.181666666667,297.316666666667,294.15,1433908237,1433964577,566.666666666667,108.333333333333,2.93333333333333,0,0,0,0,10,6,2015,13,"stations","FR","light intensity shower rain","09d","Rain"
398317,4,200,45.76,4.84,1433943344.8,5702738.8,54,1017.2,297.478,298.95,295.15,1433908237,1433964577,800.2,102,2.8,0,0,0,0,10,6,2015,14,"stations","FR","Sky is Clear","01d","Clear"
398318,20,200,45.76,4.84,1433946243,6350501.33333333,54,1017,298.72,299.816666666667,296.816666666667,1433908237,1433964577,801,20,2.6,0,0,0,0,10,6,2015,15,"stations","FR","few clouds","02d","Clouds"
398319,28.75,200,45.76,4.84,1433950574,6768941,53,1016,298.765,299.9,297.85,1433908237,1433964577,801.25,85,3.35,0,0,0,0,10,6,2015,16,"stations","FR","Sky is Clear","01d","Clouds"
398320,55.5555555555556,200,45.76,4.84,1433954148.22222,5780758.55555556,48.3333333333333,1016,298.676666666667,300.15,297.472222222222,1433908237,1433964577,802.444444444444,134.444444444444,3.26666666666667,0,0,0,0,10,6,2015,17,"stations","FR","scattered clouds","03d","Clouds"
398321,44.4,200,45.76,4.84,1433957150.4,7007108.2,46.4,1016,298.374,300.15,296.81,1433908237,1433964577,447.8,158,4,0,0,0,0,10,6,2015,18,"stations","FR","proximity thunderstorm","11d","Thunderstorm"
398322,6.85714285714286,200,45.76,4.84,1433961375.28571,5404951.28571429,46.4285714285714,1017,296.445714285714,299.178571428571,294.501428571429,1433908237,1433964577,800.285714285714,172.857142857143,5.42857142857143,0,0,0,0,10,6,2015,19,"stations","FR","Sky is Clear","01d","Clear"
398323,0,200,45.76,4.84,1433964545.85714,7102232.14285714,52.1428571428571,1017,295.5,297.807142857143,293.982857142857,1433908237,1433964577,800,168.571428571429,3.95714285714286,0,0,0,0,10,6,2015,20,"stations","FR","Sky is Clear","01n","Clear"
398324,0,200,45.76,4.84,1433968673,5421357.71428571,62.8571428571429,1017,293.897142857143,296.978571428571,292.141428571429,1433908237,1433964577,800,142.857142857143,2.67142857142857,0,0,0,0,10,6,2015,21,"stations","FR","Sky is Clear","01n","Clear"
398325,0,200,45.76,4.84,1433972541.2,6703556.6,68,1018,292.744,296.43,290.15,1433908237,1433964577,800,160,2.8,0,0,0,0,10,6,2015,22,"stations","FR","Sky is Clear","01n","Clear"
398326,0,200,45.76,4.84,1433975645,4704235.2,68,1018,292.236,295.93,289.71,1433908237,1433964577,800,162,2.9,0,0,0,0,10,6,2015,23,"stations","FR","Sky is Clear","01n","Clear"
398327,0,200,45.76,4.84,1433979294.71429,7569560.85714286,69.1428571428571,1018,291.274285714286,295.35,289.15,1433920578.28571,1433976925,800,157.142857142857,3.17142857142857,0,0,0,0,11,6,2015,0,"stations","FR","Sky is Clear","01n","Clear"
398328,0,200,45.76,4.84,1433982964,6754996.25,69,1018,290.83,294.775,288.9,1433994626,1434051013,800,120,2.45,0,0,0,0,11,6,2015,1,"stations","FR","Sky is Clear","01n","Clear"
398329,0,200,45.76,4.84,1433986253.4,5695878.8,76,1017.8,289.954,293.81,288.15,1433994626,1434051013,800,58,1.32,0,0,0,0,11,6,2015,2,"stations","FR","Sky is Clear","01n","Clear"
398330,0,200,45.76,4.84,1433989785.14286,5870533.28571429,82,1017,289.442857142857,293.264285714286,287.578571428571,1433994626,1434051013,800,47.1428571428571,1.61428571428571,0,0,0,0,11,6,2015,3,"stations","FR","Sky is Clear","01n","Clear"
398331,0,200,45.76,4.84,1433993417.25,6375919.75,83.75,1017,289.015,292.3,287.15,1433994626,1434051013,800,145,1.4,0,0,0,0,11,6,2015,4,"stations","FR","Sky is Clear","01n","Clear"
398332,0,200,45.76,4.84,1433997359,6754996.25,78.25,1017,289.4825,293.925,287.15,1433994626,1434051013,800,175,2.225,0,0,0,0,11,6,2015,5,"stations","FR","Sky is Clear","01d","Clear"
398333,0,200,45.76,4.84,1434000683,6370990.5,80.75,1017,290.385,294.525,288.15,1433994626,1434051013,800,187.5,2.05,0,0,0,0,11,6,2015,6,"stations","FR","Sky is Clear","01d","Clear"
398334,0,200,45.76,4.84,1434003840,6091109.66666667,75.5,1017,292.15,294.7,290.65,1433994626,1434051013,800,178.333333333333,1.68333333333333,0,0,0,0,11,6,2015,7,"stations","FR","Sky is Clear","01d","Clear"
398335,0,200,45.76,4.84,1434007507.5,6967877.33333333,66.5,1017,293.823333333333,295.65,292.37,1433994626,1434051013,800,135,2.85,0,0,0,0,11,6,2015,8,"stations","FR","Sky is Clear","01d","Clear"
398336,0,200,45.76,4.84,1434011335.66667,5517189.5,57,1017,296.22,297.85,294.816666666667,1433994626,1434051013,800,121.666666666667,2.76666666666667,0,0,0,0,11,6,2015,9,"stations","FR","Sky is Clear","01d","Clear"
398337,0,200,45.76,4.84,1434015268.46154,5866533.69230769,51.5384615384615,1015.85323076923,298.377692307692,300.126923076923,297.011538461538,1433994626,1434051013,800,156.308,2.82615384615385,0,0,0,0,11,6,2015,10,"stations","FR","Sky is Clear","01d","Clear"
